Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.147
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.0094942733722959E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.508522E-02,0.165869E-01
0.122070E-02,0.101704E-01,0.750088
0.183105E-02,0.152557E-01,0.382185
0.244141E-02,0.203409E-01,-0.969452E-01
0.305176E-02,0.254261E-01,-0.229367E-02
0.366211E-02,0.305113E-01,0.277958
0.427246E-02,0.355965E-01,0.192952
0.488281E-02,0.406818E-01,0.378119
0.549316E-02,0.457670E-01,0.114077
0.610352E-02,0.508522E-01,0.133731
0.671387E-02,0.559374E-01,0.530392
0.732422E-02,0.610227E-01,0.646711E-01
0.793457E-02,0.661079E-01,-0.217164E-02
0.854492E-02,0.711931E-01,0.215927
0.915527E-02,0.762783E-01,0.416444
0.976562E-02,0.813635E-01,0.315103
0.103760E-01,0.864488E-01,0.421093E-01
0.109863E-01,0.915340E-01,0.992710
0.115967E-01,0.966192E-01,-0.142223
0.122070E-01,0.101704,-0.114619
0.128174E-01,0.106790,-0.108860
0.134277E-01,0.111875,0.532330E-01
0.140381E-01,0.116960,0.944960E-01
0.146484E-01,0.122045,0.113931
0.152588E-01,0.127131,0.156322
0.158691E-01,0.132216,0.159152
0.164795E-01,0.137301,-0.306648E-01
0.170898E-01,0.142386,0.547603
0.177002E-01,0.147471,0.477094E-01
0.183105E-01,0.152557,0.145432
0.189209E-01,0.157642,-0.331286
0.195312E-01,0.162727,-0.323570
0.201416E-01,0.167812,0.249933
0.207520E-01,0.172898,-0.112885
0.213623E-01,0.177983,0.604208
0.219727E-01,0.183068,-0.245411E-01
0.225830E-01,0.188153,-0.916172E-01
0.231934E-01,0.193238,-0.160530
0.238037E-01,0.198324,0.911019E-02
0.244141E-01,0.203409,0.701721E-01
0.250244E-01,0.208494,-0.362734E-01
0.256348E-01,0.213579,-0.665668E-03
0.262451E-01,0.218665,0.225438
0.268555E-01,0.223750,0.787905E-01
0.274658E-01,0.228835,0.824665E-01
0.280762E-01,0.233920,-0.607523E-01
0.286865E-01,0.239005,-0.152944
0.292969E-01,0.244091,-0.456393
0.299072E-01,0.249176,-0.278314
0.305176E-01,0.254261,0.148318
0.311279E-01,0.259346,1.67010
0.317383E-01,0.264432,0.193459
0.323486E-01,0.269517,0.778006E-01
0.329590E-01,0.274602,-0.502002E-01
0.335693E-01,0.279687,0.163150
0.341797E-01,0.284772,-0.539011E-01
0.347900E-01,0.289858,-0.631506E-01
0.354004E-01,0.294943,-0.689560
0.360107E-01,0.300028,0.391930
0.366211E-01,0.305113,-0.104184
0.372314E-01,0.310199,1.43328
0.378418E-01,0.315284,0.483414
0.384521E-01,0.320369,-0.246911
0.390625E-01,0.325454,0.511519E-03
0.396729E-01,0.330539,-1.22922
0.402832E-01,0.335625,-0.460551
0.408936E-01,0.340710,1.60125
0.415039E-01,0.345795,0.111458
0.421143E-01,0.350880,0.131871
0.427246E-01,0.355965,0.674607
0.433350E-01,0.361051,-0.633245E-01
0.439453E-01,0.366136,-0.269232E-01
0.445557E-01,0.371221,-0.701158E-01
0.451660E-01,0.376306,0.153049
0.457764E-01,0.381392,-0.321212
0.463867E-01,0.386477,-0.316824E-01
0.469971E-01,0.391562,0.512455E-01
0.476074E-01,0.396647,-0.749873E-01
0.482178E-01,0.401732,-0.582710
0.488281E-01,0.406818,-0.935684E-01
0.494385E-01,0.411903,0.504266E-01
0.500488E-01,0.416988,2.75094
0.506592E-01,0.422073,0.238583
0.512695E-01,0.427159,-0.373570
0.518799E-01,0.432244,-0.454186
0.524902E-01,0.437329,-0.837242
0.531006E-01,0.442414,0.549014E-01
0.537109E-01,0.447499,-0.354936E-01
0.543213E-01,0.452585,0.780861
0.549316E-01,0.457670,-0.297018
0.555420E-01,0.462755,-0.254654
0.561523E-01,0.467840,0.616464
0.567627E-01,0.472926,-0.453528
0.573730E-01,0.478011,-0.334174E-02
0.579834E-01,0.483096,-0.278611
0.585938E-01,0.488181,-0.169759
0.592041E-01,0.493266,-0.122531E-01
0.598145E-01,0.498352,0.580158
0.604248E-01,0.503437,-0.413489
0.610352E-01,0.508522,1.52261
0.616455E-01,0.513607,0.130170E-01
0.622559E-01,0.518693,0.498175
0.628662E-01,0.523778,0.813780
0.634766E-01,0.528863,0.319011
0.640869E-01,0.533948,0.581255
0.646973E-01,0.539033,-0.217494
0.653076E-01,0.544119,-0.459494
0.659180E-01,0.549204,-1.28234
0.665283E-01,0.554289,-0.659906
0.671387E-01,0.559374,-0.717483
0.677490E-01,0.564460,-0.132096
0.683594E-01,0.569545,0.532199
0.689697E-01,0.574630,-0.122539
0.695801E-01,0.579715,-0.203124
0.701904E-01,0.584800,-0.401644
0.708008E-01,0.589886,0.201128
0.714111E-01,0.594971,-0.523111
0.720215E-01,0.600056,0.274167E-01
0.726318E-01,0.605141,-0.394553
0.732422E-01,0.610227,-0.754369
0.738525E-01,0.615312,1.03283
0.744629E-01,0.620397,0.219026
0.750732E-01,0.625482,1.00128
0.756836E-01,0.630567,0.639701
