Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.211
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.8454823160603536E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.276436E-01,-1.11537
0.122070E-02,0.552872E-01,-3.11759
0.183105E-02,0.829308E-01,0.132977
0.244141E-02,0.110574,1.85436
0.305176E-02,0.138218,-1.26312
0.366211E-02,0.165862,0.327251
0.427246E-02,0.193505,-0.380620
0.488281E-02,0.221149,4.14802
0.549316E-02,0.248792,0.811815
0.610352E-02,0.276436,0.638370
0.671387E-02,0.304080,-0.776038
0.732422E-02,0.331723,6.66733
0.793457E-02,0.359367,-2.31696
0.854492E-02,0.387011,-3.93288
0.915527E-02,0.414654,3.93355
0.976562E-02,0.442298,-2.78336
0.103760E-01,0.469941,-5.58812
0.109863E-01,0.497585,1.33290
0.115967E-01,0.525229,-0.388855
0.122070E-01,0.552872,1.12324
0.128174E-01,0.580516,-6.88026
0.134277E-01,0.608159,-2.60173
0.140381E-01,0.635803,7.59018
0.146484E-01,0.663447,2.34145
0.152588E-01,0.691090,4.60851
0.158691E-01,0.718734,2.02786
0.164795E-01,0.746377,0.442543
0.170898E-01,0.774021,11.7457
0.177002E-01,0.801665,1.44441
0.183105E-01,0.829308,-1.04803
0.189209E-01,0.856952,-2.89691
0.195312E-01,0.884596,-0.390044
0.201416E-01,0.912239,5.12516
0.207520E-01,0.939883,4.86749
0.213623E-01,0.967526,-5.42000
0.219727E-01,0.995170,-2.13812
0.225830E-01,1.02281,3.19502
0.231934E-01,1.05046,-11.3625
0.238037E-01,1.07810,-2.82309
0.244141E-01,1.10574,7.39690
0.250244E-01,1.13339,1.24759
0.256348E-01,1.16103,10.1355
0.262451E-01,1.18868,-1.06954
0.268555E-01,1.21632,-4.69729
0.274658E-01,1.24396,0.523303
0.280762E-01,1.27161,-1.35641
0.286865E-01,1.29925,4.74517
0.292969E-01,1.32689,2.56500
0.299072E-01,1.35454,3.05739
0.305176E-01,1.38218,4.67374
0.311279E-01,1.40982,-3.29008
0.317383E-01,1.43747,-8.23565
0.323486E-01,1.46511,-4.92875
0.329590E-01,1.49275,-0.286560
0.335693E-01,1.52040,1.58743
0.341797E-01,1.54804,-5.58538
0.347900E-01,1.57569,1.04948
0.354004E-01,1.60333,-5.20609
0.360107E-01,1.63097,0.902793
0.366211E-01,1.65862,0.645120
0.372314E-01,1.68626,2.24837
0.378418E-01,1.71390,-2.92985
0.384521E-01,1.74155,2.12679
0.390625E-01,1.76919,0.729143
0.396729E-01,1.79683,1.72280
0.402832E-01,1.82448,-1.47877
0.408936E-01,1.85212,-0.251735E-01
0.415039E-01,1.87977,-0.183347
0.421143E-01,1.90741,-0.363317
0.427246E-01,1.93505,7.10237
0.433350E-01,1.96270,-6.48726
0.439453E-01,1.99034,-3.13964
0.445557E-01,2.01798,-8.14496
0.451660E-01,2.04563,9.25124
0.457764E-01,2.07327,3.10139
0.463867E-01,2.10091,3.22138
0.469971E-01,2.12856,-0.600920E-02
0.476074E-01,2.15620,-2.10233
0.482178E-01,2.18385,2.34983
0.488281E-01,2.21149,0.457877
0.494385E-01,2.23913,3.86246
0.500488E-01,2.26678,-4.08868
0.506592E-01,2.29442,-2.21706
0.512695E-01,2.32206,4.96193
0.518799E-01,2.34971,-1.03402
0.524902E-01,2.37735,-2.41368
0.531006E-01,2.40499,5.83576
0.537109E-01,2.43264,3.45998
0.543213E-01,2.46028,3.81086
0.549316E-01,2.48792,0.202944
0.555420E-01,2.51557,1.27482
0.561523E-01,2.54321,1.09866
0.567627E-01,2.57086,2.07119
0.573730E-01,2.59850,-5.29054
0.579834E-01,2.62614,2.50328
0.585938E-01,2.65379,1.11312
0.592041E-01,2.68143,3.74385
0.598145E-01,2.70907,-0.580941
0.604248E-01,2.73672,-3.00871
0.610352E-01,2.76436,15.6071
0.616455E-01,2.79200,0.346316
0.622559E-01,2.81965,4.79859
0.628662E-01,2.84729,-3.89164
0.634766E-01,2.87494,2.43045
0.640869E-01,2.90258,6.68609
0.646973E-01,2.93022,2.40604
0.653076E-01,2.95787,4.26639
0.659180E-01,2.98551,1.36942
0.665283E-01,3.01315,-0.881555
0.671387E-01,3.04080,0.532584
0.677490E-01,3.06844,2.48270
0.683594E-01,3.09608,-0.403772
0.689697E-01,3.12373,0.189407
0.695801E-01,3.15137,-0.940872
0.701904E-01,3.17902,2.14636
0.708008E-01,3.20666,-5.98288
0.714111E-01,3.23430,3.97170
