Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.440
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.0976815532500297E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.132696E-01,0.536440
0.122070E-02,0.265393E-01,0.438326
0.183105E-02,0.398089E-01,0.308159
0.244141E-02,0.530785E-01,0.125096
0.305176E-02,0.663481E-01,0.919139E-01
0.366211E-02,0.796178E-01,0.326141E-01
0.427246E-02,0.928874E-01,0.853091E-01
0.488281E-02,0.106157,0.169478
0.549316E-02,0.119427,0.233913E-01
0.610352E-02,0.132696,-0.199936
0.671387E-02,0.145966,-0.265546
0.732422E-02,0.159236,0.176855E-02
0.793457E-02,0.172505,-0.230236
0.854492E-02,0.185775,-0.971801E-01
0.915527E-02,0.199044,0.219025E-01
0.976562E-02,0.212314,0.115364
0.103760E-01,0.225584,0.104658
0.109863E-01,0.238853,-0.439328E-01
0.115967E-01,0.252123,0.526973
0.122070E-01,0.265393,-0.238868
0.128174E-01,0.278662,-0.633481E-01
0.134277E-01,0.291932,-0.578934
0.140381E-01,0.305201,0.111189
0.146484E-01,0.318471,0.681693E-01
0.152588E-01,0.331741,0.708688E-01
0.158691E-01,0.345010,-0.231035
0.164795E-01,0.358280,0.493674
0.170898E-01,0.371550,-0.101581
0.177002E-01,0.384819,0.292374E-01
0.183105E-01,0.398089,0.156464E-02
0.189209E-01,0.411358,0.259632
0.195312E-01,0.424628,0.115018
0.201416E-01,0.437898,0.232039
0.207520E-01,0.451167,0.113508
0.213623E-01,0.464437,-0.376479E-01
0.219727E-01,0.477707,-0.120979
0.225830E-01,0.490976,0.443065E-01
0.231934E-01,0.504246,0.111026
0.238037E-01,0.517516,0.714606E-01
0.244141E-01,0.530785,0.386218E-01
0.250244E-01,0.544055,0.134674E-01
0.256348E-01,0.557324,-0.536427E-01
0.262451E-01,0.570594,-0.326467E-01
0.268555E-01,0.583864,0.120557E-01
0.274658E-01,0.597133,0.318384
0.280762E-01,0.610403,0.159542
0.286865E-01,0.623673,0.582399
0.292969E-01,0.636942,-0.917366E-01
0.299072E-01,0.650212,-0.231672
0.305176E-01,0.663481,-0.552374E-01
0.311279E-01,0.676751,0.153972
0.317383E-01,0.690021,0.136571
0.323486E-01,0.703290,-0.165410
0.329590E-01,0.716560,0.326182E-01
0.335693E-01,0.729830,0.524352
0.341797E-01,0.743099,0.332219
0.347900E-01,0.756369,0.226181E-01
0.354004E-01,0.769638,0.359466
0.360107E-01,0.782908,0.501129E-01
0.366211E-01,0.796178,-0.196324E-01
0.372314E-01,0.809447,-0.677618E-01
0.378418E-01,0.822717,-0.939062E-01
0.384521E-01,0.835987,-0.301715
0.390625E-01,0.849256,-0.175605
0.396729E-01,0.862526,-0.897155E-01
0.402832E-01,0.875795,0.121415
0.408936E-01,0.889065,0.281563
0.415039E-01,0.902335,0.107841E-02
0.421143E-01,0.915604,0.285431E-01
0.427246E-01,0.928874,-0.445695E-01
0.433350E-01,0.942144,0.421480
0.439453E-01,0.955413,-0.204941
0.445557E-01,0.968683,-0.293794
0.451660E-01,0.981952,-0.711504E-01
0.457764E-01,0.995222,0.481811E-01
0.463867E-01,1.00849,-0.347176
0.469971E-01,1.02176,-0.280192E-01
0.476074E-01,1.03503,0.954368E-01
0.482178E-01,1.04830,-0.122212E-01
0.488281E-01,1.06157,0.173298
0.494385E-01,1.07484,-0.732985E-01
0.500488E-01,1.08811,0.447365
0.506592E-01,1.10138,0.861699E-01
0.512695E-01,1.11465,-0.816600
0.518799E-01,1.12792,-0.461459E-01
0.524902E-01,1.14119,-0.328073
0.531006E-01,1.15446,-0.709182
0.537109E-01,1.16773,-0.733111E-03
0.543213E-01,1.18100,-0.490705E-01
0.549316E-01,1.19427,0.332562E-01
0.555420E-01,1.20754,-0.208655
0.561523E-01,1.22081,0.431358E-01
0.567627E-01,1.23408,0.175129
0.573730E-01,1.24735,-0.978654E-01
0.579834E-01,1.26061,-0.165168E-01
0.585938E-01,1.27388,-0.442337E-01
0.592041E-01,1.28715,0.656209
0.598145E-01,1.30042,-0.217884
0.604248E-01,1.31369,-0.255485
0.610352E-01,1.32696,0.288157
0.616455E-01,1.34023,0.274823
0.622559E-01,1.35350,-0.104136
0.628662E-01,1.36677,-0.262161
0.634766E-01,1.38004,-0.141171
0.640869E-01,1.39331,0.623766E-01
0.646973E-01,1.40658,-0.456829E-01
0.653076E-01,1.41985,0.143446
0.659180E-01,1.43312,0.165818
0.665283E-01,1.44639,-0.223782
0.671387E-01,1.45966,0.314555E-01
0.677490E-01,1.47293,-0.252554E-01
0.683594E-01,1.48620,0.308907
0.689697E-01,1.49947,-0.256161
0.695801E-01,1.51274,-0.901488E-01
0.701904E-01,1.52601,0.357463E-01
0.708008E-01,1.53928,-0.174753E-01
0.714111E-01,1.55255,-0.838350E-01
0.720215E-01,1.56582,-0.153013
0.726318E-01,1.57909,0.618827E-02
0.732422E-01,1.59236,-0.124282
0.738525E-01,1.60563,0.470838E-01
0.744629E-01,1.61889,0.354367E-02
0.750732E-01,1.63216,0.590871E-01
0.756836E-01,1.64543,0.319680E-01
0.762939E-01,1.65870,0.191553E-01
0.769043E-01,1.67197,0.918709E-01
0.775146E-01,1.68524,0.201585
0.781250E-01,1.69851,0.187842
0.787354E-01,1.71178,0.772729E-01
0.793457E-01,1.72505,-0.890327E-01
0.799561E-01,1.73832,0.141354E-01
0.805664E-01,1.75159,-0.396513E-02
0.811768E-01,1.76486,0.222690E-01
0.817871E-01,1.77813,0.354112
0.823975E-01,1.79140,0.282272
0.830078E-01,1.80467,-0.151402
0.836182E-01,1.81794,-0.942074E-03
0.842285E-01,1.83121,-0.126726
0.848389E-01,1.84448,-0.595926E-01
0.854492E-01,1.85775,0.469685E-01
0.860596E-01,1.87102,-0.412184E-01
0.866699E-01,1.88429,0.356182E-01
0.872803E-01,1.89756,-0.992089E-01
0.878906E-01,1.91083,0.164191E-01
0.885010E-01,1.92410,0.118631
0.891113E-01,1.93737,0.756497E-01
0.897217E-01,1.95064,-0.864156E-01
0.903320E-01,1.96390,0.153675
0.909424E-01,1.97717,0.637019E-01
0.915527E-01,1.99044,-0.289690
0.921631E-01,2.00371,0.137276
0.927734E-01,2.01698,-0.401292E-01
0.933838E-01,2.03025,-0.130540
0.939941E-01,2.04352,0.439921E-01
0.946045E-01,2.05679,0.323508E-01
0.952148E-01,2.07006,0.748179E-01
0.958252E-01,2.08333,0.102546
0.964355E-01,2.09660,0.623759E-01
0.970459E-01,2.10987,0.302632
0.976562E-01,2.12314,0.173247
0.982666E-01,2.13641,0.694625E-01
0.988770E-01,2.14968,0.485270E-01
0.994873E-01,2.16295,0.471865E-02
0.100098,2.17622,0.812987E-01
0.100708,2.18949,-0.126521E-01
0.101318,2.20276,0.340477E-01
0.101929,2.21603,0.649106E-03
0.102539,2.22930,0.588068E-01
0.103149,2.24257,-0.986727E-03
0.103760,2.25584,-0.352545E-02
0.104370,2.26911,0.999692E-01
0.104980,2.28238,-0.272152E-01
0.105591,2.29565,-0.148674
0.106201,2.30892,-0.133699
0.106812,2.32218,-0.431237E-01
0.107422,2.33545,0.164160
0.108032,2.34872,0.231885
0.108643,2.36199,0.490212E-01
0.109253,2.37526,0.491151E-01
0.109863,2.38853,0.159995
0.110474,2.40180,0.126552
0.111084,2.41507,0.147028E-01
0.111694,2.42834,0.744435E-01
0.112305,2.44161,0.104251E-01
0.112915,2.45488,-0.396398E-02
0.113525,2.46815,0.589968E-01
0.114136,2.48142,0.192752
0.114746,2.49469,0.203476
0.115356,2.50796,0.351527
0.115967,2.52123,0.612984E-01
0.116577,2.53450,0.133335
0.117188,2.54777,0.192741
0.117798,2.56104,-0.268119
0.118408,2.57431,0.230572
0.119019,2.58758,0.703927E-01
0.119629,2.60085,-0.848162E-01
0.120239,2.61412,-0.147771
0.120850,2.62739,-0.887399E-03
0.121460,2.64066,-0.596372E-01
0.122070,2.65393,-0.487783E-01
0.122681,2.66720,-0.144745E-01
0.123291,2.68046,0.559952E-01
0.123901,2.69373,0.159826
0.124512,2.70700,-0.549801E-02
0.125122,2.72027,-0.212175E-01
0.125732,2.73354,0.160247
0.126343,2.74681,0.404629E-01
0.126953,2.76008,0.244686
0.127563,2.77335,-0.257283E-02
0.128174,2.78662,-0.194326E-01
0.128784,2.79989,-0.594005E-02
0.129395,2.81316,-0.174831E-02
0.130005,2.82643,-0.363820E-01
0.130615,2.83970,0.706574E-02
0.131226,2.85297,-0.448505E-01
0.131836,2.86624,-0.975517E-01
0.132446,2.87951,-0.436197E-01
0.133057,2.89278,-0.219228
0.133667,2.90605,-0.159087
0.134277,2.91932,0.216185
0.134888,2.93259,0.765531E-01
0.135498,2.94586,-0.183760
0.136108,2.95913,-0.255564E-01
0.136719,2.97240,-0.114856
0.137329,2.98567,-0.132438E-01
0.137939,2.99894,0.276297
0.138550,3.01221,0.138050
0.139160,3.02548,0.238777E-01
0.139771,3.03874,-0.333164E-01
0.140381,3.05201,0.482475E-01
0.140991,3.06528,0.119533E-01
0.141602,3.07855,-0.107590E-02
0.142212,3.09182,0.649635E-01
0.142822,3.10509,0.128938E-01
0.143433,3.11836,0.559423E-01
