Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.662
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.0707569425804213E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.219212E-02,-0.163492
0.122070E-02,0.438424E-02,0.422052
0.183105E-02,0.657635E-02,0.662319
0.244141E-02,0.876847E-02,0.622147
0.305176E-02,0.109606E-01,0.591634
0.366211E-02,0.131527E-01,-0.146843
0.427246E-02,0.153448E-01,-0.540604
0.488281E-02,0.175369E-01,-0.493600
0.549316E-02,0.197291E-01,-1.43846
0.610352E-02,0.219212E-01,0.729768
0.671387E-02,0.241133E-01,-0.682631
0.732422E-02,0.263054E-01,0.770263
0.793457E-02,0.284975E-01,0.271784
0.854492E-02,0.306896E-01,0.241894
0.915527E-02,0.328818E-01,-0.102467E-01
0.976562E-02,0.350739E-01,0.682878
0.103760E-01,0.372660E-01,0.912554
0.109863E-01,0.394581E-01,0.207748
0.115967E-01,0.416502E-01,-0.463926
0.122070E-01,0.438424E-01,-0.173971
0.128174E-01,0.460345E-01,0.288340
0.134277E-01,0.482266E-01,-0.755485
0.140381E-01,0.504187E-01,1.05702
0.146484E-01,0.526108E-01,-0.404378
0.152588E-01,0.548029E-01,0.395667
0.158691E-01,0.569951E-01,0.879605
0.164795E-01,0.591872E-01,-0.120401
0.170898E-01,0.613793E-01,-0.235566E-01
0.177002E-01,0.635714E-01,-0.165933
0.183105E-01,0.657635E-01,-0.380423
0.189209E-01,0.679556E-01,-0.401087
0.195312E-01,0.701478E-01,-0.261098
0.201416E-01,0.723399E-01,-0.299056E-01
0.207520E-01,0.745320E-01,2.32624
0.213623E-01,0.767241E-01,0.303962
0.219727E-01,0.789162E-01,0.891731
0.225830E-01,0.811084E-01,0.915961
0.231934E-01,0.833005E-01,-0.483344
0.238037E-01,0.854926E-01,-0.455147
0.244141E-01,0.876847E-01,0.110856
0.250244E-01,0.898768E-01,0.964392
0.256348E-01,0.920689E-01,-0.350866
0.262451E-01,0.942611E-01,0.378612
0.268555E-01,0.964532E-01,-0.172788
0.274658E-01,0.986453E-01,0.472642
0.280762E-01,0.100837,-0.128443
0.286865E-01,0.103030,0.239098
0.292969E-01,0.105222,-1.47650
0.299072E-01,0.107414,-0.242128
0.305176E-01,0.109606,1.31223
0.311279E-01,0.111798,-0.302846
0.317383E-01,0.113990,-0.584598E-01
0.323486E-01,0.116182,0.747989
0.329590E-01,0.118374,-0.163458
0.335693E-01,0.120566,-0.260742
0.341797E-01,0.122759,0.240750
0.347900E-01,0.124951,0.595317
0.354004E-01,0.127143,0.612006
0.360107E-01,0.129335,-0.630463
