Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.282
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12150470587767986
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.255696E-02,0.734146E-02
0.122070E-02,0.511391E-02,0.643495E-01
0.183105E-02,0.767087E-02,0.110017
0.244141E-02,0.102278E-01,0.242438
0.305176E-02,0.127848E-01,0.542193
0.366211E-02,0.153417E-01,0.190174E-01
0.427246E-02,0.178987E-01,0.473478E-01
0.488281E-02,0.204557E-01,0.602033E-01
0.549316E-02,0.230126E-01,0.806935E-01
0.610352E-02,0.255696E-01,0.172089
0.671387E-02,0.281265E-01,0.348298
0.732422E-02,0.306835E-01,-0.415854E-01
0.793457E-02,0.332404E-01,0.383284
0.854492E-02,0.357974E-01,0.333414
0.915527E-02,0.383543E-01,0.121137
0.976562E-02,0.409113E-01,0.809120E-01
0.103760E-01,0.434683E-01,0.545127
0.109863E-01,0.460252E-01,0.107919
0.115967E-01,0.485822E-01,0.287376
0.122070E-01,0.511391E-01,0.227258
0.128174E-01,0.536961E-01,0.137181
0.134277E-01,0.562530E-01,0.342141
0.140381E-01,0.588100E-01,0.778052E-01
0.146484E-01,0.613670E-01,0.324424
0.152588E-01,0.639239E-01,0.568620E-01
0.158691E-01,0.664809E-01,0.184846
0.164795E-01,0.690378E-01,0.301654
0.170898E-01,0.715948E-01,0.195550
0.177002E-01,0.741517E-01,1.27451
0.183105E-01,0.767087E-01,0.219611E-01
0.189209E-01,0.792656E-01,0.167448
0.195312E-01,0.818226E-01,-0.908053E-01
0.201416E-01,0.843796E-01,0.365443
0.207520E-01,0.869365E-01,-0.134277
0.213623E-01,0.894935E-01,0.419385E-02
0.219727E-01,0.920504E-01,-0.650418E-01
0.225830E-01,0.946074E-01,0.102608E-01
0.231934E-01,0.971643E-01,0.384268
0.238037E-01,0.997213E-01,0.433821E-01
0.244141E-01,0.102278,0.480338E-01
0.250244E-01,0.104835,-0.576563E-01
0.256348E-01,0.107392,0.149163E-01
0.262451E-01,0.109949,-0.715875E-01
0.268555E-01,0.112506,0.899549E-01
0.274658E-01,0.115063,-0.173837
0.280762E-01,0.117620,0.911038E-01
0.286865E-01,0.120177,0.322135
0.292969E-01,0.122734,0.829659
0.299072E-01,0.125291,0.143257
0.305176E-01,0.127848,-0.876448E-02
0.311279E-01,0.130405,-0.234584E-01
0.317383E-01,0.132962,0.298027
0.323486E-01,0.135519,0.513117E-01
0.329590E-01,0.138076,0.449243
0.335693E-01,0.140633,0.337173
0.341797E-01,0.143190,0.218518E-01
0.347900E-01,0.145747,0.869985E-02
