Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.288
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.10732387282600218
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.255034E-02,-0.417339E-02
0.122070E-02,0.510069E-02,0.184664E-02
0.183105E-02,0.765103E-02,-0.124074E-01
0.244141E-02,0.102014E-01,0.808813E-01
0.305176E-02,0.127517E-01,0.209636
0.366211E-02,0.153021E-01,0.826493E-01
0.427246E-02,0.178524E-01,0.251144
0.488281E-02,0.204028E-01,0.356813E-01
0.549316E-02,0.229531E-01,1.52560
0.610352E-02,0.255034E-01,-0.735906E-02
0.671387E-02,0.280538E-01,0.124974
0.732422E-02,0.306041E-01,-0.104230
0.793457E-02,0.331545E-01,0.359338
0.854492E-02,0.357048E-01,-0.529012E-01
0.915527E-02,0.382552E-01,-0.117581
0.976562E-02,0.408055E-01,0.163616
0.103760E-01,0.433559E-01,0.382577
0.109863E-01,0.459062E-01,0.289820
0.115967E-01,0.484565E-01,0.277254
0.122070E-01,0.510069E-01,0.416568E-01
0.128174E-01,0.535572E-01,0.914840E-02
0.134277E-01,0.561076E-01,0.581084
0.140381E-01,0.586579E-01,0.415515
0.146484E-01,0.612083E-01,0.199642
0.152588E-01,0.637586E-01,-0.816616E-01
0.158691E-01,0.663090E-01,0.303334
0.164795E-01,0.688593E-01,0.666143
0.170898E-01,0.714096E-01,0.301304
0.177002E-01,0.739600E-01,0.329509E-01
0.183105E-01,0.765103E-01,-0.696519E-01
0.189209E-01,0.790607E-01,0.503759E-01
0.195312E-01,0.816110E-01,0.301203
0.201416E-01,0.841614E-01,0.489301
0.207520E-01,0.867117E-01,0.672914
0.213623E-01,0.892621E-01,0.193268
0.219727E-01,0.918124E-01,-0.327030E-01
0.225830E-01,0.943627E-01,0.468381
0.231934E-01,0.969131E-01,0.552017
0.238037E-01,0.994634E-01,0.184245
0.244141E-01,0.102014,0.198562
0.250244E-01,0.104564,-0.526120E-01
0.256348E-01,0.107114,-0.679970E-01
0.262451E-01,0.109665,0.333897E-01
0.268555E-01,0.112215,-0.501223E-01
0.274658E-01,0.114766,0.149706
0.280762E-01,0.117316,0.321155
0.286865E-01,0.119866,0.207461
0.292969E-01,0.122417,0.181144E-01
0.299072E-01,0.124967,0.543913E-01
0.305176E-01,0.127517,0.309484
0.311279E-01,0.130068,0.147225
0.317383E-01,0.132618,0.678118
0.323486E-01,0.135168,0.105813
0.329590E-01,0.137719,1.04252
0.335693E-01,0.140269,0.825379
0.341797E-01,0.142819,0.162827
0.347900E-01,0.145370,0.357086
0.354004E-01,0.147920,-0.114294E-02
0.360107E-01,0.150470,-0.709423E-01
0.366211E-01,0.153021,0.524768
0.372314E-01,0.155571,0.328667
0.378418E-01,0.158121,-0.461792E-01
0.384521E-01,0.160672,0.138109
0.390625E-01,0.163222,0.620375E-01
0.396729E-01,0.165772,0.261880
0.402832E-01,0.168323,0.333132
0.408936E-01,0.170873,0.571377E-01
0.415039E-01,0.173423,-0.615771E-01
0.421143E-01,0.175974,0.509240
0.427246E-01,0.178524,0.118251
0.433350E-01,0.181074,0.196606
0.439453E-01,0.183625,-0.198018
0.445557E-01,0.186175,0.700600E-01
0.451660E-01,0.188725,-0.901328E-01
0.457764E-01,0.191276,0.105597
0.463867E-01,0.193826,0.227260E-01
0.469971E-01,0.196377,0.608369
0.476074E-01,0.198927,0.123771
0.482178E-01,0.201477,0.100831E-01
0.488281E-01,0.204028,-0.129863
0.494385E-01,0.206578,0.301090E-01
0.500488E-01,0.209128,-0.520868E-02
0.506592E-01,0.211679,0.516055
0.512695E-01,0.214229,0.842800E-01
0.518799E-01,0.216779,0.293126
0.524902E-01,0.219330,0.411628
0.531006E-01,0.221880,-0.905521E-01
0.537109E-01,0.224430,0.299838
0.543213E-01,0.226981,0.967644
0.549316E-01,0.229531,0.327829
0.555420E-01,0.232081,0.364319
0.561523E-01,0.234632,-0.114009E-01
0.567627E-01,0.237182,-0.524653E-01
0.573730E-01,0.239732,0.184818
0.579834E-01,0.242283,0.124163
0.585938E-01,0.244833,-0.776317E-01
0.592041E-01,0.247383,0.500145E-01
0.598145E-01,0.249934,0.998479
0.604248E-01,0.252484,0.450849
0.610352E-01,0.255034,0.131867
0.616455E-01,0.257585,0.271745
0.622559E-01,0.260135,0.406615E-01
0.628662E-01,0.262685,0.324617
0.634766E-01,0.265236,-0.262749E-01
0.640869E-01,0.267786,0.545269E-01
0.646973E-01,0.270337,0.211407
0.653076E-01,0.272887,-0.257742E-01
0.659180E-01,0.275437,0.353901E-01
0.665283E-01,0.277988,0.340737
0.671387E-01,0.280538,-0.732440E-01
0.677490E-01,0.283088,-0.198551E-01
0.683594E-01,0.285639,0.298216
0.689697E-01,0.288189,0.563725
0.695801E-01,0.290739,-0.991900E-01
0.701904E-01,0.293290,-0.102132
0.708008E-01,0.295840,0.148361
0.714111E-01,0.298390,-0.135151
0.720215E-01,0.300941,1.64221
0.726318E-01,0.303491,-0.111125
0.732422E-01,0.306041,-0.217889E-01
0.738525E-01,0.308592,-0.836541E-01
0.744629E-01,0.311142,0.196429
0.750732E-01,0.313692,0.510854
0.756836E-01,0.316243,-0.576461E-02
0.762939E-01,0.318793,0.126741
0.769043E-01,0.321343,0.595858
0.775146E-01,0.323894,0.447799E-01
0.781250E-01,0.326444,0.339404E-01
0.787354E-01,0.328994,0.287645
0.793457E-01,0.331545,0.250982
0.799561E-01,0.334095,0.366603
0.805664E-01,0.336645,-0.339308
0.811768E-01,0.339196,-0.141715
0.817871E-01,0.341746,0.348007
0.823975E-01,0.344297,0.309849
0.830078E-01,0.346847,0.703229
0.836182E-01,0.349397,1.41711
0.842285E-01,0.351948,0.871548
0.848389E-01,0.354498,0.241232
0.854492E-01,0.357048,0.155091
0.860596E-01,0.359599,0.135645
0.866699E-01,0.362149,0.244955
0.872803E-01,0.364699,0.654297E-01
0.878906E-01,0.367250,0.236357
0.885010E-01,0.369800,-0.725147E-02
0.891113E-01,0.372350,-0.488317E-01
0.897217E-01,0.374901,0.120047
0.903320E-01,0.377451,0.356331E-01
0.909424E-01,0.380001,0.811316E-01
0.915527E-01,0.382552,-0.315642
0.921631E-01,0.385102,0.175786
0.927734E-01,0.387652,0.393479E-01
0.933838E-01,0.390203,0.441021E-01
0.939941E-01,0.392753,0.153331
