Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.537
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.9479575176900748E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.230038E-02,-0.104705
0.122070E-02,0.460076E-02,0.779251E-01
0.183105E-02,0.690114E-02,0.878046E-01
0.244141E-02,0.920153E-02,0.538010E-01
0.305176E-02,0.115019E-01,0.278787
0.366211E-02,0.138023E-01,0.199779E-01
0.427246E-02,0.161027E-01,0.181919
0.488281E-02,0.184031E-01,-0.612596E-02
0.549316E-02,0.207034E-01,-0.814788E-01
0.610352E-02,0.230038E-01,-0.106745
0.671387E-02,0.253042E-01,0.374259
0.732422E-02,0.276046E-01,0.517381
0.793457E-02,0.299050E-01,-0.200705
0.854492E-02,0.322053E-01,0.198983
0.915527E-02,0.345057E-01,0.683300E-03
0.976562E-02,0.368061E-01,0.296352
0.103760E-01,0.391065E-01,0.117178
0.109863E-01,0.414069E-01,-0.544822E-01
0.115967E-01,0.437072E-01,0.384613
0.122070E-01,0.460076E-01,-0.198547
0.128174E-01,0.483080E-01,0.147695
0.134277E-01,0.506084E-01,0.158657
0.140381E-01,0.529088E-01,0.530560
0.146484E-01,0.552092E-01,0.685132
0.152588E-01,0.575095E-01,0.842077E-01
0.158691E-01,0.598099E-01,-0.146486
0.164795E-01,0.621103E-01,-0.278712
0.170898E-01,0.644107E-01,0.494106
0.177002E-01,0.667111E-01,-0.231896E-01
0.183105E-01,0.690114E-01,-0.709645E-01
0.189209E-01,0.713118E-01,-0.307781E-01
0.195312E-01,0.736122E-01,0.178948
0.201416E-01,0.759126E-01,0.620779
0.207520E-01,0.782130E-01,0.462684
0.213623E-01,0.805134E-01,0.460721E-01
0.219727E-01,0.828137E-01,0.106342
0.225830E-01,0.851141E-01,0.173503
0.231934E-01,0.874145E-01,0.601632
0.238037E-01,0.897149E-01,0.360390
0.244141E-01,0.920153E-01,0.349919
0.250244E-01,0.943156E-01,1.03534
0.256348E-01,0.966160E-01,0.651266
0.262451E-01,0.989164E-01,-0.205777
0.268555E-01,0.101217,0.143319
0.274658E-01,0.103517,0.759159E-01
0.280762E-01,0.105818,0.205874
0.286865E-01,0.108118,0.881241E-01
0.292969E-01,0.110418,0.119862
0.299072E-01,0.112719,0.359469
0.305176E-01,0.115019,-0.182429
0.311279E-01,0.117319,0.846409
0.317383E-01,0.119620,0.494436E-01
0.323486E-01,0.121920,-0.272398E-01
0.329590E-01,0.124221,0.189059
0.335693E-01,0.126521,1.03595
0.341797E-01,0.128821,0.107968E-01
0.347900E-01,0.131122,0.178513
0.354004E-01,0.133422,0.749802E-01
0.360107E-01,0.135723,0.190381
0.366211E-01,0.138023,0.149922
0.372314E-01,0.140323,-0.447227E-01
0.378418E-01,0.142624,0.989728
0.384521E-01,0.144924,0.245247
0.390625E-01,0.147224,0.312387
0.396729E-01,0.149525,0.260361
0.402832E-01,0.151825,0.290149
0.408936E-01,0.154126,0.408890
0.415039E-01,0.156426,-0.643775E-03
0.421143E-01,0.158726,-0.162089
0.427246E-01,0.161027,0.720527E-01
0.433350E-01,0.163327,0.155439
0.439453E-01,0.165627,1.58096
0.445557E-01,0.167928,-0.257888
0.451660E-01,0.170228,-0.204543E-01
0.457764E-01,0.172529,0.437789E-02
0.463867E-01,0.174829,0.321822
0.469971E-01,0.177129,0.116607
0.476074E-01,0.179430,0.330182
0.482178E-01,0.181730,-0.549068E-01
0.488281E-01,0.184031,2.19312
0.494385E-01,0.186331,0.284559
0.500488E-01,0.188631,0.269111
0.506592E-01,0.190932,0.443215
0.512695E-01,0.193232,0.201402
0.518799E-01,0.195532,0.249370
0.524902E-01,0.197833,-0.212874
0.531006E-01,0.200133,0.415007
0.537109E-01,0.202434,0.167471
0.543213E-01,0.204734,0.684858E-01
0.549316E-01,0.207034,-0.156641
0.555420E-01,0.209335,-0.315164
0.561523E-01,0.211635,0.352719
0.567627E-01,0.213935,0.884654
0.573730E-01,0.216236,0.220977
0.579834E-01,0.218536,-0.389563E-01
0.585938E-01,0.220837,-0.190630
0.592041E-01,0.223137,0.104788
0.598145E-01,0.225437,0.656068
0.604248E-01,0.227738,0.281424
0.610352E-01,0.230038,0.684063
0.616455E-01,0.232339,0.364231
0.622559E-01,0.234639,-0.448912E-02
0.628662E-01,0.236939,-0.118614
0.634766E-01,0.239240,0.289399
0.640869E-01,0.241540,0.135082
0.646973E-01,0.243840,-0.110441
0.653076E-01,0.246141,0.178052E-01
0.659180E-01,0.248441,1.48788
0.665283E-01,0.250742,-0.430465E-01
0.671387E-01,0.253042,0.814339
0.677490E-01,0.255342,0.117333
0.683594E-01,0.257643,0.790952
0.689697E-01,0.259943,0.562189E-02
0.695801E-01,0.262243,0.968010
0.701904E-01,0.264544,0.130067
0.708008E-01,0.266844,0.664772
0.714111E-01,0.269145,-0.451097E-01
0.720215E-01,0.271445,-0.883636E-01
0.726318E-01,0.273745,0.240675
