Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.588
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.8586172361706195E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.225497E-02,0.537700E-02
0.122070E-02,0.450995E-02,0.197390E-02
0.183105E-02,0.676492E-02,0.323525E-01
0.244141E-02,0.901990E-02,-0.641836E-02
0.305176E-02,0.112749E-01,-0.101080E-01
0.366211E-02,0.135298E-01,0.295088
0.427246E-02,0.157848E-01,-0.140264E-01
0.488281E-02,0.180398E-01,0.290539E-01
0.549316E-02,0.202948E-01,0.170991
0.610352E-02,0.225497E-01,-0.805039E-01
0.671387E-02,0.248047E-01,0.124705E-01
0.732422E-02,0.270597E-01,0.162833
0.793457E-02,0.293147E-01,0.364422
0.854492E-02,0.315696E-01,-0.157612
0.915527E-02,0.338246E-01,0.118693E-01
0.976562E-02,0.360796E-01,-0.232289
0.103760E-01,0.383346E-01,0.482606
0.109863E-01,0.405895E-01,-0.375418E-01
0.115967E-01,0.428445E-01,0.557619
0.122070E-01,0.450995E-01,0.215389
0.128174E-01,0.473545E-01,0.410628
0.134277E-01,0.496094E-01,0.678239E-01
0.140381E-01,0.518644E-01,0.705325E-01
0.146484E-01,0.541194E-01,-0.234555
0.152588E-01,0.563744E-01,0.476721
0.158691E-01,0.586293E-01,0.557885
0.164795E-01,0.608843E-01,0.249580
0.170898E-01,0.631393E-01,0.266369
0.177002E-01,0.653943E-01,-0.847813E-01
0.183105E-01,0.676492E-01,1.77720
0.189209E-01,0.699042E-01,0.967539E-02
0.195312E-01,0.721592E-01,0.267431
0.201416E-01,0.744142E-01,0.511250
0.207520E-01,0.766691E-01,-0.993831E-01
0.213623E-01,0.789241E-01,0.355443E-02
0.219727E-01,0.811791E-01,0.415753
0.225830E-01,0.834341E-01,0.461489
0.231934E-01,0.856890E-01,0.197345
0.238037E-01,0.879440E-01,0.177153
0.244141E-01,0.901990E-01,-0.133863
0.250244E-01,0.924540E-01,0.196620
0.256348E-01,0.947089E-01,0.284635
0.262451E-01,0.969639E-01,-0.141197
0.268555E-01,0.992189E-01,0.335774E-01
0.274658E-01,0.101474,0.106276
0.280762E-01,0.103729,0.113982
0.286865E-01,0.105984,0.647130
0.292969E-01,0.108239,0.168675
0.299072E-01,0.110494,0.328330
0.305176E-01,0.112749,0.196853E-01
0.311279E-01,0.115004,0.156764
0.317383E-01,0.117259,0.644580E-01
0.323486E-01,0.119514,0.337618
0.329590E-01,0.121769,0.207384
0.335693E-01,0.124024,0.249535E-01
0.341797E-01,0.126279,0.386715E-01
0.347900E-01,0.128534,0.346420E-01
0.354004E-01,0.130789,-0.157323
0.360107E-01,0.133044,0.233264
0.366211E-01,0.135298,0.569856
0.372314E-01,0.137553,0.316959E-01
0.378418E-01,0.139808,0.517683
0.384521E-01,0.142063,0.251743
0.390625E-01,0.144318,0.190881
0.396729E-01,0.146573,0.246358
0.402832E-01,0.148828,0.255925
0.408936E-01,0.151083,0.474032
0.415039E-01,0.153338,0.269207E-01
0.421143E-01,0.155593,0.170627E-01
0.427246E-01,0.157848,0.100280
0.433350E-01,0.160103,0.960758
0.439453E-01,0.162358,0.233579
0.445557E-01,0.164613,0.105774
0.451660E-01,0.166868,-0.261078E-02
0.457764E-01,0.169123,0.450088
0.463867E-01,0.171378,0.854331E-02
0.469971E-01,0.173633,0.723141
0.476074E-01,0.175888,0.590396
0.482178E-01,0.178143,0.168515
0.488281E-01,0.180398,1.66216
0.494385E-01,0.182653,0.877214E-01
0.500488E-01,0.184908,0.744390
0.506592E-01,0.187163,0.290033
0.512695E-01,0.189418,0.653282
0.518799E-01,0.191673,0.833102E-01
0.524902E-01,0.193928,0.603207
0.531006E-01,0.196183,0.894671E-01
0.537109E-01,0.198438,0.222251
0.543213E-01,0.200693,0.640304
0.549316E-01,0.202948,0.580949
0.555420E-01,0.205203,-0.326201E-01
0.561523E-01,0.207458,0.438740
0.567627E-01,0.209713,0.191131
0.573730E-01,0.211968,0.882822
0.579834E-01,0.214223,0.421136E-01
0.585938E-01,0.216478,0.114919
0.592041E-01,0.218733,-0.345669E-01
0.598145E-01,0.220988,-0.379868E-01
0.604248E-01,0.223243,0.570090
0.610352E-01,0.225497,1.11764
0.616455E-01,0.227752,-0.475313
0.622559E-01,0.230007,2.13273
0.628662E-01,0.232262,0.428774
0.634766E-01,0.234517,0.168462
0.640869E-01,0.236772,-0.317496
0.646973E-01,0.239027,0.180270
0.653076E-01,0.241282,0.472252
0.659180E-01,0.243537,-0.128729
0.665283E-01,0.245792,0.241625E-02
0.671387E-01,0.248047,1.01835
0.677490E-01,0.250302,0.666122
0.683594E-01,0.252557,0.440659
0.689697E-01,0.254812,1.03798
0.695801E-01,0.257067,0.754315
0.701904E-01,0.259322,0.566594
0.708008E-01,0.261577,-0.310290E-02
0.714111E-01,0.263832,0.252905E-01
0.720215E-01,0.266087,0.851241
0.726318E-01,0.268342,-0.345094
0.732422E-01,0.270597,-0.236654
0.738525E-01,0.272852,0.357763E-01
0.744629E-01,0.275107,-0.596513E-01
0.750732E-01,0.277362,0.747869E-01
0.756836E-01,0.279617,-0.468977
0.762939E-01,0.281872,-0.120201
0.769043E-01,0.284127,0.125112
0.775146E-01,0.286382,-0.185298
0.781250E-01,0.288637,0.110174
0.787354E-01,0.290892,-0.130186
0.793457E-01,0.293147,-0.474757E-01
0.799561E-01,0.295402,0.184680
0.805664E-01,0.297657,0.293384
0.811768E-01,0.299912,0.708146E-01
0.817871E-01,0.302167,0.151089
0.823975E-01,0.304422,0.236533
0.830078E-01,0.306677,-0.156719
0.836182E-01,0.308932,-0.165574
0.842285E-01,0.311187,0.495081
0.848389E-01,0.313442,0.197069
0.854492E-01,0.315696,0.212992E-01
0.860596E-01,0.317951,-0.182882
0.866699E-01,0.320206,0.142806
0.872803E-01,0.322461,2.17400
0.878906E-01,0.324716,0.644979E-01
0.885010E-01,0.326971,0.989655E-01
0.891113E-01,0.329226,-0.187649
0.897217E-01,0.331481,0.792671
0.903320E-01,0.333736,0.128712E-01
0.909424E-01,0.335991,0.474691E-01
0.915527E-01,0.338246,0.417709
0.921631E-01,0.340501,-0.135919
0.927734E-01,0.342756,0.677700
0.933838E-01,0.345011,0.960057
0.939941E-01,0.347266,0.392116E-01
0.946045E-01,0.349521,0.218237
0.952148E-01,0.351776,0.626147
0.958252E-01,0.354031,0.239252
0.964355E-01,0.356286,0.244307
0.970459E-01,0.358541,-0.592187E-01
0.976562E-01,0.360796,0.457232
0.982666E-01,0.363051,-0.666020
0.988770E-01,0.365306,0.379195
0.994873E-01,0.367561,0.621028E-01
0.100098,0.369816,-0.719503E-01
0.100708,0.372071,0.133048
0.101318,0.374326,1.27146
0.101929,0.376581,-0.701403E-02
0.102539,0.378836,-0.306772E-01
