Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.500
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.15039918508304345
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.233367E-02,0.372106E-01
0.122070E-02,0.466735E-02,0.113276
0.183105E-02,0.700102E-02,0.143170
0.244141E-02,0.933469E-02,0.203095
0.305176E-02,0.116684E-01,0.349093E-02
0.366211E-02,0.140020E-01,0.219747E-01
0.427246E-02,0.163357E-01,0.232609
0.488281E-02,0.186694E-01,0.349650E-02
0.549316E-02,0.210031E-01,0.172442
0.610352E-02,0.233367E-01,0.472120E-01
0.671387E-02,0.256704E-01,0.297103E-01
0.732422E-02,0.280041E-01,0.347389
0.793457E-02,0.303378E-01,0.141600E-01
0.854492E-02,0.326714E-01,0.659914
0.915527E-02,0.350051E-01,0.289590
0.976562E-02,0.373388E-01,0.176067
0.103760E-01,0.396724E-01,0.161476
0.109863E-01,0.420061E-01,0.360613
0.115967E-01,0.443398E-01,0.557921E-01
0.122070E-01,0.466735E-01,-0.895169E-01
0.128174E-01,0.490071E-01,0.222407
0.134277E-01,0.513408E-01,0.372769
0.140381E-01,0.536745E-01,0.555505
0.146484E-01,0.560082E-01,0.261990E-01
0.152588E-01,0.583418E-01,0.360906
0.158691E-01,0.606755E-01,-0.453800E-01
0.164795E-01,0.630092E-01,0.282336
0.170898E-01,0.653429E-01,-0.261258
0.177002E-01,0.676765E-01,1.92982
0.183105E-01,0.700102E-01,0.140531E-01
0.189209E-01,0.723439E-01,0.747932E-01
0.195312E-01,0.746776E-01,0.556211E-01
0.201416E-01,0.770112E-01,0.785365
0.207520E-01,0.793449E-01,0.242901E-02
0.213623E-01,0.816786E-01,0.184160
0.219727E-01,0.840122E-01,-0.618510E-01
0.225830E-01,0.863459E-01,0.402205E-01
0.231934E-01,0.886796E-01,0.168466
0.238037E-01,0.910133E-01,0.298911
0.244141E-01,0.933469E-01,0.294826E-01
0.250244E-01,0.956806E-01,0.639544E-01
0.256348E-01,0.980143E-01,0.276901
0.262451E-01,0.100348,0.705185E-01
0.268555E-01,0.102682,-0.866157E-01
0.274658E-01,0.105015,0.848227
0.280762E-01,0.107349,0.882267E-01
0.286865E-01,0.109683,0.501119E-01
0.292969E-01,0.112016,0.920492E-01
0.299072E-01,0.114350,0.911854E-01
0.305176E-01,0.116684,0.207027
0.311279E-01,0.119017,0.708855
0.317383E-01,0.121351,-0.892926E-01
0.323486E-01,0.123685,-0.668242E-01
0.329590E-01,0.126018,-0.930377E-01
0.335693E-01,0.128352,0.698308
0.341797E-01,0.130686,-0.602742E-01
0.347900E-01,0.133019,0.343373E-01
0.354004E-01,0.135353,0.505182
0.360107E-01,0.137687,1.48836
0.366211E-01,0.140020,0.180702
0.372314E-01,0.142354,0.858221E-01
0.378418E-01,0.144688,0.539412
0.384521E-01,0.147021,0.321182
0.390625E-01,0.149355,-0.725145E-01
0.396729E-01,0.151689,0.360401E-01
0.402832E-01,0.154022,-0.452816E-01
0.408936E-01,0.156356,0.344539
0.415039E-01,0.158690,0.109969E-01
0.421143E-01,0.161023,0.157316E-01
0.427246E-01,0.163357,0.105238
0.433350E-01,0.165691,0.743883E-01
0.439453E-01,0.168024,0.309538E-01
0.445557E-01,0.170358,-0.835283E-01
0.451660E-01,0.172692,0.752812
0.457764E-01,0.175026,0.732340
0.463867E-01,0.177359,0.952193
0.469971E-01,0.179693,0.174904
0.476074E-01,0.182027,0.257203
0.482178E-01,0.184360,0.859529E-01
0.488281E-01,0.186694,0.313804
0.494385E-01,0.189028,-0.490517E-01
0.500488E-01,0.191361,0.386831
0.506592E-01,0.193695,0.281239
0.512695E-01,0.196029,0.949809
0.518799E-01,0.198362,-0.954134E-01
0.524902E-01,0.200696,0.657614E-01
0.531006E-01,0.203030,0.600067
0.537109E-01,0.205363,0.434518
0.543213E-01,0.207697,0.345752
0.549316E-01,0.210031,-0.196145E-01
0.555420E-01,0.212364,0.184912
0.561523E-01,0.214698,0.351035
0.567627E-01,0.217032,-0.714575E-01
0.573730E-01,0.219365,0.107411
0.579834E-01,0.221699,0.271939E-01
0.585938E-01,0.224033,0.523852E-02
0.592041E-01,0.226366,-0.380304E-01
0.598145E-01,0.228700,0.502405E-01
0.604248E-01,0.231034,0.392981E-02
0.610352E-01,0.233367,0.144881
0.616455E-01,0.235701,0.113653E-02
0.622559E-01,0.238035,0.189347
0.628662E-01,0.240368,0.103370
0.634766E-01,0.242702,-0.133933
0.640869E-01,0.245036,0.450721E-01
0.646973E-01,0.247369,-0.416727E-01
0.653076E-01,0.249703,0.171298
0.659180E-01,0.252037,-0.143281
0.665283E-01,0.254370,0.565797
0.671387E-01,0.256704,0.193182
0.677490E-01,0.259038,0.330967
0.683594E-01,0.261371,0.758692E-01
0.689697E-01,0.263705,0.783337E-01
0.695801E-01,0.266039,0.211813
0.701904E-01,0.268372,-0.151300
0.708008E-01,0.270706,0.375185E-01
0.714111E-01,0.273040,-0.233326
0.720215E-01,0.275373,0.261875
0.726318E-01,0.277707,0.157310
0.732422E-01,0.280041,0.725382
0.738525E-01,0.282374,-0.374359E-01
0.744629E-01,0.284708,0.126354
0.750732E-01,0.287042,-0.614159E-01
0.756836E-01,0.289376,0.258622E-03
0.762939E-01,0.291709,-0.116496E-01
0.769043E-01,0.294043,0.706334
0.775146E-01,0.296377,0.357201E-01
0.781250E-01,0.298710,0.104554E-01
0.787354E-01,0.301044,0.174173
0.793457E-01,0.303378,0.448619
0.799561E-01,0.305711,0.379379
0.805664E-01,0.308045,-0.799862E-01
0.811768E-01,0.310379,-0.146405
0.817871E-01,0.312712,-0.575735E-02
0.823975E-01,0.315046,0.173861E-01
0.830078E-01,0.317380,0.367056E-01
0.836182E-01,0.319713,0.414880
0.842285E-01,0.322047,0.778797E-01
0.848389E-01,0.324381,0.129994
