Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.064
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.16321272914276183
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.190413E-02,0.714780E-01
0.122070E-02,0.380825E-02,0.457549E-01
0.183105E-02,0.571238E-02,0.118459E-01
0.244141E-02,0.761650E-02,0.140656
0.305176E-02,0.952063E-02,0.103907
0.366211E-02,0.114248E-01,0.591382E-01
0.427246E-02,0.133289E-01,0.247871
0.488281E-02,0.152330E-01,0.105560
0.549316E-02,0.171371E-01,-0.355297E-01
0.610352E-02,0.190413E-01,0.166226E-01
0.671387E-02,0.209454E-01,0.287839
0.732422E-02,0.228495E-01,0.234445
0.793457E-02,0.247536E-01,0.255712
0.854492E-02,0.266578E-01,0.299597
0.915527E-02,0.285619E-01,0.214862
0.976562E-02,0.304660E-01,0.420065E-01
0.103760E-01,0.323701E-01,0.329699
0.109863E-01,0.342743E-01,0.114116
0.115967E-01,0.361784E-01,0.714629E-01
0.122070E-01,0.380825E-01,0.167747
0.128174E-01,0.399866E-01,0.447659
0.134277E-01,0.418908E-01,0.422263E-01
0.140381E-01,0.437949E-01,0.111015
0.146484E-01,0.456990E-01,-0.405427E-01
0.152588E-01,0.476031E-01,0.195945E-01
0.158691E-01,0.495073E-01,0.398921
0.164795E-01,0.514114E-01,0.197667
0.170898E-01,0.533155E-01,-0.162340E-01
0.177002E-01,0.552196E-01,0.151166
0.183105E-01,0.571238E-01,0.127477
0.189209E-01,0.590279E-01,0.564302
0.195312E-01,0.609320E-01,-0.452542E-01
0.201416E-01,0.628361E-01,0.161828
0.207520E-01,0.647403E-01,0.105273
0.213623E-01,0.666444E-01,0.123361
0.219727E-01,0.685485E-01,0.135021E-01
0.225830E-01,0.704526E-01,0.105656
0.231934E-01,0.723568E-01,1.01539
0.238037E-01,0.742609E-01,0.280787
0.244141E-01,0.761650E-01,0.125569
0.250244E-01,0.780691E-01,0.311309
0.256348E-01,0.799733E-01,0.409034E-01
0.262451E-01,0.818774E-01,0.234512
0.268555E-01,0.837815E-01,0.200710
0.274658E-01,0.856856E-01,0.977657
0.280762E-01,0.875898E-01,0.235095E-02
0.286865E-01,0.894939E-01,0.442403E-01
0.292969E-01,0.913980E-01,0.952142E-01
0.299072E-01,0.933021E-01,0.183538
0.305176E-01,0.952063E-01,0.620752E-02
0.311279E-01,0.971104E-01,0.484976
0.317383E-01,0.990145E-01,0.189741
0.323486E-01,0.100919,0.144085
0.329590E-01,0.102823,-0.607942E-02
0.335693E-01,0.104727,0.570769
0.341797E-01,0.106631,0.315476
0.347900E-01,0.108535,0.715193
0.354004E-01,0.110439,0.117567
0.360107E-01,0.112343,0.297713
0.366211E-01,0.114248,-0.375452E-01
0.372314E-01,0.116152,0.520547E-01
0.378418E-01,0.118056,0.521800
0.384521E-01,0.119960,0.373005E-01
0.390625E-01,0.121864,0.485356E-01
0.396729E-01,0.123768,-0.261709E-01
0.402832E-01,0.125672,0.300142
0.408936E-01,0.127576,0.117739
0.415039E-01,0.129481,0.613303
0.421143E-01,0.131385,0.352366E-02
0.427246E-01,0.133289,0.496697
0.433350E-01,0.135193,-0.683777E-01
0.439453E-01,0.137097,0.452988
0.445557E-01,0.139001,1.17191
0.451660E-01,0.140905,-0.802152E-01
0.457764E-01,0.142809,-0.124841
0.463867E-01,0.144714,0.734704E-01
0.469971E-01,0.146618,0.517462
0.476074E-01,0.148522,0.669115
0.482178E-01,0.150426,0.160644
0.488281E-01,0.152330,0.122609
0.494385E-01,0.154234,0.477711E-01
0.500488E-01,0.156138,-0.430513E-01
0.506592E-01,0.158042,0.223068
0.512695E-01,0.159947,0.137753
0.518799E-01,0.161851,0.341233
0.524902E-01,0.163755,0.461115
0.531006E-01,0.165659,-0.130390
0.537109E-01,0.167563,0.250305E-01
0.543213E-01,0.169467,-0.411482E-02
0.549316E-01,0.171371,0.141153
0.555420E-01,0.173275,0.152191
0.561523E-01,0.175180,-0.395880E-01
0.567627E-01,0.177084,0.953320
0.573730E-01,0.178988,0.577481
0.579834E-01,0.180892,0.727242
0.585938E-01,0.182796,0.488522
0.592041E-01,0.184700,-0.141692
0.598145E-01,0.186604,-0.180510
0.604248E-01,0.188508,0.437308
0.610352E-01,0.190413,0.137235
0.616455E-01,0.192317,0.839399
0.622559E-01,0.194221,0.353651E-01
0.628662E-01,0.196125,0.446693
0.634766E-01,0.198029,0.111370
0.640869E-01,0.199933,0.155970
0.646973E-01,0.201837,0.485097E-01
0.653076E-01,0.203741,0.172917
0.659180E-01,0.205646,0.300018
0.665283E-01,0.207550,0.109202
0.671387E-01,0.209454,0.992630E-01
0.677490E-01,0.211358,0.543064
0.683594E-01,0.213262,0.274107
0.689697E-01,0.215166,0.108910
0.695801E-01,0.217070,0.539068
0.701904E-01,0.218974,0.394870E-01
0.708008E-01,0.220879,-0.169276
0.714111E-01,0.222783,0.663839E-01
0.720215E-01,0.224687,-0.834418E-01
0.726318E-01,0.226591,0.403387
0.732422E-01,0.228495,0.496735E-01
0.738525E-01,0.230399,0.127677
0.744629E-01,0.232303,0.227108
0.750732E-01,0.234207,-0.295066E-02
0.756836E-01,0.236112,-0.995380E-02
0.762939E-01,0.238016,0.247158
0.769043E-01,0.239920,-0.196736E-01
0.775146E-01,0.241824,0.695196
0.781250E-01,0.243728,-0.774217E-01
0.787354E-01,0.245632,0.317302
0.793457E-01,0.247536,-0.187260
0.799561E-01,0.249440,0.116225
0.805664E-01,0.251345,0.497849
0.811768E-01,0.253249,0.352100E-01
0.817871E-01,0.255153,-0.155017E-01
0.823975E-01,0.257057,0.512398E-01
0.830078E-01,0.258961,0.650036E-01
0.836182E-01,0.260865,0.546040
0.842285E-01,0.262769,0.435195E-01
0.848389E-01,0.264673,0.267219E-02
0.854492E-01,0.266578,-0.141336E-01
0.860596E-01,0.268482,0.119599
0.866699E-01,0.270386,0.602267E-01
0.872803E-01,0.272290,0.133940
0.878906E-01,0.274194,0.197043
0.885010E-01,0.276098,0.480592E-01
0.891113E-01,0.278002,0.292119
0.897217E-01,0.279906,0.278717
0.903320E-01,0.281811,-0.303092E-01
0.909424E-01,0.283715,0.198788
0.915527E-01,0.285619,0.140345
0.921631E-01,0.287523,-0.137117
0.927734E-01,0.289427,-0.351204
0.933838E-01,0.291331,0.139380E-01
0.939941E-01,0.293235,0.838078
0.946045E-01,0.295139,0.173804E-01
0.952148E-01,0.297044,0.558323
0.958252E-01,0.298948,0.299000
0.964355E-01,0.300852,0.254970
0.970459E-01,0.302756,-0.718716E-02
0.976562E-01,0.304660,0.182265
0.982666E-01,0.306564,0.230874
0.988770E-01,0.308468,0.132136
0.994873E-01,0.310372,-0.192455
0.100098,0.312277,0.173164
0.100708,0.314181,0.199967
0.101318,0.316085,0.321577E-01
0.101929,0.317989,-0.375700E-02
0.102539,0.319893,0.433646
0.103149,0.321797,-0.868963E-01
0.103760,0.323701,0.368149E-01
0.104370,0.325605,-0.649650E-01
0.104980,0.327510,-0.531704E-01
0.105591,0.329414,0.745475
0.106201,0.331318,0.310398
0.106812,0.333222,0.232239E-01
0.107422,0.335126,0.268617
0.108032,0.337030,-0.667016E-01
0.108643,0.338934,0.225025
0.109253,0.340838,0.425282
0.109863,0.342743,0.112466
0.110474,0.344647,0.123167
0.111084,0.346551,-0.142640
0.111694,0.348455,0.321950E-01
0.112305,0.350359,-0.683629E-01
0.112915,0.352263,0.417002E-01
0.113525,0.354167,0.224484E-01
0.114136,0.356071,0.115535E-01
0.114746,0.357976,0.866361E-01
0.115356,0.359880,0.307137
0.115967,0.361784,0.534632
0.116577,0.363688,-0.103046E-01
0.117188,0.365592,-0.635080E-01
0.117798,0.367496,-0.673800E-02
0.118408,0.369400,-0.435983E-01
0.119019,0.371304,-0.129260
0.119629,0.373209,0.744682E-01
0.120239,0.375113,-0.136872E-01
0.120850,0.377017,0.660947E-01
0.121460,0.378921,0.876885E-01
0.122070,0.380825,0.447499
0.122681,0.382729,0.109551
0.123291,0.384633,0.245567
0.123901,0.386537,-0.240635E-01
0.124512,0.388442,0.790481
0.125122,0.390346,0.131788
0.125732,0.392250,0.342053
0.126343,0.394154,-0.518352E-01
0.126953,0.396058,0.148310
0.127563,0.397962,0.222024
0.128174,0.399866,0.205784
0.128784,0.401770,0.121660
0.129395,0.403675,-0.579103E-01
0.130005,0.405579,0.532686
0.130615,0.407483,-0.695012E-01
0.131226,0.409387,0.884583E-01
0.131836,0.411291,0.509715E-01
0.132446,0.413195,0.207618
0.133057,0.415099,0.117344
0.133667,0.417003,-0.145488E-01
0.134277,0.418908,-0.340578E-01
0.134888,0.420812,0.185576
0.135498,0.422716,0.171453E-01
0.136108,0.424620,0.835950E-03
0.136719,0.426524,0.371856
0.137329,0.428428,0.119433
0.137939,0.430332,0.373374
0.138550,0.432236,-0.637162E-03
0.139160,0.434141,-0.207543E-01
0.139771,0.436045,0.100511
0.140381,0.437949,0.576712
0.140991,0.439853,0.258401E-01
0.141602,0.441757,-0.418266E-01
0.142212,0.443661,-0.152865E-01
0.142822,0.445565,0.753737E-01
0.143433,0.447469,0.130414
0.144043,0.449374,0.722706E-04
0.144653,0.451278,-0.691481E-01
0.145264,0.453182,0.184775
0.145874,0.455086,-0.576489E-03
0.146484,0.456990,0.265382
0.147095,0.458894,0.145053
0.147705,0.460798,0.311700E-01
0.148315,0.462702,0.323010E-01
0.148926,0.464607,0.101418
0.149536,0.466511,-0.491626E-01
0.150146,0.468415,0.856734E-01
0.150757,0.470319,0.478077
0.151367,0.472223,0.142937E-02
0.151978,0.474127,0.124932
0.152588,0.476031,0.172507
0.153198,0.477935,0.195141
0.153809,0.479840,0.248318
0.154419,0.481744,0.378049E-01
0.155029,0.483648,0.588280E-01
0.155640,0.485552,0.159042
0.156250,0.487456,-0.190620E-01
0.156860,0.489360,-0.985488E-01
0.157471,0.491264,-0.182236E-01
0.158081,0.493168,0.153984
0.158691,0.495073,0.398409E-01
0.159302,0.496977,0.367484E-01
0.159912,0.498881,0.752110
0.160522,0.500785,0.232218
0.161133,0.502689,0.795199E-01
0.161743,0.504593,-0.219715
0.162354,0.506497,0.681072E-01
0.162964,0.508401,-0.448864E-01
0.163574,0.510306,0.233555
0.164185,0.512210,-0.132517
0.164795,0.514114,0.103679
0.165405,0.516018,-0.982071E-01
0.166016,0.517922,0.151435
0.166626,0.519826,-0.877161E-01
0.167236,0.521730,-0.349624E-01
0.167847,0.523634,0.422213
0.168457,0.525539,-0.130026E-01
0.169067,0.527443,0.831053E-01
0.169678,0.529347,-0.291229E-01
0.170288,0.531251,0.218628
0.170898,0.533155,0.177595
0.171509,0.535059,-0.350080E-01
0.172119,0.536963,0.620807
0.172729,0.538867,0.406519E-01
0.173340,0.540772,0.162470E-01
0.173950,0.542676,0.157868
0.174561,0.544580,-0.975252E-02
0.175171,0.546484,0.401780E-01
0.175781,0.548388,-0.441512E-01
0.176392,0.550292,0.545243E-02
0.177002,0.552196,0.974252
0.177612,0.554100,0.932017E-01
0.178223,0.556005,0.475429
0.178833,0.557909,0.252563
0.179443,0.559813,0.752883E-01
0.180054,0.561717,0.248986
0.180664,0.563621,-0.102946
0.181274,0.565525,-0.157514
0.181885,0.567429,-0.552693E-01
0.182495,0.569333,-0.122566
0.183105,0.571238,-0.531337E-01
0.183716,0.573142,0.212398
0.184326,0.575046,0.126592
0.184937,0.576950,0.147841
0.185547,0.578854,-0.649103E-01
0.186157,0.580758,0.418651E-01
0.186768,0.582662,0.422274
0.187378,0.584566,0.656222E-01
0.187988,0.586471,-0.192502
0.188599,0.588375,-0.280049E-01
0.189209,0.590279,0.419541E-01
0.189819,0.592183,0.856042E-02
0.190430,0.594087,0.676282E-01
0.191040,0.595991,0.638757
0.191650,0.597895,-0.130951
0.192261,0.599799,0.207374
0.192871,0.601704,0.227880
0.193481,0.603608,0.265897
0.194092,0.605512,0.420758E-01
0.194702,0.607416,0.420965E-01
0.195312,0.609320,0.251610
0.195923,0.611224,0.581324E-01
0.196533,0.613128,0.110289
0.197144,0.615032,-0.263735E-02
0.197754,0.616937,0.229543E-01
0.198364,0.618841,-0.177598
0.198975,0.620745,0.194489E-02
0.199585,0.622649,0.129352
0.200195,0.624553,0.460256E-02
0.200806,0.626457,-0.794282E-01
0.201416,0.628361,-0.335864E-01
