Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.502
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.2791188636245421E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.166624E-02,-0.146593
0.122070E-02,0.333248E-02,0.196388
0.183105E-02,0.499872E-02,0.153466
0.244141E-02,0.666496E-02,0.222820
0.305176E-02,0.833121E-02,-0.181766
0.366211E-02,0.999745E-02,0.118147
0.427246E-02,0.116637E-01,0.488537E-01
0.488281E-02,0.133299E-01,-0.434025E-01
0.549316E-02,0.149962E-01,0.156212
0.610352E-02,0.166624E-01,0.622905
0.671387E-02,0.183287E-01,-0.618811E-01
0.732422E-02,0.199949E-01,0.320264E-01
0.793457E-02,0.216611E-01,0.636184
0.854492E-02,0.233274E-01,-0.967363E-01
0.915527E-02,0.249936E-01,0.169191
0.976562E-02,0.266599E-01,0.936522
0.103760E-01,0.283261E-01,0.734547E-01
0.109863E-01,0.299923E-01,0.890531
0.115967E-01,0.316586E-01,0.565356
0.122070E-01,0.333248E-01,-0.300875
0.128174E-01,0.349911E-01,-0.566418
0.134277E-01,0.366573E-01,-0.366675E-01
0.140381E-01,0.383235E-01,-0.105766
0.146484E-01,0.399898E-01,0.133743E-01
0.152588E-01,0.416560E-01,0.187766
0.158691E-01,0.433223E-01,0.837024E-01
0.164795E-01,0.449885E-01,-0.317939
0.170898E-01,0.466548E-01,-0.153037
0.177002E-01,0.483210E-01,0.399715
0.183105E-01,0.499872E-01,0.675610
0.189209E-01,0.516535E-01,0.697090
0.195312E-01,0.533197E-01,0.714116E-01
0.201416E-01,0.549860E-01,0.577556
0.207520E-01,0.566522E-01,0.691854E-01
0.213623E-01,0.583184E-01,0.117787
0.219727E-01,0.599847E-01,0.164418
0.225830E-01,0.616509E-01,0.128178
0.231934E-01,0.633172E-01,0.433891
0.238037E-01,0.649834E-01,0.520528
0.244141E-01,0.666496E-01,-0.836789E-01
0.250244E-01,0.683159E-01,-0.151935
0.256348E-01,0.699821E-01,-0.608225
0.262451E-01,0.716484E-01,-0.194890
0.268555E-01,0.733146E-01,-0.899760E-01
0.274658E-01,0.749808E-01,0.651123
0.280762E-01,0.766471E-01,-0.343921E-01
0.286865E-01,0.783133E-01,-0.404947
0.292969E-01,0.799796E-01,0.210472
0.299072E-01,0.816458E-01,0.152349
0.305176E-01,0.833121E-01,-0.196614E-01
0.311279E-01,0.849783E-01,0.329033
0.317383E-01,0.866445E-01,-0.281992E-01
0.323486E-01,0.883108E-01,0.234810E-01
0.329590E-01,0.899770E-01,0.558818
0.335693E-01,0.916433E-01,-0.214759
0.341797E-01,0.933095E-01,0.471641
0.347900E-01,0.949757E-01,0.280416
0.354004E-01,0.966420E-01,0.844495
0.360107E-01,0.983082E-01,0.401219E-01
0.366211E-01,0.999745E-01,0.603174
0.372314E-01,0.101641,0.522712
0.378418E-01,0.103307,1.14954
0.384521E-01,0.104973,0.327182E-01
0.390625E-01,0.106639,0.128944
0.396729E-01,0.108306,-0.218150
0.402832E-01,0.109972,-0.610670E-01
0.408936E-01,0.111638,-0.278534
0.415039E-01,0.113304,-0.167649E-01
0.421143E-01,0.114971,0.428602
0.427246E-01,0.116637,0.956319E-01
0.433350E-01,0.118303,-0.290874
0.439453E-01,0.119969,0.920824
0.445557E-01,0.121636,-0.116469
0.451660E-01,0.123302,0.136550
0.457764E-01,0.124968,0.205463
0.463867E-01,0.126634,0.122206
0.469971E-01,0.128301,0.447451
0.476074E-01,0.129967,0.447962
0.482178E-01,0.131633,0.119575
0.488281E-01,0.133299,0.500634
0.494385E-01,0.134966,0.375400
0.500488E-01,0.136632,-0.290631
0.506592E-01,0.138298,0.879858E-01
0.512695E-01,0.139964,0.295114
0.518799E-01,0.141630,0.655247E-01
0.524902E-01,0.143297,0.299797
0.531006E-01,0.144963,0.520337
0.537109E-01,0.146629,-0.147295
0.543213E-01,0.148295,-0.158847
0.549316E-01,0.149962,-0.673220E-01
0.555420E-01,0.151628,-0.976826E-02
0.561523E-01,0.153294,0.108322E-02
0.567627E-01,0.154960,0.165547
0.573730E-01,0.156627,0.512819E-01
0.579834E-01,0.158293,0.221851
0.585938E-01,0.159959,1.22771
0.592041E-01,0.161625,0.578749
0.598145E-01,0.163292,0.117424
0.604248E-01,0.164958,0.714519
0.610352E-01,0.166624,0.245568
0.616455E-01,0.168290,0.188332
0.622559E-01,0.169957,2.37333
0.628662E-01,0.171623,0.605156
0.634766E-01,0.173289,0.963164E-01
0.640869E-01,0.174955,0.265812E-01
0.646973E-01,0.176622,0.612710E-01
0.653076E-01,0.178288,-0.292393
0.659180E-01,0.179954,0.636226
0.665283E-01,0.181620,0.555750
0.671387E-01,0.183287,0.675931
0.677490E-01,0.184953,1.24467
0.683594E-01,0.186619,0.259691
0.689697E-01,0.188285,-0.857857E-01
0.695801E-01,0.189951,-0.183914
0.701904E-01,0.191618,1.24718
0.708008E-01,0.193284,0.752891E-01
0.714111E-01,0.194950,0.480621E-01
0.720215E-01,0.196616,0.121312
0.726318E-01,0.198283,-0.191096
0.732422E-01,0.199949,0.716997E-01
0.738525E-01,0.201615,0.946033
0.744629E-01,0.203281,-0.124248
0.750732E-01,0.204948,0.596923E-01
0.756836E-01,0.206614,0.415483E-01
0.762939E-01,0.208280,-0.255208
0.769043E-01,0.209946,0.308280E-01
0.775146E-01,0.211613,-0.698309E-01
0.781250E-01,0.213279,1.08381
0.787354E-01,0.214945,0.618285
0.793457E-01,0.216611,0.234537
0.799561E-01,0.218278,0.923558
0.805664E-01,0.219944,0.491652E-01
0.811768E-01,0.221610,-0.188112
0.817871E-01,0.223276,-0.223046
0.823975E-01,0.224943,-0.141742
0.830078E-01,0.226609,-0.254444
0.836182E-01,0.228275,0.581706
0.842285E-01,0.229941,0.866043E-01
0.848389E-01,0.231608,1.09216
0.854492E-01,0.233274,-0.597941E-01
0.860596E-01,0.234940,0.595492
0.866699E-01,0.236606,0.620789
0.872803E-01,0.238272,0.387255
0.878906E-01,0.239939,-0.167887
0.885010E-01,0.241605,-0.157501
0.891113E-01,0.243271,0.533956
0.897217E-01,0.244937,0.445525E-01
0.903320E-01,0.246604,0.291784
0.909424E-01,0.248270,0.346089
0.915527E-01,0.249936,0.244151
0.921631E-01,0.251602,-0.158574
0.927734E-01,0.253269,0.528762E-03
0.933838E-01,0.254935,-0.329838
0.939941E-01,0.256601,0.882055E-01
0.946045E-01,0.258267,0.116812
0.952148E-01,0.259934,0.194724
0.958252E-01,0.261600,0.202244
0.964355E-01,0.263266,0.858089E-01
0.970459E-01,0.264932,-0.191369
0.976562E-01,0.266599,-0.320439
0.982666E-01,0.268265,0.117300E-01
0.988770E-01,0.269931,0.274299
0.994873E-01,0.271597,-0.402544
0.100098,0.273264,-0.263012E-01
0.100708,0.274930,0.772906
0.101318,0.276596,0.136539E-01
0.101929,0.278262,0.178773
0.102539,0.279929,0.356743
0.103149,0.281595,1.26093
0.103760,0.283261,0.407723
0.104370,0.284927,0.516977E-01
0.104980,0.286593,0.293397E-01
0.105591,0.288260,0.391367
0.106201,0.289926,-0.955672E-01
0.106812,0.291592,0.263793
0.107422,0.293258,0.345377
0.108032,0.294925,-0.763653E-01
0.108643,0.296591,0.225895
0.109253,0.298257,0.412018
0.109863,0.299923,0.811792E-01
0.110474,0.301590,-0.170695
0.111084,0.303256,-0.759184E-01
0.111694,0.304922,-0.681657E-01
0.112305,0.306588,0.649790
0.112915,0.308255,1.00572
0.113525,0.309921,0.387709
0.114136,0.311587,0.246480
0.114746,0.313253,0.440396E-02
0.115356,0.314920,0.985909
0.115967,0.316586,0.703190E-01
0.116577,0.318252,0.189672
0.117188,0.319918,-0.419331E-01
0.117798,0.321585,0.105866
0.118408,0.323251,0.409468
0.119019,0.324917,0.769538
0.119629,0.326583,-0.113350
0.120239,0.328249,0.374056
0.120850,0.329916,0.137808
0.121460,0.331582,1.17815
0.122070,0.333248,-0.224207
0.122681,0.334914,-0.335717
0.123291,0.336581,0.268407
0.123901,0.338247,0.267159
0.124512,0.339913,0.287150
0.125122,0.341579,-0.627106E-01
0.125732,0.343246,0.150676
0.126343,0.344912,-0.409300E-01
0.126953,0.346578,-0.614024
0.127563,0.348244,1.16748
0.128174,0.349911,-0.578669
0.128784,0.351577,-0.102720
0.129395,0.353243,0.224370
0.130005,0.354909,-1.38947
0.130615,0.356576,0.513374
0.131226,0.358242,1.64540
