Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.610
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.5799340272990848E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.161655E-02,-0.252025E-01
0.122070E-02,0.323309E-02,-0.131642E-01
0.183105E-02,0.484964E-02,-0.272338E-01
0.244141E-02,0.646619E-02,-0.136261
0.305176E-02,0.808273E-02,0.151727
0.366211E-02,0.969928E-02,-0.793447E-02
0.427246E-02,0.113158E-01,0.368567E-01
0.488281E-02,0.129324E-01,0.241500E-01
0.549316E-02,0.145489E-01,0.409451E-01
0.610352E-02,0.161655E-01,0.110751E-01
0.671387E-02,0.177820E-01,0.255448
0.732422E-02,0.193986E-01,-0.394086
0.793457E-02,0.210151E-01,0.277962
0.854492E-02,0.226316E-01,-0.147120
0.915527E-02,0.242482E-01,0.404266
0.976562E-02,0.258647E-01,0.511285E-01
0.103760E-01,0.274813E-01,-0.301402E-01
0.109863E-01,0.290978E-01,-0.259366E-01
0.115967E-01,0.307144E-01,0.734107
0.122070E-01,0.323309E-01,0.559646E-01
0.128174E-01,0.339475E-01,0.129910
0.134277E-01,0.355640E-01,0.388391
0.140381E-01,0.371806E-01,0.340727
0.146484E-01,0.387971E-01,0.318778E-01
0.152588E-01,0.404137E-01,0.542291E-01
0.158691E-01,0.420302E-01,0.363022
0.164795E-01,0.436468E-01,0.342518
0.170898E-01,0.452633E-01,0.336429
0.177002E-01,0.468798E-01,0.568584
0.183105E-01,0.484964E-01,-0.261807
0.189209E-01,0.501129E-01,-0.594362
0.195312E-01,0.517295E-01,0.674945E-01
0.201416E-01,0.533460E-01,-0.311696E-01
0.207520E-01,0.549626E-01,0.146815
0.213623E-01,0.565791E-01,1.37438
0.219727E-01,0.581957E-01,0.257356
0.225830E-01,0.598122E-01,0.133878
0.231934E-01,0.614288E-01,0.427080E-01
0.238037E-01,0.630453E-01,-0.753551
0.244141E-01,0.646619E-01,0.911819
0.250244E-01,0.662784E-01,0.190996
0.256348E-01,0.678949E-01,0.342670
0.262451E-01,0.695115E-01,-0.172657
0.268555E-01,0.711280E-01,0.189104
0.274658E-01,0.727446E-01,0.240064
0.280762E-01,0.743611E-01,-0.103363
0.286865E-01,0.759777E-01,0.948465
0.292969E-01,0.775942E-01,0.914111
0.299072E-01,0.792108E-01,0.191814
0.305176E-01,0.808273E-01,-0.389990E-01
0.311279E-01,0.824439E-01,1.22185
0.317383E-01,0.840604E-01,1.04136
0.323486E-01,0.856770E-01,-0.652498E-01
0.329590E-01,0.872935E-01,0.516104E-01
0.335693E-01,0.889100E-01,0.105051
0.341797E-01,0.905266E-01,0.165856
0.347900E-01,0.921431E-01,0.775371E-02
0.354004E-01,0.937597E-01,0.142771E-01
0.360107E-01,0.953762E-01,0.295057
0.366211E-01,0.969928E-01,0.478371
0.372314E-01,0.986093E-01,1.50244
0.378418E-01,0.100226,0.825267
0.384521E-01,0.101842,1.00728
0.390625E-01,0.103459,0.145568
0.396729E-01,0.105076,0.372618
0.402832E-01,0.106692,-0.114302
0.408936E-01,0.108309,-0.266342
0.415039E-01,0.109925,0.234224
0.421143E-01,0.111542,1.31950
0.427246E-01,0.113158,0.725427
0.433350E-01,0.114775,1.75418
0.439453E-01,0.116391,2.44998
0.445557E-01,0.118008,-0.133400
0.451660E-01,0.119624,0.766374
0.457764E-01,0.121241,-0.551206E-02
0.463867E-01,0.122858,-0.227351
0.469971E-01,0.124474,-0.176996
0.476074E-01,0.126091,0.356059
0.482178E-01,0.127707,0.118719E-01
0.488281E-01,0.129324,-0.254703
0.494385E-01,0.130940,-0.400847
0.500488E-01,0.132557,-0.492102E-01
0.506592E-01,0.134173,0.384072
0.512695E-01,0.135790,0.872783E-02
0.518799E-01,0.137406,0.164744
0.524902E-01,0.139023,-0.469366E-01
0.531006E-01,0.140640,-0.425931
0.537109E-01,0.142256,0.718762
0.543213E-01,0.143873,0.354311
0.549316E-01,0.145489,0.749228
0.555420E-01,0.147106,0.274955
0.561523E-01,0.148722,-0.371748
0.567627E-01,0.150339,0.715379
0.573730E-01,0.151955,0.691525
0.579834E-01,0.153572,1.33959
0.585938E-01,0.155188,3.03685
0.592041E-01,0.156805,-1.05589
0.598145E-01,0.158422,-0.475684
0.604248E-01,0.160038,0.141002
0.610352E-01,0.161655,0.124940
0.616455E-01,0.163271,0.106315
0.622559E-01,0.164888,0.231125
0.628662E-01,0.166504,0.437182E-01
0.634766E-01,0.168121,1.23038
0.640869E-01,0.169737,1.09595
0.646973E-01,0.171354,0.585533
0.653076E-01,0.172970,0.753912E-01
0.659180E-01,0.174587,-0.546365
0.665283E-01,0.176204,-0.125027
0.671387E-01,0.177820,-0.260286
0.677490E-01,0.179437,-0.526142
0.683594E-01,0.181053,-0.876914
0.689697E-01,0.182670,1.99535
0.695801E-01,0.184286,0.663775
0.701904E-01,0.185903,0.430210
0.708008E-01,0.187519,-0.672814
0.714111E-01,0.189136,0.136641
0.720215E-01,0.190752,0.368211
0.726318E-01,0.192369,-0.273648
0.732422E-01,0.193986,0.753419
0.738525E-01,0.195602,-0.194453
0.744629E-01,0.197219,0.509214
0.750732E-01,0.198835,0.929086E-01
0.756836E-01,0.200452,0.691974
0.762939E-01,0.202068,0.844585E-01
0.769043E-01,0.203685,-0.542861E-01
0.775146E-01,0.205301,-0.106653
0.781250E-01,0.206918,-0.177951
0.787354E-01,0.208534,0.215171
0.793457E-01,0.210151,-0.549219E-01
0.799561E-01,0.211768,-0.240304
0.805664E-01,0.213384,-0.229144
0.811768E-01,0.215001,1.01680
0.817871E-01,0.216617,-0.113859
