Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.550
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.8891517254942226E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.228793E-02,-0.336771E-01
0.122070E-02,0.457586E-02,0.769064E-02
0.183105E-02,0.686378E-02,0.904127E-01
0.244141E-02,0.915171E-02,0.976914E-01
0.305176E-02,0.114396E-01,0.318895
0.366211E-02,0.137276E-01,-0.156128E-01
0.427246E-02,0.160155E-01,0.215682
0.488281E-02,0.183034E-01,-0.347932E-01
0.549316E-02,0.205913E-01,-0.143424E-01
0.610352E-02,0.228793E-01,0.457057E-02
0.671387E-02,0.251672E-01,0.205360
0.732422E-02,0.274551E-01,0.313246
0.793457E-02,0.297431E-01,-0.293161
0.854492E-02,0.320310E-01,0.142537
0.915527E-02,0.343189E-01,-0.348137E-02
0.976562E-02,0.366068E-01,0.269023E-01
0.103760E-01,0.388948E-01,0.627448
0.109863E-01,0.411827E-01,0.167794
0.115967E-01,0.434706E-01,0.705818
0.122070E-01,0.457586E-01,0.789814E-01
0.128174E-01,0.480465E-01,-0.920844E-01
0.134277E-01,0.503344E-01,0.265100
0.140381E-01,0.526223E-01,0.668232
0.146484E-01,0.549103E-01,0.250073
0.152588E-01,0.571982E-01,0.134832
0.158691E-01,0.594861E-01,-0.262818
0.164795E-01,0.617740E-01,0.447690
0.170898E-01,0.640620E-01,0.387000
0.177002E-01,0.663499E-01,-0.384610
0.183105E-01,0.686378E-01,1.29569
0.189209E-01,0.709258E-01,0.184172
0.195312E-01,0.732137E-01,-0.512473E-01
0.201416E-01,0.755016E-01,0.766235E-01
0.207520E-01,0.777895E-01,0.272915
0.213623E-01,0.800775E-01,0.375606
0.219727E-01,0.823654E-01,-0.290991E-01
0.225830E-01,0.846533E-01,-0.436206E-01
0.231934E-01,0.869413E-01,0.528318
0.238037E-01,0.892292E-01,1.28457
0.244141E-01,0.915171E-01,0.162052
0.250244E-01,0.938050E-01,0.135872
0.256348E-01,0.960930E-01,1.82765
0.262451E-01,0.983809E-01,0.116048
0.268555E-01,0.100669,0.453062
0.274658E-01,0.102957,0.356777
0.280762E-01,0.105245,0.294359
0.286865E-01,0.107533,0.579794
0.292969E-01,0.109821,-0.706804E-01
0.299072E-01,0.112108,0.131906E-01
0.305176E-01,0.114396,-0.585881E-03
0.311279E-01,0.116684,-0.824806E-01
0.317383E-01,0.118972,0.347315E-01
0.323486E-01,0.121260,-0.182069
0.329590E-01,0.123548,-0.108498
0.335693E-01,0.125836,0.717209E-01
0.341797E-01,0.128124,0.188521
0.347900E-01,0.130412,-0.253139E-02
0.354004E-01,0.132700,0.758426E-01
0.360107E-01,0.134988,1.63354
0.366211E-01,0.137276,0.391028
0.372314E-01,0.139564,0.403496
0.378418E-01,0.141852,0.155457E-01
0.384521E-01,0.144139,0.779052E-01
0.390625E-01,0.146427,0.184971
0.396729E-01,0.148715,0.121643
0.402832E-01,0.151003,0.122073
0.408936E-01,0.153291,-0.727111E-02
0.415039E-01,0.155579,0.367215
0.421143E-01,0.157867,0.907365E-01
0.427246E-01,0.160155,-0.100031
0.433350E-01,0.162443,0.631109
0.439453E-01,0.164731,-0.128100
0.445557E-01,0.167019,-0.270024
0.451660E-01,0.169307,0.219647
0.457764E-01,0.171595,0.526754
0.463867E-01,0.173883,-0.290127
0.469971E-01,0.176170,0.571396
0.476074E-01,0.178458,0.218685
0.482178E-01,0.180746,-0.280245
0.488281E-01,0.183034,-0.234937E-01
0.494385E-01,0.185322,0.104882
0.500488E-01,0.187610,2.41755
0.506592E-01,0.189898,0.755559
0.512695E-01,0.192186,-0.170272
0.518799E-01,0.194474,0.124301
0.524902E-01,0.196762,0.186263
0.531006E-01,0.199050,-0.676447E-01
0.537109E-01,0.201338,-0.806489E-01
0.543213E-01,0.203626,0.953695
0.549316E-01,0.205913,-0.263574
0.555420E-01,0.208201,0.470398
0.561523E-01,0.210489,-0.118878
0.567627E-01,0.212777,0.272846
0.573730E-01,0.215065,-0.112880
0.579834E-01,0.217353,0.308044
0.585938E-01,0.219641,0.542207
0.592041E-01,0.221929,-0.672013E-02
0.598145E-01,0.224217,0.960978
0.604248E-01,0.226505,0.130780
0.610352E-01,0.228793,0.456452E-01
0.616455E-01,0.231081,0.848707
0.622559E-01,0.233369,0.790580
0.628662E-01,0.235657,0.413169
0.634766E-01,0.237944,1.23085
0.640869E-01,0.240232,0.523206
0.646973E-01,0.242520,0.107825
0.653076E-01,0.244808,0.269504
0.659180E-01,0.247096,0.657121E-01
0.665283E-01,0.249384,0.196594
0.671387E-01,0.251672,0.210802E-01
0.677490E-01,0.253960,0.800705E-01
0.683594E-01,0.256248,0.153276
0.689697E-01,0.258536,-0.302621
0.695801E-01,0.260824,0.498681
0.701904E-01,0.263112,0.264641
0.708008E-01,0.265400,-0.182364
0.714111E-01,0.267688,0.194963
0.720215E-01,0.269975,-0.254712E-01
0.726318E-01,0.272263,0.372598
0.732422E-01,0.274551,0.650497E-01
0.738525E-01,0.276839,-0.492457E-01
0.744629E-01,0.279127,0.573077
0.750732E-01,0.281415,-0.463971E-01
0.756836E-01,0.283703,1.63551
0.762939E-01,0.285991,-0.378561
0.769043E-01,0.288279,0.744054E-01
0.775146E-01,0.290567,0.168725
0.781250E-01,0.292855,0.690794E-01
0.787354E-01,0.295143,0.749480E-01
0.793457E-01,0.297431,0.762370
0.799561E-01,0.299719,0.325048E-01
0.805664E-01,0.302006,-0.153531E-01
0.811768E-01,0.304294,-0.131792
0.817871E-01,0.306582,0.524785
0.823975E-01,0.308870,1.49981
0.830078E-01,0.311158,-0.274828
0.836182E-01,0.313446,0.136941E-02
0.842285E-01,0.315734,0.499993
0.848389E-01,0.318022,0.101658
0.854492E-01,0.320310,0.473813E-01
0.860596E-01,0.322598,-0.300441
0.866699E-01,0.324886,-0.308216
0.872803E-01,0.327174,0.444340
0.878906E-01,0.329462,-0.899714E-03
0.885010E-01,0.331750,0.729047E-01
0.891113E-01,0.334037,-0.388418E-02
0.897217E-01,0.336325,-0.360337
0.903320E-01,0.338613,0.165180
0.909424E-01,0.340901,0.495297
0.915527E-01,0.343189,-0.347577
0.921631E-01,0.345477,0.303806
0.927734E-01,0.347765,0.328286
0.933838E-01,0.350053,0.430460
0.939941E-01,0.352341,1.14697
0.946045E-01,0.354629,0.441473
0.952148E-01,0.356917,-0.747435E-01
0.958252E-01,0.359205,-0.275481E-01
0.964355E-01,0.361493,-0.544519E-01
0.970459E-01,0.363781,0.243510
0.976562E-01,0.366068,0.818383E-01
0.982666E-01,0.368356,0.151187
0.988770E-01,0.370644,0.415177
0.994873E-01,0.372932,0.220217E-01
0.100098,0.375220,-0.119568
0.100708,0.377508,0.180399
0.101318,0.379796,0.595713E-01
0.101929,0.382084,0.354769E-01
0.102539,0.384372,-0.898393E-01
0.103149,0.386660,0.242814
0.103760,0.388948,0.575900E-01
0.104370,0.391236,-0.774272E-01
0.104980,0.393524,0.714427
0.105591,0.395812,0.322984
0.106201,0.398099,0.103931E-01
0.106812,0.400387,-0.183687E-01
0.107422,0.402675,0.657613
0.108032,0.404963,-0.616203E-01
0.108643,0.407251,-0.730399
0.109253,0.409539,1.00814
0.109863,0.411827,-0.166372E-01
0.110474,0.414115,0.329584
0.111084,0.416403,-0.550373
0.111694,0.418691,0.190494
0.112305,0.420979,0.198775
0.112915,0.423267,0.191341E-01
0.113525,0.425555,0.453235E-01
0.114136,0.427842,-0.173889
0.114746,0.430130,0.680053
0.115356,0.432418,0.545172
0.115967,0.434706,0.372596
0.116577,0.436994,-0.143874E-01
0.117188,0.439282,-0.199154
0.117798,0.441570,1.46594
0.118408,0.443858,0.273301E-01
0.119019,0.446146,0.120236
0.119629,0.448434,0.254126
0.120239,0.450722,0.128750
0.120850,0.453010,-0.125679
0.121460,0.455298,0.137515
0.122070,0.457586,-0.310622
0.122681,0.459873,0.421732
0.123291,0.462161,0.346921
0.123901,0.464449,0.361473
0.124512,0.466737,0.122185
0.125122,0.469025,-0.849427E-01
0.125732,0.471313,-0.262613
0.126343,0.473601,0.210624
