Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.295
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.3573595485482446E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.254286E-02,0.209871
0.122070E-02,0.508573E-02,0.917086E-01
0.183105E-02,0.762859E-02,-0.759435E-02
0.244141E-02,0.101715E-01,0.756998E-01
0.305176E-02,0.127143E-01,-0.117282
0.366211E-02,0.152572E-01,0.143572
0.427246E-02,0.178001E-01,-0.144444
0.488281E-02,0.203429E-01,0.704405E-01
0.549316E-02,0.228858E-01,0.984220E-01
0.610352E-02,0.254286E-01,0.312519E-01
0.671387E-02,0.279715E-01,0.644011
0.732422E-02,0.305144E-01,0.389950E-01
0.793457E-02,0.330572E-01,0.341468
0.854492E-02,0.356001E-01,-0.502159E-01
0.915527E-02,0.381430E-01,0.133544
0.976562E-02,0.406858E-01,0.191827
0.103760E-01,0.432287E-01,0.343755
0.109863E-01,0.457716E-01,0.189342
0.115967E-01,0.483144E-01,0.191066
0.122070E-01,0.508573E-01,0.177448
0.128174E-01,0.534002E-01,0.318952
0.134277E-01,0.559430E-01,1.02637
0.140381E-01,0.584859E-01,-0.694961E-01
0.146484E-01,0.610288E-01,-0.101392E-02
0.152588E-01,0.635716E-01,0.842064
0.158691E-01,0.661145E-01,0.730665E-01
0.164795E-01,0.686574E-01,-0.361526E-02
0.170898E-01,0.712002E-01,0.251428
0.177002E-01,0.737431E-01,0.312943E-01
0.183105E-01,0.762859E-01,0.198638
0.189209E-01,0.788288E-01,0.415501
0.195312E-01,0.813717E-01,0.622669
0.201416E-01,0.839145E-01,0.179021
0.207520E-01,0.864574E-01,0.729945
0.213623E-01,0.890003E-01,0.115073E-01
0.219727E-01,0.915431E-01,-0.181077
0.225830E-01,0.940860E-01,0.202538
0.231934E-01,0.966289E-01,-0.920825E-01
0.238037E-01,0.991717E-01,0.119784
0.244141E-01,0.101715,-0.338357E-01
0.250244E-01,0.104257,0.420486E-01
0.256348E-01,0.106800,0.310556
0.262451E-01,0.109343,-0.920089E-02
0.268555E-01,0.111886,0.376622
0.274658E-01,0.114429,0.152057
0.280762E-01,0.116972,0.169585
0.286865E-01,0.119515,-0.221513
0.292969E-01,0.122058,-0.787834E-01
0.299072E-01,0.124600,0.265298E-01
0.305176E-01,0.127143,-0.558841E-01
0.311279E-01,0.129686,0.104788
0.317383E-01,0.132229,-1.22030
0.323486E-01,0.134772,0.545898E-01
0.329590E-01,0.137315,0.158498
0.335693E-01,0.139858,0.441073
0.341797E-01,0.142400,0.494934
0.347900E-01,0.144943,0.103068
0.354004E-01,0.147486,-0.308609E-01
0.360107E-01,0.150029,-0.934776E-01
0.366211E-01,0.152572,0.325391
0.372314E-01,0.155115,0.773536
0.378418E-01,0.157658,0.426097
0.384521E-01,0.160200,-0.278947E-01
0.390625E-01,0.162743,0.204287
0.396729E-01,0.165286,0.511974
0.402832E-01,0.167829,0.192610
0.408936E-01,0.170372,0.140140
0.415039E-01,0.172915,0.695003
0.421143E-01,0.175458,0.770318
0.427246E-01,0.178001,0.572931
0.433350E-01,0.180543,-0.118206E-01
0.439453E-01,0.183086,-0.564019E-01
0.445557E-01,0.185629,0.404126E-01
0.451660E-01,0.188172,0.116733E-01
0.457764E-01,0.190715,0.754143E-02
0.463867E-01,0.193258,-0.104393
0.469971E-01,0.195801,0.616379
0.476074E-01,0.198343,0.418690
0.482178E-01,0.200886,0.256070
0.488281E-01,0.203429,0.417492
0.494385E-01,0.205972,-0.550488E-01
0.500488E-01,0.208515,-0.333415E-01
0.506592E-01,0.211058,0.146855
0.512695E-01,0.213601,0.320700
0.518799E-01,0.216144,0.188534E-01
0.524902E-01,0.218686,0.502560
0.531006E-01,0.221229,-0.340932E-01
0.537109E-01,0.223772,-0.754498E-01
0.543213E-01,0.226315,0.396038
0.549316E-01,0.228858,0.113929
0.555420E-01,0.231401,0.558231E-01
0.561523E-01,0.233944,0.897704E-01
0.567627E-01,0.236486,-0.133625
0.573730E-01,0.239029,0.353573
0.579834E-01,0.241572,-0.547709E-01
0.585938E-01,0.244115,0.932921E-01
0.592041E-01,0.246658,0.130372
0.598145E-01,0.249201,0.927541E-01
0.604248E-01,0.251744,0.945952E-01
0.610352E-01,0.254286,0.188149
0.616455E-01,0.256829,0.134574
0.622559E-01,0.259372,-0.188791
0.628662E-01,0.261915,0.882959E-01
0.634766E-01,0.264458,0.515056
0.640869E-01,0.267001,0.335315
0.646973E-01,0.269544,-0.711293E-01
0.653076E-01,0.272087,0.131356
0.659180E-01,0.274629,0.166080E-02
0.665283E-01,0.277172,0.136763E-01
0.671387E-01,0.279715,0.672745E-01
0.677490E-01,0.282258,0.322151
0.683594E-01,0.284801,0.117924
0.689697E-01,0.287344,0.454592
0.695801E-01,0.289887,0.121773E-01
0.701904E-01,0.292429,0.179430
0.708008E-01,0.294972,0.585992
0.714111E-01,0.297515,0.773366E-01
0.720215E-01,0.300058,0.110509
0.726318E-01,0.302601,0.144976E-01
0.732422E-01,0.305144,0.348122
0.738525E-01,0.307687,0.619594E-01
0.744629E-01,0.310230,0.696017E-01
0.750732E-01,0.312772,0.537306E-01
0.756836E-01,0.315315,0.321168
0.762939E-01,0.317858,0.659216
0.769043E-01,0.320401,0.159823
0.775146E-01,0.322944,-0.100796E-01
0.781250E-01,0.325487,0.249366
0.787354E-01,0.328030,0.745352E-01
0.793457E-01,0.330572,-0.216531
0.799561E-01,0.333115,0.154108
0.805664E-01,0.335658,0.380024
0.811768E-01,0.338201,0.515497
0.817871E-01,0.340744,0.335686
0.823975E-01,0.343287,-0.193157E-01
0.830078E-01,0.345830,0.588545E-01
0.836182E-01,0.348373,1.33285
0.842285E-01,0.350915,0.198293
0.848389E-01,0.353458,-0.153087
0.854492E-01,0.356001,-0.312086E-01
0.860596E-01,0.358544,0.263000
0.866699E-01,0.361087,-0.272902
0.872803E-01,0.363630,0.431033E-01
0.878906E-01,0.366173,1.05311
0.885010E-01,0.368715,0.723314
0.891113E-01,0.371258,-0.118749
0.897217E-01,0.373801,0.806681E-01
0.903320E-01,0.376344,0.226821E-01
0.909424E-01,0.378887,-0.356665E-01
0.915527E-01,0.381430,0.137649
0.921631E-01,0.383973,0.206027
0.927734E-01,0.386515,-0.276725
0.933838E-01,0.389058,-0.775095E-02
0.939941E-01,0.391601,0.535679E-01
0.946045E-01,0.394144,-0.505177
0.952148E-01,0.396687,-0.380019E-02
0.958252E-01,0.399230,0.106340
0.964355E-01,0.401773,0.594974
0.970459E-01,0.404316,-0.140978
0.976562E-01,0.406858,0.190967
0.982666E-01,0.409401,0.126642
0.988770E-01,0.411944,0.849258E-02
0.994873E-01,0.414487,0.637671E-02
0.100098,0.417030,0.108148
0.100708,0.419573,0.216509
0.101318,0.422116,0.289569
0.101929,0.424658,-0.414457
0.102539,0.427201,-0.626715E-01
0.103149,0.429744,0.278296E-01
0.103760,0.432287,0.346192
0.104370,0.434830,0.189604
0.104980,0.437373,0.140748
0.105591,0.439916,2.17088
0.106201,0.442459,0.572517
0.106812,0.445001,0.396096
0.107422,0.447544,0.433948
0.108032,0.450087,0.230984
0.108643,0.452630,0.635711
0.109253,0.455173,1.24795
0.109863,0.457716,0.573607
0.110474,0.460259,0.105330
0.111084,0.462801,0.126160
0.111694,0.465344,0.307195
0.112305,0.467887,-0.771538
0.112915,0.470430,-0.126675
0.113525,0.472973,0.328103E-02
0.114136,0.475516,0.326982
0.114746,0.478059,-0.246364
0.115356,0.480601,0.781992E-01
0.115967,0.483144,-0.245346E-01
0.116577,0.485687,-0.795352E-01
0.117188,0.488230,0.485624
0.117798,0.490773,0.345646
0.118408,0.493316,0.643044E-01
0.119019,0.495859,-0.770845E-01
0.119629,0.498402,0.732293E-01
0.120239,0.500944,0.244082
0.120850,0.503487,0.138970
0.121460,0.506030,0.259345
0.122070,0.508573,0.163358
0.122681,0.511116,0.673710
0.123291,0.513659,0.296705
0.123901,0.516202,0.183867E-02
0.124512,0.518744,-0.105916E-01
0.125122,0.521287,0.296424
0.125732,0.523830,0.120120
0.126343,0.526373,0.197050
0.126953,0.528916,0.111340
0.127563,0.531459,0.197567E-01
0.128174,0.534002,0.185741
0.128784,0.536545,-0.375174E-01
0.129395,0.539087,-0.230279E-01
0.130005,0.541630,-0.636639E-02
0.130615,0.544173,0.990382E-01
0.131226,0.546716,-0.305494
0.131836,0.549259,-0.975178E-01
0.132446,0.551802,0.295662
0.133057,0.554345,0.798697E-01
0.133667,0.556887,0.266361
0.134277,0.559430,0.269395
0.134888,0.561973,0.167532
0.135498,0.564516,0.284153E-01
0.136108,0.567059,0.153002
0.136719,0.569602,0.509149E-01
0.137329,0.572145,-0.318463E-01
0.137939,0.574687,0.418692
0.138550,0.577230,0.279716
0.139160,0.579773,0.161276
0.139771,0.582316,0.193405
0.140381,0.584859,0.466568
0.140991,0.587402,-0.140321
0.141602,0.589945,0.364671
0.142212,0.592488,-0.351647E-01
0.142822,0.595030,0.428937
0.143433,0.597573,0.375178
0.144043,0.600116,0.118866
0.144653,0.602659,0.748038
0.145264,0.605202,0.216852
0.145874,0.607745,0.417657E-01
0.146484,0.610288,0.261024
0.147095,0.612830,0.598376E-01
0.147705,0.615373,0.106310
0.148315,0.617916,0.152340E-01
0.148926,0.620459,0.186301E-01
0.149536,0.623002,0.209957
0.150146,0.625545,-0.822946E-01
0.150757,0.628088,0.288280
0.151367,0.630631,-0.821870E-03
0.151978,0.633173,0.253191
0.152588,0.635716,0.757993E-01
0.153198,0.638259,0.584354E-01
0.153809,0.640802,-0.199768
0.154419,0.643345,0.173534
0.155029,0.645888,0.143313E-01
0.155640,0.648431,0.908159E-01
0.156250,0.650973,0.439556E-01
