Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.699
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.4752370412778144E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.835223E-02,0.261160
0.122070E-02,0.167045E-01,2.02141
0.183105E-02,0.250567E-01,-1.98401
0.244141E-02,0.334089E-01,0.299866
0.305176E-02,0.417612E-01,1.98654
0.366211E-02,0.501134E-01,-0.566375
0.427246E-02,0.584656E-01,-1.47193
0.488281E-02,0.668178E-01,0.913238
0.549316E-02,0.751701E-01,0.952101
0.610352E-02,0.835223E-01,0.339751
0.671387E-02,0.918745E-01,-0.560660
0.732422E-02,0.100227,3.44725
0.793457E-02,0.108579,3.86217
0.854492E-02,0.116931,0.159820
0.915527E-02,0.125283,0.696128
0.976562E-02,0.133636,-0.156498
0.103760E-01,0.141988,1.40974
0.109863E-01,0.150340,0.311353
0.115967E-01,0.158692,0.245267
0.122070E-01,0.167045,0.517069
0.128174E-01,0.175397,0.316829
0.134277E-01,0.183749,-1.81802
0.140381E-01,0.192101,0.919475
0.146484E-01,0.200454,-1.88251
0.152588E-01,0.208806,-0.264097
0.158691E-01,0.217158,0.230277
0.164795E-01,0.225510,-0.672187
0.170898E-01,0.233862,-0.966276
0.177002E-01,0.242215,-0.642501
0.183105E-01,0.250567,-1.38899
0.189209E-01,0.258919,0.443248
0.195312E-01,0.267271,-0.928345
0.201416E-01,0.275624,0.594499E-01
0.207520E-01,0.283976,-0.171157
0.213623E-01,0.292328,-0.749249
0.219727E-01,0.300680,0.105760
0.225830E-01,0.309033,-0.458346
0.231934E-01,0.317385,-0.179517
0.238037E-01,0.325737,-1.79489
0.244141E-01,0.334089,-1.01118
0.250244E-01,0.342441,-0.343834
0.256348E-01,0.350794,-0.133993E-01
0.262451E-01,0.359146,-0.151454
0.268555E-01,0.367498,-0.685439
0.274658E-01,0.375850,0.472926
0.280762E-01,0.384203,0.310692
0.286865E-01,0.392555,1.01772
0.292969E-01,0.400907,0.600220E-01
0.299072E-01,0.409259,0.162153
0.305176E-01,0.417612,-1.16067
0.311279E-01,0.425964,0.599643
0.317383E-01,0.434316,-0.623250
0.323486E-01,0.442668,-0.355502
0.329590E-01,0.451020,0.171056E-01
0.335693E-01,0.459373,-1.44993
0.341797E-01,0.467725,0.665510
0.347900E-01,0.476077,-0.418590E-01
0.354004E-01,0.484429,0.141953
0.360107E-01,0.492782,-0.220413
0.366211E-01,0.501134,-0.429120
0.372314E-01,0.509486,-1.61350
0.378418E-01,0.517838,-0.259294
0.384521E-01,0.526191,1.08095
0.390625E-01,0.534543,-0.774337E-01
0.396729E-01,0.542895,-0.984900
0.402832E-01,0.551247,-0.173046
0.408936E-01,0.559599,-0.839415
0.415039E-01,0.567952,0.264124
0.421143E-01,0.576304,-0.331483
0.427246E-01,0.584656,0.973372
0.433350E-01,0.593008,0.656929
0.439453E-01,0.601361,-0.757664
0.445557E-01,0.609713,-0.246891E-01
0.451660E-01,0.618065,1.02235
0.457764E-01,0.626417,0.237518
0.463867E-01,0.634769,1.28559
0.469971E-01,0.643122,-0.382818
0.476074E-01,0.651474,-0.577121
0.482178E-01,0.659826,3.40580
0.488281E-01,0.668178,1.26838
0.494385E-01,0.676531,-2.71183
0.500488E-01,0.684883,0.262618
0.506592E-01,0.693235,-0.554838
0.512695E-01,0.701587,-1.05830
0.518799E-01,0.709940,-1.18762
0.524902E-01,0.718292,-1.37092
0.531006E-01,0.726644,-1.60487
0.537109E-01,0.734996,0.991759E-01
0.543213E-01,0.743348,-1.26690
0.549316E-01,0.751701,-0.850949
0.555420E-01,0.760053,0.119509
0.561523E-01,0.768405,-1.12060
0.567627E-01,0.776757,-0.537820
0.573730E-01,0.785110,0.592809
0.579834E-01,0.793462,0.165345
0.585938E-01,0.801814,0.256182
0.592041E-01,0.810166,0.325531
0.598145E-01,0.818519,-2.70500
0.604248E-01,0.826871,-0.918137
0.610352E-01,0.835223,0.191698
0.616455E-01,0.843575,3.05616
0.622559E-01,0.851927,-0.226382
0.628662E-01,0.860280,0.435495
0.634766E-01,0.868632,-0.366558
0.640869E-01,0.876984,-0.462059E-01
0.646973E-01,0.885336,0.563670
0.653076E-01,0.893689,0.289864
0.659180E-01,0.902041,-0.643457
0.665283E-01,0.910393,-0.845458
0.671387E-01,0.918745,-1.00722
0.677490E-01,0.927098,0.582770
0.683594E-01,0.935450,0.334854
0.689697E-01,0.943802,0.381030
0.695801E-01,0.952154,-0.260974
0.701904E-01,0.960506,-0.528590E-01
0.708008E-01,0.968859,1.12439
0.714111E-01,0.977211,2.97340
0.720215E-01,0.985563,0.888718E-01
0.726318E-01,0.993915,0.222097
0.732422E-01,1.00227,-0.950732
0.738525E-01,1.01062,-0.230292E-01
0.744629E-01,1.01897,-0.361721
0.750732E-01,1.02732,-0.429573
0.756836E-01,1.03568,0.665204
0.762939E-01,1.04403,-0.883492E-02
0.769043E-01,1.05238,-1.63508
0.775146E-01,1.06073,0.764819E-01
0.781250E-01,1.06909,-0.869630
0.787354E-01,1.07744,-0.114744
0.793457E-01,1.08579,0.183435
0.799561E-01,1.09414,-0.813827
0.805664E-01,1.10249,0.101318
0.811768E-01,1.11085,0.212269E-01
0.817871E-01,1.11920,-0.538382E-01
0.823975E-01,1.12755,-1.13356
0.830078E-01,1.13590,-0.174999
0.836182E-01,1.14426,0.298268
0.842285E-01,1.15261,0.966213
0.848389E-01,1.16096,0.378418
0.854492E-01,1.16931,-0.499649
0.860596E-01,1.17766,0.141750
0.866699E-01,1.18602,0.793143
0.872803E-01,1.19437,0.425739E-01
0.878906E-01,1.20272,-0.807819
0.885010E-01,1.21107,0.317627
0.891113E-01,1.21943,0.141827
0.897217E-01,1.22778,0.138359E-01
0.903320E-01,1.23613,-0.166719
0.909424E-01,1.24448,0.146271E-01
0.915527E-01,1.25283,0.140378
0.921631E-01,1.26119,-0.133940
0.927734E-01,1.26954,0.546925E-01
0.933838E-01,1.27789,-0.330807
0.939941E-01,1.28624,-0.382305
0.946045E-01,1.29460,-0.290243
0.952148E-01,1.30295,-0.222155
0.958252E-01,1.31130,0.411778
0.964355E-01,1.31965,0.400406
0.970459E-01,1.32800,0.571253
0.976562E-01,1.33636,-0.381771
0.982666E-01,1.34471,0.295334
0.988770E-01,1.35306,-1.31830
0.994873E-01,1.36141,-0.274348
0.100098,1.36977,-0.705072
0.100708,1.37812,-1.10769
0.101318,1.38647,-1.02158
0.101929,1.39482,-0.309466E-01
0.102539,1.40317,0.517945
0.103149,1.41153,-0.288421
0.103760,1.41988,1.97908
0.104370,1.42823,-0.381839
0.104980,1.43658,-0.477107E-01
0.105591,1.44494,0.621772
0.106201,1.45329,0.527746
0.106812,1.46164,-0.587611E-01
0.107422,1.46999,-0.924762E-01
0.108032,1.47834,0.626899
0.108643,1.48670,-1.40052
0.109253,1.49505,0.179062
0.109863,1.50340,0.754443E-01
0.110474,1.51175,-0.447806
0.111084,1.52011,-0.549665
0.111694,1.52846,-2.47430
0.112305,1.53681,0.827643E-01
0.112915,1.54516,0.240968
0.113525,1.55351,-1.16628
0.114136,1.56187,0.480442E-01
0.114746,1.57022,-0.342971E-01
0.115356,1.57857,0.490419
0.115967,1.58692,1.31124
0.116577,1.59528,-0.275444
0.117188,1.60363,-0.981493
0.117798,1.61198,0.276620E-01
0.118408,1.62033,1.03501
0.119019,1.62868,-0.906879
0.119629,1.63704,0.816529E-01
0.120239,1.64539,-0.283183
0.120850,1.65374,0.429862
0.121460,1.66209,-0.335701
0.122070,1.67045,0.232178
0.122681,1.67880,0.698735
0.123291,1.68715,0.550538
0.123901,1.69550,0.559622
0.124512,1.70385,-0.932152
0.125122,1.71221,1.49171
0.125732,1.72056,1.00809
0.126343,1.72891,0.415573
0.126953,1.73726,-0.473774
0.127563,1.74562,0.691542
0.128174,1.75397,0.293013
0.128784,1.76232,0.236096
0.129395,1.77067,-0.327136
0.130005,1.77903,-0.915576
0.130615,1.78738,-0.399015
0.131226,1.79573,0.263546
0.131836,1.80408,-0.261676E-01
0.132446,1.81243,0.178202
0.133057,1.82079,-0.382801
0.133667,1.82914,0.337994
0.134277,1.83749,-0.314430E-02
0.134888,1.84584,1.11535
0.135498,1.85420,0.129655
0.136108,1.86255,0.391109
0.136719,1.87090,0.686977
0.137329,1.87925,0.379458
0.137939,1.88760,-0.749120
0.138550,1.89596,-0.758630E-01
0.139160,1.90431,-0.439673
0.139771,1.91266,-0.145517
0.140381,1.92101,0.881174
0.140991,1.92937,-0.280550
0.141602,1.93772,-0.835572
0.142212,1.94607,-0.587350
0.142822,1.95442,0.886001
0.143433,1.96277,-1.85670
0.144043,1.97113,-0.803688
0.144653,1.97948,-0.224956E-01
0.145264,1.98783,0.143265
0.145874,1.99618,-0.130212
0.146484,2.00454,0.293016
0.147095,2.01289,0.576318
0.147705,2.02124,0.343965E-01
0.148315,2.02959,-0.567918
0.148926,2.03794,0.477389
0.149536,2.04630,-0.641482E-01
0.150146,2.05465,0.259452
0.150757,2.06300,-0.247223E-01
0.151367,2.07135,-0.927231E-01
0.151978,2.07971,-0.216048
0.152588,2.08806,-0.396614
0.153198,2.09641,0.489312
0.153809,2.10476,-0.317846
0.154419,2.11311,0.541637E-01
0.155029,2.12147,0.589440
0.155640,2.12982,-0.147706
0.156250,2.13817,0.146374
0.156860,2.14652,-1.41388
0.157471,2.15488,-0.683671
0.158081,2.16323,-0.207806
0.158691,2.17158,-0.625834E-01
0.159302,2.17993,-1.69030
0.159912,2.18828,-2.16977
0.160522,2.19664,-0.754021
0.161133,2.20499,0.743982
0.161743,2.21334,-0.110097E-01
0.162354,2.22169,-0.794205
0.162964,2.23005,-0.499952
0.163574,2.23840,0.556752
0.164185,2.24675,-0.179200
0.164795,2.25510,-0.317099
0.165405,2.26345,-0.122984
0.166016,2.27181,-0.450699
0.166626,2.28016,-0.882713E-01
0.167236,2.28851,0.418315E-01
0.167847,2.29686,-0.845432
0.168457,2.30522,-0.467462
0.169067,2.31357,0.657436
0.169678,2.32192,1.01959
0.170288,2.33027,0.212433
0.170898,2.33862,-0.970850
0.171509,2.34698,0.965804
0.172119,2.35533,-0.555414E-01
0.172729,2.36368,-0.198594
0.173340,2.37203,0.650831E-01
0.173950,2.38039,-0.818561
0.174561,2.38874,0.190511
0.175171,2.39709,0.302199
0.175781,2.40544,0.482287
0.176392,2.41379,0.153353
0.177002,2.42215,-0.504487E-01
0.177612,2.43050,-1.27213
0.178223,2.43885,-0.394859
0.178833,2.44720,0.459028
0.179443,2.45556,0.504978
0.180054,2.46391,-0.938670E-02
0.180664,2.47226,0.921797
0.181274,2.48061,-0.583223
0.181885,2.48896,0.362936
0.182495,2.49732,-0.136551E-01
0.183105,2.50567,-0.690587
0.183716,2.51402,0.259047
0.184326,2.52237,0.495861
0.184937,2.53073,-0.268241
0.185547,2.53908,0.581947
0.186157,2.54743,1.85009
0.186768,2.55578,-0.490214
0.187378,2.56413,-0.162267
0.187988,2.57249,-1.27702
0.188599,2.58084,-0.960099
0.189209,2.58919,0.179121
0.189819,2.59754,-0.455185
0.190430,2.60590,-0.156441
0.191040,2.61425,-0.376624
0.191650,2.62260,0.722340E-01
0.192261,2.63095,0.445856E-01
0.192871,2.63930,-0.385285E-01
0.193481,2.64766,-0.314361
0.194092,2.65601,-0.107143
0.194702,2.66436,0.119508
0.195312,2.67271,0.339518
0.195923,2.68107,0.498305E-01
0.196533,2.68942,0.537539
0.197144,2.69777,-0.130621
0.197754,2.70612,1.30384
0.198364,2.71447,0.733585
0.198975,2.72283,0.349650
0.199585,2.73118,0.509189
0.200195,2.73953,-0.520465
0.200806,2.74788,-1.07804
0.201416,2.75624,-0.845173
0.202026,2.76459,0.333685E-01
0.202637,2.77294,0.209785E-01
0.203247,2.78129,0.364637
0.203857,2.78964,-1.10979
0.204468,2.79800,-0.121875
0.205078,2.80635,-0.192803E-01
0.205688,2.81470,-1.00387
0.206299,2.82305,-0.115239
0.206909,2.83141,0.815358
0.207520,2.83976,-0.768473E-01
0.208130,2.84811,0.141141
0.208740,2.85646,1.02517
0.209351,2.86481,0.635061
0.209961,2.87317,0.117676
0.210571,2.88152,0.785705
0.211182,2.88987,0.663118
0.211792,2.89822,0.123599
0.212402,2.90658,-0.637493
0.213013,2.91493,1.83629
0.213623,2.92328,0.231990
0.214233,2.93163,-0.511501
0.214844,2.93999,0.126263
0.215454,2.94834,0.128494
0.216064,2.95669,-0.875044E-01
0.216675,2.96504,-0.766655
0.217285,2.97339,-0.189415
0.217896,2.98175,0.533316
0.218506,2.99010,-0.366030
0.219116,2.99845,-0.127078
0.219727,3.00680,-0.478427
0.220337,3.01516,0.521016
0.220947,3.02351,0.530236
0.221558,3.03186,-0.222294
0.222168,3.04021,0.169430
0.222778,3.04856,0.529962
0.223389,3.05692,-0.534488
0.223999,3.06527,-0.232428
0.224609,3.07362,0.122622E-01
0.225220,3.08197,0.188329
0.225830,3.09033,-0.152228
0.226440,3.09868,-0.830523
0.227051,3.10703,-0.287169
0.227661,3.11538,0.854929E-02
0.228271,3.12373,0.204794E-01
0.228882,3.13209,-0.334798
0.229492,3.14044,0.223923
0.230103,3.14879,-0.371251
0.230713,3.15714,0.120138
0.231323,3.16550,0.163437E-01
0.231934,3.17385,-0.239070
0.232544,3.18220,0.259110
0.233154,3.19055,-0.122558
0.233765,3.19890,0.851816
0.234375,3.20726,0.339472
0.234985,3.21561,0.262280
0.235596,3.22396,0.125645
0.236206,3.23231,-0.893936E-01
0.236816,3.24067,-0.141562
0.237427,3.24902,1.75930
0.238037,3.25737,0.618948
0.238647,3.26572,0.399582
0.239258,3.27407,-0.588258
0.239868,3.28243,-1.05340
0.240479,3.29078,0.453027
0.241089,3.29913,0.205182
0.241699,3.30748,0.381136
0.242310,3.31584,-0.566783
0.242920,3.32419,-1.09769
0.243530,3.33254,-1.86583
0.244141,3.34089,0.780414
0.244751,3.34924,-0.512832E-01
0.245361,3.35760,-0.107973
0.245972,3.36595,-2.18400
0.246582,3.37430,-0.557587
0.247192,3.38265,-0.265376
0.247803,3.39101,-0.300932
0.248413,3.39936,-0.376512
0.249023,3.40771,0.466034E-01
0.249634,3.41606,-0.427810
0.250244,3.42441,-0.211808
0.250854,3.43277,-0.488766E-01
0.251465,3.44112,0.385697
0.252075,3.44947,-0.224481
0.252686,3.45782,0.378231
0.253296,3.46618,-0.161828
0.253906,3.47453,-0.596695
0.254517,3.48288,-1.04337
0.255127,3.49123,-0.339666
0.255737,3.49958,-1.34855
0.256348,3.50794,0.732423E-01
0.256958,3.51629,1.07135
0.257568,3.52464,0.152591
0.258179,3.53299,1.00048
