Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.673
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.9083882720577861E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.348674E-02,0.477823E-01
0.122070E-02,0.697348E-02,0.275912E-02
0.183105E-02,0.104602E-01,0.167119
0.244141E-02,0.139470E-01,-0.566388E-02
0.305176E-02,0.174337E-01,0.904531E-02
0.366211E-02,0.209204E-01,0.195733
0.427246E-02,0.244072E-01,-0.311365E-01
0.488281E-02,0.278939E-01,-0.180058E-01
0.549316E-02,0.313807E-01,0.300963E-01
0.610352E-02,0.348674E-01,0.448646
0.671387E-02,0.383541E-01,0.896518E-01
0.732422E-02,0.418409E-01,0.269748
0.793457E-02,0.453276E-01,0.456689
0.854492E-02,0.488144E-01,0.298858
0.915527E-02,0.523011E-01,0.629308
0.976562E-02,0.557878E-01,0.879755
0.103760E-01,0.592746E-01,0.558844
0.109863E-01,0.627613E-01,0.501980
0.115967E-01,0.662481E-01,0.457565E-01
0.122070E-01,0.697348E-01,0.321091
0.128174E-01,0.732215E-01,0.208743
0.134277E-01,0.767083E-01,0.435834E-01
0.140381E-01,0.801950E-01,0.393176
0.146484E-01,0.836818E-01,-0.212976
0.152588E-01,0.871685E-01,1.05231
0.158691E-01,0.906552E-01,-0.201056E-01
0.164795E-01,0.941420E-01,0.513535
0.170898E-01,0.976287E-01,0.160979
0.177002E-01,0.101115,0.178965E-01
0.183105E-01,0.104602,0.298714
0.189209E-01,0.108089,0.669637
0.195312E-01,0.111576,0.543612
0.201416E-01,0.115062,0.697048
0.207520E-01,0.118549,0.101402
0.213623E-01,0.122036,-0.514878E-02
0.219727E-01,0.125523,-0.103991E-01
0.225830E-01,0.129009,0.441726
0.231934E-01,0.132496,0.494217
0.238037E-01,0.135983,0.118559
0.244141E-01,0.139470,0.266367
0.250244E-01,0.142956,0.518047E-01
0.256348E-01,0.146443,0.899077E-01
0.262451E-01,0.149930,-0.166160
0.268555E-01,0.153417,0.301117E-01
0.274658E-01,0.156903,-0.117190
0.280762E-01,0.160390,0.388520
0.286865E-01,0.163877,0.304117
0.292969E-01,0.167364,0.261506
0.299072E-01,0.170850,0.826224E-02
0.305176E-01,0.174337,0.131456E-01
0.311279E-01,0.177824,-0.279256
0.317383E-01,0.181310,0.384839
0.323486E-01,0.184797,0.413081
0.329590E-01,0.188284,-0.228649
0.335693E-01,0.191771,0.738454
0.341797E-01,0.195257,0.380652
0.347900E-01,0.198744,-0.999628E-01
0.354004E-01,0.202231,0.516952E-01
0.360107E-01,0.205718,0.545830
0.366211E-01,0.209204,-0.165911
0.372314E-01,0.212691,0.239441
0.378418E-01,0.216178,0.290495
0.384521E-01,0.219665,1.25048
0.390625E-01,0.223151,0.803916E-01
0.396729E-01,0.226638,-0.110645
0.402832E-01,0.230125,0.101728E-01
0.408936E-01,0.233612,0.118567E-01
0.415039E-01,0.237098,0.199391E-01
0.421143E-01,0.240585,-0.114085E-01
0.427246E-01,0.244072,0.357933E-01
0.433350E-01,0.247559,0.692543E-01
0.439453E-01,0.251045,0.156107
0.445557E-01,0.254532,0.709531E-01
0.451660E-01,0.258019,0.261819
0.457764E-01,0.261506,0.422744
0.463867E-01,0.264992,-0.106746E-02
0.469971E-01,0.268479,0.374982
0.476074E-01,0.271966,0.174311E-04
0.482178E-01,0.275452,0.894399
0.488281E-01,0.278939,0.163066
0.494385E-01,0.282426,-0.908851E-01
0.500488E-01,0.285913,0.541631
0.506592E-01,0.289399,0.269534
0.512695E-01,0.292886,0.202244
0.518799E-01,0.296373,0.619238E-02
0.524902E-01,0.299860,0.222853
0.531006E-01,0.303346,0.105018E-02
0.537109E-01,0.306833,0.147611
0.543213E-01,0.310320,0.112124E-01
0.549316E-01,0.313807,0.156543
0.555420E-01,0.317293,0.203651
0.561523E-01,0.320780,0.108522
0.567627E-01,0.324267,0.242947
0.573730E-01,0.327754,0.832013E-01
0.579834E-01,0.331240,0.494873
