Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.156
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.9253350704179340E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.504684E-02,-0.310586
0.122070E-02,0.100937E-01,-0.327799
0.183105E-02,0.151405E-01,0.406932
0.244141E-02,0.201874E-01,-0.608825
0.305176E-02,0.252342E-01,0.164731
0.366211E-02,0.302810E-01,0.511855
0.427246E-02,0.353279E-01,-0.541828
0.488281E-02,0.403747E-01,-1.59146
0.549316E-02,0.454216E-01,0.479780
0.610352E-02,0.504684E-01,-0.574016
0.671387E-02,0.555152E-01,1.40224
0.732422E-02,0.605621E-01,-0.111036
0.793457E-02,0.656089E-01,-1.65159
0.854492E-02,0.706557E-01,-0.332817
0.915527E-02,0.757026E-01,-0.179601
0.976562E-02,0.807494E-01,0.469256
0.103760E-01,0.857963E-01,-0.582794E-01
0.109863E-01,0.908431E-01,0.955606
0.115967E-01,0.958899E-01,0.108541
0.122070E-01,0.100937,-0.620572
0.128174E-01,0.105984,0.312887
0.134277E-01,0.111030,-1.05522
0.140381E-01,0.116077,1.71126
0.146484E-01,0.121124,-1.95333
0.152588E-01,0.126171,3.96352
0.158691E-01,0.131218,-0.972902
0.164795E-01,0.136265,0.619713
0.170898E-01,0.141311,0.212867E-01
0.177002E-01,0.146358,1.91050
0.183105E-01,0.151405,-1.02795
0.189209E-01,0.156452,-0.873465
0.195312E-01,0.161499,-0.557216
0.201416E-01,0.166546,0.181268
0.207520E-01,0.171593,0.201598
0.213623E-01,0.176639,-0.342412
0.219727E-01,0.181686,0.194926
0.225830E-01,0.186733,-0.837064
0.231934E-01,0.191780,-0.636246E-01
0.238037E-01,0.196827,0.528420
0.244141E-01,0.201874,-0.498082
0.250244E-01,0.206920,0.188072
0.256348E-01,0.211967,-0.707106
0.262451E-01,0.217014,0.533628
0.268555E-01,0.222061,1.40113
0.274658E-01,0.227108,-0.927741
0.280762E-01,0.232155,0.874050
0.286865E-01,0.237201,-0.270881
0.292969E-01,0.242248,-1.11457
0.299072E-01,0.247295,-0.568662E-01
0.305176E-01,0.252342,-0.506631
0.311279E-01,0.257389,-0.325713
0.317383E-01,0.262436,2.92809
0.323486E-01,0.267482,-0.317357
0.329590E-01,0.272529,-1.33309
0.335693E-01,0.277576,-0.176676
0.341797E-01,0.282623,0.191109
0.347900E-01,0.287670,-0.390533
0.354004E-01,0.292717,-0.868338E-01
0.360107E-01,0.297764,-0.172411
0.366211E-01,0.302810,0.270999
0.372314E-01,0.307857,0.799361
0.378418E-01,0.312904,1.86925
0.384521E-01,0.317951,0.832790E-01
0.390625E-01,0.322998,-0.358816
0.396729E-01,0.328045,1.05086
0.402832E-01,0.333091,-0.347632
0.408936E-01,0.338138,5.26168
0.415039E-01,0.343185,-0.665459
0.421143E-01,0.348232,0.573574
0.427246E-01,0.353279,-0.295889
0.433350E-01,0.358326,1.35707
0.439453E-01,0.363372,0.602221
0.445557E-01,0.368419,-0.691015E-01
0.451660E-01,0.373466,-0.880190
0.457764E-01,0.378513,-0.234379
0.463867E-01,0.383560,0.143535
0.469971E-01,0.388607,1.16015
0.476074E-01,0.393653,0.221326
0.482178E-01,0.398700,0.844312
0.488281E-01,0.403747,0.757296
0.494385E-01,0.408794,1.95609
0.500488E-01,0.413841,-0.217115
0.506592E-01,0.418888,-0.386501E-01
0.512695E-01,0.423934,0.730917
0.518799E-01,0.428981,1.48451
0.524902E-01,0.434028,-0.539457E-01
0.531006E-01,0.439075,-0.353139
0.537109E-01,0.444122,3.01581
0.543213E-01,0.449169,-0.251646
0.549316E-01,0.454216,-1.69341
0.555420E-01,0.459262,1.19676
0.561523E-01,0.464309,0.881548
0.567627E-01,0.469356,-0.479194
0.573730E-01,0.474403,2.30600
0.579834E-01,0.479450,0.158131
