Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.219
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.2551937964220577E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.266665E-01,-0.734569
0.122070E-02,0.533329E-01,1.53794
0.183105E-02,0.799994E-01,0.778313
0.244141E-02,0.106666,1.66337
0.305176E-02,0.133332,-1.20633
0.366211E-02,0.159999,-0.147732
0.427246E-02,0.186665,0.148643
0.488281E-02,0.213332,0.168958
0.549316E-02,0.239998,0.211032
0.610352E-02,0.266665,-1.06542
0.671387E-02,0.293331,0.268830
0.732422E-02,0.319997,0.883628
0.793457E-02,0.346664,-0.774312
0.854492E-02,0.373330,1.09380
0.915527E-02,0.399997,0.205152
0.976562E-02,0.426663,1.75262
0.103760E-01,0.453330,0.219807
0.109863E-01,0.479996,0.589828E-01
0.115967E-01,0.506663,-0.468376E-01
0.122070E-01,0.533329,-0.126721
0.128174E-01,0.559996,0.761839
0.134277E-01,0.586662,0.246122
0.140381E-01,0.613328,-0.273187
0.146484E-01,0.639995,2.44057
0.152588E-01,0.666661,1.39442
0.158691E-01,0.693328,1.19652
0.164795E-01,0.719994,-0.377522
0.170898E-01,0.746661,1.55247
0.177002E-01,0.773327,-0.171847
0.183105E-01,0.799994,-0.639279E-01
0.189209E-01,0.826660,-0.220966
0.195312E-01,0.853327,0.638426
0.201416E-01,0.879993,-0.471286
0.207520E-01,0.906660,-0.355105E-02
0.213623E-01,0.933326,0.238033
0.219727E-01,0.959992,0.232407
0.225830E-01,0.986659,0.349243
0.231934E-01,1.01333,0.855709E-01
0.238037E-01,1.03999,0.427961
0.244141E-01,1.06666,-1.13225
0.250244E-01,1.09332,-0.485837E-01
0.256348E-01,1.11999,-0.520037
0.262451E-01,1.14666,-0.331592
0.268555E-01,1.17332,0.489118
0.274658E-01,1.19999,-0.734959
0.280762E-01,1.22666,0.288856E-01
0.286865E-01,1.25332,0.601643
0.292969E-01,1.27999,-0.118363
0.299072E-01,1.30666,0.210264E-01
0.305176E-01,1.33332,-0.230618
0.311279E-01,1.35999,-0.848333E-02
0.317383E-01,1.38666,-0.226483E-01
0.323486E-01,1.41332,-0.135134
0.329590E-01,1.43999,0.214148
0.335693E-01,1.46666,0.141680
0.341797E-01,1.49332,-0.305411E-01
0.347900E-01,1.51999,0.102874E-03
0.354004E-01,1.54665,0.202013
0.360107E-01,1.57332,0.393422E-01
0.366211E-01,1.59999,0.347156
0.372314E-01,1.62665,-0.853416E-01
0.378418E-01,1.65332,0.168839
0.384521E-01,1.67999,-0.275356E-02
0.390625E-01,1.70665,0.886105E-01
0.396729E-01,1.73332,0.183728
0.402832E-01,1.75999,0.382703
0.408936E-01,1.78665,0.498408E-01
0.415039E-01,1.81332,-0.134153
0.421143E-01,1.83999,-0.495711E-01
0.427246E-01,1.86665,0.348458
0.433350E-01,1.89332,-0.763681E-01
0.439453E-01,1.91998,0.117971E-01
0.445557E-01,1.94665,-0.144868
0.451660E-01,1.97332,0.220874
0.457764E-01,1.99998,0.394967E-01
0.463867E-01,2.02665,0.133924
0.469971E-01,2.05332,0.103434E-01
0.476074E-01,2.07998,0.210931
0.482178E-01,2.10665,-0.729024E-01
0.488281E-01,2.13332,-0.187086
0.494385E-01,2.15998,-0.172021
0.500488E-01,2.18665,-0.161619E-01
0.506592E-01,2.21332,0.941466E-01
0.512695E-01,2.23998,0.208006
0.518799E-01,2.26665,0.326813E-01
0.524902E-01,2.29332,-0.155906E-01
0.531006E-01,2.31998,0.104414
0.537109E-01,2.34665,0.300315E-01
0.543213E-01,2.37331,0.498640E-02
0.549316E-01,2.39998,-0.404004E-01
0.555420E-01,2.42665,-0.196406
0.561523E-01,2.45331,-0.106370
0.567627E-01,2.47998,-0.140686E-01
0.573730E-01,2.50665,-0.205382
0.579834E-01,2.53331,-0.502757E-01
0.585938E-01,2.55998,-0.708671E-01
0.592041E-01,2.58665,0.237692
0.598145E-01,2.61331,-0.197585
0.604248E-01,2.63998,0.727197E-01
0.610352E-01,2.66665,-0.901301E-01
0.616455E-01,2.69331,0.154954
