Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.697
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.0754456120237277E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.216332E-02,0.898161E-02
0.122070E-02,0.432664E-02,0.187569E-01
0.183105E-02,0.648996E-02,0.271509
0.244141E-02,0.865327E-02,0.300756
0.305176E-02,0.108166E-01,-0.706824E-01
0.366211E-02,0.129799E-01,-0.487128E-01
0.427246E-02,0.151432E-01,0.344350
0.488281E-02,0.173065E-01,0.151631
0.549316E-02,0.194699E-01,0.471389
0.610352E-02,0.216332E-01,0.193043
0.671387E-02,0.237965E-01,0.202377E-01
0.732422E-02,0.259598E-01,-0.757752E-01
0.793457E-02,0.281231E-01,0.169065
0.854492E-02,0.302865E-01,0.612958E-01
0.915527E-02,0.324498E-01,-0.292435E-01
0.976562E-02,0.346131E-01,0.127991E-01
0.103760E-01,0.367764E-01,0.743936E-02
0.109863E-01,0.389397E-01,-0.166931
0.115967E-01,0.411030E-01,0.855176E-01
0.122070E-01,0.432664E-01,-0.803705E-02
0.128174E-01,0.454297E-01,0.138897E-01
0.134277E-01,0.475930E-01,0.646382
0.140381E-01,0.497563E-01,0.122345
0.146484E-01,0.519196E-01,0.435794
0.152588E-01,0.540830E-01,0.505045E-01
0.158691E-01,0.562463E-01,0.297446
0.164795E-01,0.584096E-01,0.177456E-01
0.170898E-01,0.605729E-01,0.182611E-01
0.177002E-01,0.627362E-01,0.289481
0.183105E-01,0.648996E-01,0.265968
0.189209E-01,0.670629E-01,0.536093E-02
0.195312E-01,0.692262E-01,-0.103049E-01
0.201416E-01,0.713895E-01,0.777576E-01
0.207520E-01,0.735528E-01,-0.627593E-01
0.213623E-01,0.757161E-01,0.160987
0.219727E-01,0.778795E-01,-0.140734E-01
0.225830E-01,0.800428E-01,0.550551
0.231934E-01,0.822061E-01,0.403983
0.238037E-01,0.843694E-01,0.485072E-01
0.244141E-01,0.865327E-01,-0.166189
0.250244E-01,0.886961E-01,0.237223
0.256348E-01,0.908594E-01,0.272319
0.262451E-01,0.930227E-01,0.428489
0.268555E-01,0.951860E-01,0.231869
0.274658E-01,0.973493E-01,0.200884
0.280762E-01,0.995126E-01,0.881300
0.286865E-01,0.101676,-0.151148
0.292969E-01,0.103839,0.394214
0.299072E-01,0.106003,0.431051E-01
0.305176E-01,0.108166,0.467482
0.311279E-01,0.110329,0.963774E-01
0.317383E-01,0.112493,0.130745
0.323486E-01,0.114656,0.720410E-01
0.329590E-01,0.116819,0.668719E-01
0.335693E-01,0.118983,-0.605575E-01
0.341797E-01,0.121146,-0.144132
0.347900E-01,0.123309,0.122198
0.354004E-01,0.125472,0.220227
0.360107E-01,0.127636,-0.165223
0.366211E-01,0.129799,0.208728
0.372314E-01,0.131962,0.712713
0.378418E-01,0.134126,0.754928
0.384521E-01,0.136289,0.224809
0.390625E-01,0.138452,0.243797
0.396729E-01,0.140616,0.166603
0.402832E-01,0.142779,0.179481
0.408936E-01,0.144942,1.17753
0.415039E-01,0.147106,0.205680
0.421143E-01,0.149269,0.348408
0.427246E-01,0.151432,-0.156075
0.433350E-01,0.153596,-0.511903E-01
0.439453E-01,0.155759,0.652351
0.445557E-01,0.157922,-0.616933E-01
0.451660E-01,0.160086,0.118663
0.457764E-01,0.162249,0.238734
0.463867E-01,0.164412,-0.404058E-01
0.469971E-01,0.166576,0.674160E-01
0.476074E-01,0.168739,-0.847064E-02
0.482178E-01,0.170902,0.485580
0.488281E-01,0.173065,0.212258
0.494385E-01,0.175229,0.466647
0.500488E-01,0.177392,0.636885E-02
0.506592E-01,0.179555,0.134852
0.512695E-01,0.181719,0.391477
0.518799E-01,0.183882,0.204392
0.524902E-01,0.186045,0.746255E-01
0.531006E-01,0.188209,0.347376E-01
0.537109E-01,0.190372,0.141345
0.543213E-01,0.192535,0.629304
0.549316E-01,0.194699,-0.104737E-01
0.555420E-01,0.196862,0.358373E-01
0.561523E-01,0.199025,-0.915543E-01
0.567627E-01,0.201189,0.554079
0.573730E-01,0.203352,0.672407
0.579834E-01,0.205515,0.172563
0.585938E-01,0.207679,0.317942E-01
0.592041E-01,0.209842,0.900605E-01
0.598145E-01,0.212005,0.439976
0.604248E-01,0.214169,1.16730
0.610352E-01,0.216332,0.523544
0.616455E-01,0.218495,0.406847
