Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.353
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.3520935185229393E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.165259E-01,0.280084
0.122070E-02,0.330518E-01,-0.492485E-02
0.183105E-02,0.495778E-01,-0.235384E-01
0.244141E-02,0.661037E-01,1.30056
0.305176E-02,0.826296E-01,-0.169346E-02
0.366211E-02,0.991555E-01,-0.838031E-01
0.427246E-02,0.115681,0.463127
0.488281E-02,0.132207,-0.179919
0.549316E-02,0.148733,0.764355E-01
0.610352E-02,0.165259,0.375557
0.671387E-02,0.181785,-1.04305
0.732422E-02,0.198311,-0.700878E-01
0.793457E-02,0.214837,0.724802
0.854492E-02,0.231363,0.229523
0.915527E-02,0.247889,-0.143598
0.976562E-02,0.264415,0.859963
0.103760E-01,0.280941,0.358127
0.109863E-01,0.297467,0.923016
0.115967E-01,0.313992,0.504003
0.122070E-01,0.330518,0.100621
0.128174E-01,0.347044,-0.152689
0.134277E-01,0.363570,0.616234
0.140381E-01,0.380096,-0.152305
0.146484E-01,0.396622,-0.562590E-01
0.152588E-01,0.413148,-0.498353E-01
0.158691E-01,0.429674,0.237840
0.164795E-01,0.446200,0.255102
0.170898E-01,0.462726,-0.219718E-01
0.177002E-01,0.479252,0.126561
0.183105E-01,0.495778,0.142902E-01
0.189209E-01,0.512303,-0.183771
0.195312E-01,0.528829,0.239502
0.201416E-01,0.545355,0.459390E-01
0.207520E-01,0.561881,0.104537
0.213623E-01,0.578407,-0.472425
0.219727E-01,0.594933,-0.575008E-01
0.225830E-01,0.611459,-0.253389
0.231934E-01,0.627985,0.928382E-01
0.238037E-01,0.644511,-0.736343E-01
0.244141E-01,0.661037,-0.809185E-01
0.250244E-01,0.677563,0.108302
0.256348E-01,0.694089,-0.643647E-01
0.262451E-01,0.710614,-0.276822
0.268555E-01,0.727140,0.678569
0.274658E-01,0.743666,0.579885
0.280762E-01,0.760192,-0.146465
0.286865E-01,0.776718,0.305930
0.292969E-01,0.793244,0.103269
0.299072E-01,0.809770,0.118802
0.305176E-01,0.826296,0.241685
0.311279E-01,0.842822,0.925449
0.317383E-01,0.859348,0.296046
0.323486E-01,0.875874,1.02539
0.329590E-01,0.892400,0.434313
0.335693E-01,0.908926,0.642785
0.341797E-01,0.925451,-0.553159
0.347900E-01,0.941977,0.322223
0.354004E-01,0.958503,0.986955
0.360107E-01,0.975029,0.204262E-01
0.366211E-01,0.991555,0.759799E-01
0.372314E-01,1.00808,-0.121157
0.378418E-01,1.02461,0.198209
0.384521E-01,1.04113,0.230346E-02
0.390625E-01,1.05766,0.921415
0.396729E-01,1.07418,-1.11498
0.402832E-01,1.09071,0.696786
0.408936E-01,1.10724,-0.403310
0.415039E-01,1.12376,-0.442186
0.421143E-01,1.14029,0.260936
0.427246E-01,1.15681,0.450369
0.433350E-01,1.17334,-0.107914
0.439453E-01,1.18987,0.219898
0.445557E-01,1.20639,1.13239
0.451660E-01,1.22292,-0.843756
0.457764E-01,1.23944,0.320963
0.463867E-01,1.25597,0.867179
0.469971E-01,1.27250,0.310543E-01
0.476074E-01,1.28902,0.941243E-01
0.482178E-01,1.30555,0.689020
0.488281E-01,1.32207,0.326752E-02
0.494385E-01,1.33860,0.161611E-01
0.500488E-01,1.35513,0.644438
0.506592E-01,1.37165,-0.727964E-01
0.512695E-01,1.38818,0.963128
0.518799E-01,1.40470,-0.301256
0.524902E-01,1.42123,-0.111229
0.531006E-01,1.43775,0.147804
0.537109E-01,1.45428,-0.229959
0.543213E-01,1.47081,0.145820
0.549316E-01,1.48733,0.227943
0.555420E-01,1.50386,0.347038
0.561523E-01,1.52038,-1.21052
0.567627E-01,1.53691,0.432404
0.573730E-01,1.55344,0.133455E-01
0.579834E-01,1.56996,-0.224024E-01
0.585938E-01,1.58649,0.254113
0.592041E-01,1.60301,-0.105711
0.598145E-01,1.61954,0.202203
0.604248E-01,1.63607,-0.896124E-02
0.610352E-01,1.65259,0.299925
0.616455E-01,1.66912,0.338372
0.622559E-01,1.68564,0.249811
0.628662E-01,1.70217,-0.154258
0.634766E-01,1.71870,-0.179148
0.640869E-01,1.73522,0.592600
0.646973E-01,1.75175,0.103803
0.653076E-01,1.76827,0.559116
0.659180E-01,1.78480,-0.399943
0.665283E-01,1.80133,-0.163197
0.671387E-01,1.81785,0.395739
0.677490E-01,1.83438,-0.406045
0.683594E-01,1.85090,0.536238
0.689697E-01,1.86743,0.198020
0.695801E-01,1.88395,0.430917
0.701904E-01,1.90048,0.903762
0.708008E-01,1.91701,-0.382871
0.714111E-01,1.93353,0.428615
