Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.678
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.4135332919358632E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.860632E-02,0.504893E-02
0.122070E-02,0.172126E-01,0.171519E-02
0.183105E-02,0.258189E-01,0.615329
0.244141E-02,0.344253E-01,0.393959E-01
0.305176E-02,0.430316E-01,0.128720E-01
0.366211E-02,0.516379E-01,0.837197
0.427246E-02,0.602442E-01,0.336195
0.488281E-02,0.688505E-01,0.446064
0.549316E-02,0.774568E-01,0.107955
0.610352E-02,0.860632E-01,0.378578
0.671387E-02,0.946695E-01,0.681837E-01
0.732422E-02,0.103276,-0.488890E-01
0.793457E-02,0.111882,0.812170
0.854492E-02,0.120488,0.178065
0.915527E-02,0.129095,0.120940
0.976562E-02,0.137701,0.268690
0.103760E-01,0.146307,-0.184687E-01
0.109863E-01,0.154914,0.370465E-01
0.115967E-01,0.163520,0.415133
0.122070E-01,0.172126,0.528522
0.128174E-01,0.180733,0.151502E-01
0.134277E-01,0.189339,-0.127615
0.140381E-01,0.197945,0.117406
0.146484E-01,0.206552,0.254428
0.152588E-01,0.215158,0.919590
0.158691E-01,0.223764,-0.275784E-01
0.164795E-01,0.232371,0.201207
0.170898E-01,0.240977,0.139580
0.177002E-01,0.249583,0.152673E-01
0.183105E-01,0.258189,0.297470
0.189209E-01,0.266796,0.871080
0.195312E-01,0.275402,-0.155563
0.201416E-01,0.284008,0.306740
0.207520E-01,0.292615,0.244813E-01
0.213623E-01,0.301221,-0.496848E-01
0.219727E-01,0.309827,0.113993
0.225830E-01,0.318434,0.593796
0.231934E-01,0.327040,-0.364220E-02
0.238037E-01,0.335646,0.340949
0.244141E-01,0.344253,-0.267033
0.250244E-01,0.352859,0.105141
0.256348E-01,0.361465,0.146230
0.262451E-01,0.370072,-0.122428E-01
0.268555E-01,0.378678,-0.368510E-01
0.274658E-01,0.387284,0.297042
0.280762E-01,0.395891,0.145079
0.286865E-01,0.404497,0.135741
0.292969E-01,0.413103,0.356327E-01
0.299072E-01,0.421709,0.314599
0.305176E-01,0.430316,0.174257
0.311279E-01,0.438922,0.217545E-01
0.317383E-01,0.447528,0.139783
0.323486E-01,0.456135,0.174957
0.329590E-01,0.464741,0.297605
0.335693E-01,0.473347,-0.947434E-01
0.341797E-01,0.481954,-0.683906E-01
0.347900E-01,0.490560,-0.278749E-01
0.354004E-01,0.499166,-0.378190E-01
0.360107E-01,0.507773,0.445412E-01
0.366211E-01,0.516379,-0.372899E-01
0.372314E-01,0.524985,-0.900317E-01
0.378418E-01,0.533592,0.331264
0.384521E-01,0.542198,0.151509
0.390625E-01,0.550804,-0.192407
0.396729E-01,0.559411,0.310826E-01
0.402832E-01,0.568017,-0.173313E-01
0.408936E-01,0.576623,0.192193
0.415039E-01,0.585230,0.233482
0.421143E-01,0.593836,0.246633
0.427246E-01,0.602442,0.193165E-01
0.433350E-01,0.611048,0.234994E-02
0.439453E-01,0.619655,-0.563939E-01
0.445557E-01,0.628261,0.314070
0.451660E-01,0.636867,0.725161E-01
0.457764E-01,0.645474,0.197965
0.463867E-01,0.654080,0.330856
0.469971E-01,0.662686,-0.121336
0.476074E-01,0.671293,0.998069E-01
0.482178E-01,0.679899,-0.825002E-01
0.488281E-01,0.688505,0.217398
0.494385E-01,0.697112,0.190648
0.500488E-01,0.705718,-0.701654E-02
0.506592E-01,0.714324,0.225074
0.512695E-01,0.722931,0.183447
0.518799E-01,0.731537,-0.290003E-01
0.524902E-01,0.740143,0.552709E-02
0.531006E-01,0.748750,0.159093
0.537109E-01,0.757356,0.936254E-01
0.543213E-01,0.765962,0.395811
0.549316E-01,0.774568,0.121202
0.555420E-01,0.783175,0.107593
0.561523E-01,0.791781,0.169639
0.567627E-01,0.800387,0.562648
0.573730E-01,0.808994,0.238283E-01
0.579834E-01,0.817600,0.338562E-01
0.585938E-01,0.826206,-0.934624E-02
0.592041E-01,0.834813,0.167071E-02
0.598145E-01,0.843419,-0.139262E-01
0.604248E-01,0.852025,0.330646E-01
0.610352E-01,0.860632,0.249246E-01
0.616455E-01,0.869238,0.586379E-01
0.622559E-01,0.877844,0.107691
0.628662E-01,0.886451,0.157205
0.634766E-01,0.895057,0.119271
0.640869E-01,0.903663,-0.793531E-01
0.646973E-01,0.912270,-0.890242E-01
0.653076E-01,0.920876,-0.308202E-01
0.659180E-01,0.929482,0.245956E-01
0.665283E-01,0.938088,0.738581
0.671387E-01,0.946695,0.244927
0.677490E-01,0.955301,-0.481903E-01
0.683594E-01,0.963907,0.451787E-01
0.689697E-01,0.972514,0.272998
0.695801E-01,0.981120,0.651662E-01
0.701904E-01,0.989726,-0.766600E-01
0.708008E-01,0.998333,-0.355257E-01
0.714111E-01,1.00694,0.664446E-01
0.720215E-01,1.01555,-0.367682E-01
0.726318E-01,1.02415,-0.295252E-01
0.732422E-01,1.03276,0.226994
0.738525E-01,1.04136,0.117088E-01
0.744629E-01,1.04997,-0.194427E-01
0.750732E-01,1.05858,0.182314
0.756836E-01,1.06718,0.126276
0.762939E-01,1.07579,0.176709
0.769043E-01,1.08440,0.248873
0.775146E-01,1.09300,0.326667E-01
0.781250E-01,1.10161,0.726563E-01
0.787354E-01,1.11021,0.969130E-01
0.793457E-01,1.11882,0.137830
0.799561E-01,1.12743,-0.599648E-01
0.805664E-01,1.13603,-0.296226E-01
0.811768E-01,1.14464,-0.134399E-01
0.817871E-01,1.15325,-0.498409E-01
0.823975E-01,1.16185,-0.944836E-01
0.830078E-01,1.17046,0.652558E-01
0.836182E-01,1.17907,0.171646
0.842285E-01,1.18767,0.980372E-01
0.848389E-01,1.19628,-0.576636E-01
0.854492E-01,1.20488,0.281295
0.860596E-01,1.21349,-0.484311E-01
0.866699E-01,1.22210,0.886431E-01
0.872803E-01,1.23070,-0.926261E-01
0.878906E-01,1.23931,0.946482E-01
0.885010E-01,1.24792,0.944440E-01
0.891113E-01,1.25652,0.716846E-01
0.897217E-01,1.26513,0.162248
0.903320E-01,1.27373,-0.560084E-01
0.909424E-01,1.28234,-0.447516E-02
0.915527E-01,1.29095,0.118249
0.921631E-01,1.29955,0.515853
0.927734E-01,1.30816,-0.695536E-01
0.933838E-01,1.31677,0.386091E-01
0.939941E-01,1.32537,0.125397
0.946045E-01,1.33398,0.160292
0.952148E-01,1.34259,0.428729E-01
0.958252E-01,1.35119,0.730001E-01
0.964355E-01,1.35980,0.150468
0.970459E-01,1.36840,0.124125
0.976562E-01,1.37701,0.167331
0.982666E-01,1.38562,0.123164
0.988770E-01,1.39422,-0.117458E-03
0.994873E-01,1.40283,0.135507E-01
0.100098,1.41144,0.653203
0.100708,1.42004,0.137249
0.101318,1.42865,0.987990E-01
0.101929,1.43725,-0.472637E-01
0.102539,1.44586,0.938022E-01
0.103149,1.45447,0.204474
0.103760,1.46307,-0.117576E-01
0.104370,1.47168,0.158788
0.104980,1.48029,-0.452969E-01
0.105591,1.48889,0.404661E-02
0.106201,1.49750,-0.869381E-01
0.106812,1.50611,0.395785
0.107422,1.51471,0.849490E-01
