Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.500
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.5175356345602929E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.233441E-02,0.158104
0.122070E-02,0.466883E-02,0.646051
0.183105E-02,0.700324E-02,-0.346790
0.244141E-02,0.933765E-02,0.225650
0.305176E-02,0.116721E-01,0.667725E-01
0.366211E-02,0.140065E-01,1.56882
0.427246E-02,0.163409E-01,-0.683768
0.488281E-02,0.186753E-01,0.256773
0.549316E-02,0.210097E-01,-0.331377
0.610352E-02,0.233441E-01,0.929991
0.671387E-02,0.256785E-01,0.781310
0.732422E-02,0.280130E-01,-0.969208
0.793457E-02,0.303474E-01,-0.182624
0.854492E-02,0.326818E-01,0.127042
0.915527E-02,0.350162E-01,-0.259208
0.976562E-02,0.373506E-01,0.586879
0.103760E-01,0.396850E-01,0.941308E-01
0.109863E-01,0.420194E-01,-0.544179E-01
0.115967E-01,0.443538E-01,0.277000
0.122070E-01,0.466883E-01,0.188323
0.128174E-01,0.490227E-01,0.658114
0.134277E-01,0.513571E-01,0.732199
0.140381E-01,0.536915E-01,-0.504326
0.146484E-01,0.560259E-01,0.561457E-01
0.152588E-01,0.583603E-01,-0.199731
0.158691E-01,0.606947E-01,-0.279577
0.164795E-01,0.630291E-01,0.170672
0.170898E-01,0.653636E-01,-0.995504
0.177002E-01,0.676980E-01,-0.415667
0.183105E-01,0.700324E-01,0.739650
0.189209E-01,0.723668E-01,1.35049
0.195312E-01,0.747012E-01,0.715431
0.201416E-01,0.770356E-01,0.506101
0.207520E-01,0.793700E-01,0.196931
0.213623E-01,0.817044E-01,0.154223
0.219727E-01,0.840389E-01,0.702888
0.225830E-01,0.863733E-01,-0.487214
0.231934E-01,0.887077E-01,0.174843
0.238037E-01,0.910421E-01,0.329878
0.244141E-01,0.933765E-01,0.277560
0.250244E-01,0.957109E-01,-0.397614
0.256348E-01,0.980453E-01,0.253292
0.262451E-01,0.100380,-0.540810
0.268555E-01,0.102714,0.682872E-01
0.274658E-01,0.105049,0.377008
0.280762E-01,0.107383,0.192591
0.286865E-01,0.109717,0.163376
0.292969E-01,0.112052,-0.348781
0.299072E-01,0.114386,0.243100E-01
0.305176E-01,0.116721,-0.180721
0.311279E-01,0.119055,0.123134
0.317383E-01,0.121389,0.110542
0.323486E-01,0.123724,0.971811
0.329590E-01,0.126058,-0.169545
0.335693E-01,0.128393,0.192711E-01
0.341797E-01,0.130727,0.169681
0.347900E-01,0.133062,0.906188
0.354004E-01,0.135396,0.263191
0.360107E-01,0.137730,0.258142
0.366211E-01,0.140065,-0.635015
0.372314E-01,0.142399,0.257544
0.378418E-01,0.144734,0.169023
0.384521E-01,0.147068,2.04265
0.390625E-01,0.149402,1.57419
0.396729E-01,0.151737,0.778145
0.402832E-01,0.154071,-0.880362E-01
0.408936E-01,0.156406,-1.39092
0.415039E-01,0.158740,0.312063
0.421143E-01,0.161074,1.10487
0.427246E-01,0.163409,-0.804128
0.433350E-01,0.165743,-0.342704
0.439453E-01,0.168078,-0.892096
0.445557E-01,0.170412,0.224030E-01
0.451660E-01,0.172747,-0.473932E-01
0.457764E-01,0.175081,0.761650
0.463867E-01,0.177415,0.139135
0.469971E-01,0.179750,-0.637867E-01
0.476074E-01,0.182084,0.268551E-01
0.482178E-01,0.184419,0.126523
0.488281E-01,0.186753,0.121583
