Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.151
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.3756052394268229E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.387585E-01,0.518954
0.122070E-02,0.775171E-01,0.191160
0.183105E-02,0.116276,0.761824
0.244141E-02,0.155034,0.490173
0.305176E-02,0.193793,-0.373701
0.366211E-02,0.232551,0.211105
0.427246E-02,0.271310,0.407577
0.488281E-02,0.310068,0.247998
0.549316E-02,0.348827,0.310711E-01
0.610352E-02,0.387585,0.141613
0.671387E-02,0.426344,-0.276871
0.732422E-02,0.465102,-0.780257E-01
0.793457E-02,0.503861,0.376379E-01
0.854492E-02,0.542620,0.335003E-01
0.915527E-02,0.581378,0.198678
0.976562E-02,0.620137,0.621045E-01
0.103760E-01,0.658895,0.171039
0.109863E-01,0.697654,-0.692324E-01
0.115967E-01,0.736412,0.714005
0.122070E-01,0.775171,0.326980
0.128174E-01,0.813929,-0.793784E-01
0.134277E-01,0.852688,-0.238672
0.140381E-01,0.891446,0.213565
0.146484E-01,0.930205,-0.492349E-01
0.152588E-01,0.968964,0.183376
0.158691E-01,1.00772,-0.839789E-01
0.164795E-01,1.04648,0.201068
0.170898E-01,1.08524,-0.175257E-01
0.177002E-01,1.12400,-0.362538E-02
0.183105E-01,1.16276,0.528619E-01
0.189209E-01,1.20151,-0.274525E-01
0.195312E-01,1.24027,-0.294026
0.201416E-01,1.27903,-0.770828E-01
0.207520E-01,1.31779,-0.774950
0.213623E-01,1.35655,-0.124109
0.219727E-01,1.39531,-0.134539
0.225830E-01,1.43407,-0.437209E-01
0.231934E-01,1.47282,0.208768
0.238037E-01,1.51158,-0.948698E-01
0.244141E-01,1.55034,0.728720E-01
0.250244E-01,1.58910,0.790167E-01
0.256348E-01,1.62786,0.417807E-01
0.262451E-01,1.66662,0.249060
0.268555E-01,1.70538,-0.288476E-02
0.274658E-01,1.74413,-0.607761E-01
0.280762E-01,1.78289,0.734333E-01
0.286865E-01,1.82165,-0.263596
0.292969E-01,1.86041,-0.240458
0.299072E-01,1.89917,0.555978
0.305176E-01,1.93793,0.373878E-01
0.311279E-01,1.97669,-0.671153E-01
0.317383E-01,2.01544,-0.167984
