Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.647
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.6213815483865690E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.354372E-02,-0.198546E-01
0.122070E-02,0.708744E-02,0.349908E-02
0.183105E-02,0.106312E-01,0.287411E-01
0.244141E-02,0.141749E-01,0.971209E-02
0.305176E-02,0.177186E-01,0.858872E-01
0.366211E-02,0.212623E-01,0.272970
0.427246E-02,0.248061E-01,0.219526
0.488281E-02,0.283498E-01,-0.749224E-01
0.549316E-02,0.318935E-01,0.164288
0.610352E-02,0.354372E-01,0.513868E-01
0.671387E-02,0.389809E-01,0.207052
0.732422E-02,0.425247E-01,-0.204055
0.793457E-02,0.460684E-01,0.178229
0.854492E-02,0.496121E-01,-0.145285
0.915527E-02,0.531558E-01,0.290039E-01
0.976562E-02,0.566995E-01,0.125944
0.103760E-01,0.602433E-01,-0.231334
0.109863E-01,0.637870E-01,0.452479
0.115967E-01,0.673307E-01,1.20943
0.122070E-01,0.708744E-01,0.107469
0.128174E-01,0.744182E-01,-0.199029
0.134277E-01,0.779619E-01,-0.401936
0.140381E-01,0.815056E-01,-0.394214E-01
0.146484E-01,0.850493E-01,0.196429
0.152588E-01,0.885930E-01,0.242076E-02
0.158691E-01,0.921368E-01,0.220543
0.164795E-01,0.956805E-01,-0.482436E-01
0.170898E-01,0.992242E-01,0.128693
0.177002E-01,0.102768,0.883097
0.183105E-01,0.106312,0.531049
0.189209E-01,0.109855,0.276476
0.195312E-01,0.113399,-0.694169E-01
0.201416E-01,0.116943,0.174474
0.207520E-01,0.120487,0.788540E-01
0.213623E-01,0.124030,0.133860
0.219727E-01,0.127574,0.835179
0.225830E-01,0.131118,0.276712
0.231934E-01,0.134661,0.569296E-01
0.238037E-01,0.138205,0.635730
0.244141E-01,0.141749,0.319254E-01
0.250244E-01,0.145293,0.611502
0.256348E-01,0.148836,0.317987
0.262451E-01,0.152380,0.609505
0.268555E-01,0.155924,1.45124
0.274658E-01,0.159467,0.124809E-02
0.280762E-01,0.163011,0.621141
0.286865E-01,0.166555,0.869805E-01
0.292969E-01,0.170099,0.828774
0.299072E-01,0.173642,0.813628
0.305176E-01,0.177186,-0.296161
0.311279E-01,0.180730,0.469604E-01
0.317383E-01,0.184274,-0.433916
0.323486E-01,0.187817,0.556526E-01
0.329590E-01,0.191361,0.187548
0.335693E-01,0.194905,2.08656
0.341797E-01,0.198448,0.531018
0.347900E-01,0.201992,-0.419597E-01
0.354004E-01,0.205536,-0.509984E-01
0.360107E-01,0.209080,0.620206E-01
0.366211E-01,0.212623,-0.431906E-01
0.372314E-01,0.216167,0.303091
0.378418E-01,0.219711,0.223376E-01
0.384521E-01,0.223254,-0.141152
0.390625E-01,0.226798,0.792075
0.396729E-01,0.230342,-0.229280
0.402832E-01,0.233886,-0.690178
0.408936E-01,0.237429,0.179671
0.415039E-01,0.240973,0.982849
0.421143E-01,0.244517,0.192699
0.427246E-01,0.248061,-0.126675
0.433350E-01,0.251604,-0.232779E-01
0.439453E-01,0.255148,2.64672
0.445557E-01,0.258692,-0.611019
0.451660E-01,0.262235,-0.281948
0.457764E-01,0.265779,-0.334400
0.463867E-01,0.269323,0.467414
0.469971E-01,0.272867,-0.312740
0.476074E-01,0.276410,-0.174901
0.482178E-01,0.279954,0.413781
0.488281E-01,0.283498,-0.420588E-02
0.494385E-01,0.287041,0.703827
0.500488E-01,0.290585,-0.203674
0.506592E-01,0.294129,1.06645
0.512695E-01,0.297673,0.217279
0.518799E-01,0.301216,0.183337
0.524902E-01,0.304760,0.499687
0.531006E-01,0.308304,-0.211944
0.537109E-01,0.311848,1.94606
0.543213E-01,0.315391,-0.263746
0.549316E-01,0.318935,0.207631
0.555420E-01,0.322479,2.36590
0.561523E-01,0.326022,0.650161E-01
0.567627E-01,0.329566,-0.117777
0.573730E-01,0.333110,0.541963E-01
0.579834E-01,0.336654,0.122467
0.585938E-01,0.340197,0.337543
0.592041E-01,0.343741,0.598317
