Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.371
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.1624935835172586E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.173110E-02,0.662286E-02
0.122070E-02,0.346220E-02,-0.303109E-01
0.183105E-02,0.519330E-02,0.164073
0.244141E-02,0.692440E-02,0.207398
0.305176E-02,0.865550E-02,0.554004E-02
0.366211E-02,0.103866E-01,-0.127787
0.427246E-02,0.121177E-01,0.121171E-01
0.488281E-02,0.138488E-01,-0.150230E-01
0.549316E-02,0.155799E-01,0.118373
0.610352E-02,0.173110E-01,0.112049
0.671387E-02,0.190421E-01,0.192671
0.732422E-02,0.207732E-01,-0.827215E-01
0.793457E-02,0.225043E-01,0.136778
0.854492E-02,0.242354E-01,0.415963E-01
0.915527E-02,0.259665E-01,0.931797E-02
0.976562E-02,0.276976E-01,-0.310569E-01
0.103760E-01,0.294287E-01,0.974988E-01
0.109863E-01,0.311598E-01,0.262008
0.115967E-01,0.328909E-01,0.401598
0.122070E-01,0.346220E-01,0.326868
0.128174E-01,0.363531E-01,0.891423E-01
0.134277E-01,0.380842E-01,-0.445491E-01
0.140381E-01,0.398153E-01,-0.649611E-02
0.146484E-01,0.415464E-01,0.700916E-02
0.152588E-01,0.432775E-01,0.197269
0.158691E-01,0.450086E-01,0.159748
0.164795E-01,0.467397E-01,0.420081
0.170898E-01,0.484708E-01,-0.377507E-01
0.177002E-01,0.502019E-01,0.630692
0.183105E-01,0.519330E-01,0.101757
0.189209E-01,0.536641E-01,-0.875434E-02
0.195312E-01,0.553952E-01,0.224578
0.201416E-01,0.571263E-01,0.706201E-01
0.207520E-01,0.588574E-01,0.162923E-01
0.213623E-01,0.605885E-01,-0.188821
0.219727E-01,0.623196E-01,0.574088
0.225830E-01,0.640507E-01,-0.116513
0.231934E-01,0.657818E-01,1.06534
0.238037E-01,0.675129E-01,0.233669
0.244141E-01,0.692440E-01,-0.736303E-01
0.250244E-01,0.709751E-01,0.639889E-01
0.256348E-01,0.727062E-01,-0.178096E-02
0.262451E-01,0.744373E-01,0.856716E-01
0.268555E-01,0.761684E-01,-0.121373E-01
0.274658E-01,0.778995E-01,-0.684495E-01
0.280762E-01,0.796306E-01,-0.719761E-01
0.286865E-01,0.813617E-01,0.415615
0.292969E-01,0.830928E-01,-0.420000E-01
0.299072E-01,0.848239E-01,0.570380E-01
0.305176E-01,0.865550E-01,0.348657
0.311279E-01,0.882861E-01,0.194190
0.317383E-01,0.900172E-01,0.168118E-01
0.323486E-01,0.917483E-01,0.856826
0.329590E-01,0.934794E-01,0.159454
0.335693E-01,0.952105E-01,0.222839
0.341797E-01,0.969416E-01,0.289399
0.347900E-01,0.986727E-01,0.571584
0.354004E-01,0.100404,0.780995
0.360107E-01,0.102135,1.08249
0.366211E-01,0.103866,0.111132
0.372314E-01,0.105597,-0.113485
0.378418E-01,0.107328,0.671334
0.384521E-01,0.109059,0.668120
0.390625E-01,0.110790,0.367348
0.396729E-01,0.112522,0.291647E-01
0.402832E-01,0.114253,0.835459
0.408936E-01,0.115984,0.273017
0.415039E-01,0.117715,-0.410403E-01
0.421143E-01,0.119446,0.214391
0.427246E-01,0.121177,0.199735
0.433350E-01,0.122908,0.270548
0.439453E-01,0.124639,-0.200141
0.445557E-01,0.126370,0.380699E-01
0.451660E-01,0.128101,-0.355966
0.457764E-01,0.129833,0.303836
0.463867E-01,0.131564,0.365467
