Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.295
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.2560572428611998E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.450699E-02,-0.149081E-01
0.122070E-02,0.901398E-02,0.842740E-01
0.183105E-02,0.135210E-01,-0.141475
0.244141E-02,0.180280E-01,-0.121210
0.305176E-02,0.225349E-01,-0.182851
0.366211E-02,0.270419E-01,-0.865969E-01
0.427246E-02,0.315489E-01,-0.127899
0.488281E-02,0.360559E-01,0.217207
0.549316E-02,0.405629E-01,-0.108506E-01
0.610352E-02,0.450699E-01,0.255808
0.671387E-02,0.495769E-01,0.181249E-01
0.732422E-02,0.540839E-01,0.123776
0.793457E-02,0.585909E-01,0.181432
0.854492E-02,0.630978E-01,0.221443E-01
0.915527E-02,0.676048E-01,0.354671
0.976562E-02,0.721118E-01,0.151437
0.103760E-01,0.766188E-01,0.835544E-02
0.109863E-01,0.811258E-01,-0.616097E-01
0.115967E-01,0.856328E-01,0.581537E-01
0.122070E-01,0.901398E-01,0.227812
0.128174E-01,0.946468E-01,-0.936585E-01
0.134277E-01,0.991538E-01,-0.143863E-01
0.140381E-01,0.103661,0.821127E-01
0.146484E-01,0.108168,-0.118599
0.152588E-01,0.112675,-0.266594
0.158691E-01,0.117182,-0.136048
0.164795E-01,0.121689,0.315340
0.170898E-01,0.126196,0.138502E-01
0.177002E-01,0.130703,-0.979025E-01
0.183105E-01,0.135210,-0.986920
0.189209E-01,0.139717,0.423399
0.195312E-01,0.144224,1.02123
0.201416E-01,0.148731,1.00510
0.207520E-01,0.153238,0.304258
0.213623E-01,0.157745,-0.623856
0.219727E-01,0.162252,0.386547
0.225830E-01,0.166759,-0.594592E-01
0.231934E-01,0.171266,0.370918
0.238037E-01,0.175773,0.284903
0.244141E-01,0.180280,0.792633E-01
0.250244E-01,0.184787,-1.70282
0.256348E-01,0.189294,1.11387
0.262451E-01,0.193801,-0.803407E-01
0.268555E-01,0.198308,0.195566E-01
0.274658E-01,0.202815,-0.594512
0.280762E-01,0.207321,-0.778189E-01
0.286865E-01,0.211828,0.791470E-02
0.292969E-01,0.216335,0.535406E-01
0.299072E-01,0.220842,-0.172420
0.305176E-01,0.225349,0.122643
0.311279E-01,0.229856,-0.559683
0.317383E-01,0.234363,0.360448
0.323486E-01,0.238870,0.319117
0.329590E-01,0.243377,0.434242
0.335693E-01,0.247884,-0.229286
0.341797E-01,0.252391,-1.06877
0.347900E-01,0.256898,0.381054
0.354004E-01,0.261405,0.430527
0.360107E-01,0.265912,-0.516752E-01
0.366211E-01,0.270419,-0.692319E-01
0.372314E-01,0.274926,-0.119757
0.378418E-01,0.279433,0.111513
0.384521E-01,0.283940,-0.485410
0.390625E-01,0.288447,0.297995E-01
0.396729E-01,0.292954,0.237335
0.402832E-01,0.297461,0.445619
0.408936E-01,0.301968,-0.897134
0.415039E-01,0.306475,-0.879380
0.421143E-01,0.310982,-0.489262
0.427246E-01,0.315489,0.202367
0.433350E-01,0.319996,2.31081
0.439453E-01,0.324503,2.14236
0.445557E-01,0.329010,2.26123
0.451660E-01,0.333517,0.653053
0.457764E-01,0.338024,0.909935
0.463867E-01,0.342531,0.430565
0.469971E-01,0.347038,-0.315464
0.476074E-01,0.351545,-0.609646E-01
0.482178E-01,0.356052,-0.196819
0.488281E-01,0.360559,-0.254267
0.494385E-01,0.365066,0.299176E-01
0.500488E-01,0.369573,0.836683
0.506592E-01,0.374080,0.565942
0.512695E-01,0.378587,-1.69029
0.518799E-01,0.383094,0.130431E-01
0.524902E-01,0.387601,0.100951
0.531006E-01,0.392108,0.193494
0.537109E-01,0.396615,0.658940E-01
0.543213E-01,0.401122,0.432644
0.549316E-01,0.405629,0.123610
0.555420E-01,0.410136,0.554846
0.561523E-01,0.414643,-1.41326
0.567627E-01,0.419150,0.151325E-01
0.573730E-01,0.423657,0.437384
0.579834E-01,0.428164,0.857319
