Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.789
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7167287075331569E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.739937E-02,0.654034
0.122070E-02,0.147987E-01,1.41588
0.183105E-02,0.221981E-01,0.782042E-01
0.244141E-02,0.295975E-01,0.263379
0.305176E-02,0.369969E-01,0.535574
0.366211E-02,0.443962E-01,0.462613
0.427246E-02,0.517956E-01,0.679588
0.488281E-02,0.591950E-01,0.274133
0.549316E-02,0.665943E-01,1.07766
0.610352E-02,0.739937E-01,-0.892403
0.671387E-02,0.813931E-01,0.491850
0.732422E-02,0.887925E-01,0.464147E-01
0.793457E-02,0.961918E-01,0.152279E-01
0.854492E-02,0.103591,0.954334E-01
0.915527E-02,0.110991,-0.438066E-01
0.976562E-02,0.118390,-0.699678E-01
0.103760E-01,0.125789,-0.245502E-01
0.109863E-01,0.133189,-0.755970
0.115967E-01,0.140588,-0.156621E-01
0.122070E-01,0.147987,0.300849
0.128174E-01,0.155387,-0.442617E-01
0.134277E-01,0.162786,-0.153493
0.140381E-01,0.170186,0.481938
0.146484E-01,0.177585,-0.419542
0.152588E-01,0.184984,0.308697
0.158691E-01,0.192384,1.76815
0.164795E-01,0.199783,-0.583384E-02
0.170898E-01,0.207182,0.302933
0.177002E-01,0.214582,-0.334827
0.183105E-01,0.221981,-0.597938E-02
0.189209E-01,0.229381,0.155925
0.195312E-01,0.236780,-0.777028
0.201416E-01,0.244179,-0.334605
0.207520E-01,0.251579,0.378287
0.213623E-01,0.258978,-0.916581
0.219727E-01,0.266377,-0.143502
0.225830E-01,0.273777,0.979681
0.231934E-01,0.281176,-0.724843
0.238037E-01,0.288575,-1.40726
0.244141E-01,0.295975,0.160755
0.250244E-01,0.303374,-0.175094
0.256348E-01,0.310774,0.615913
0.262451E-01,0.318173,-1.41681
0.268555E-01,0.325572,-0.472334
0.274658E-01,0.332972,1.61419
0.280762E-01,0.340371,0.361685
0.286865E-01,0.347770,-0.883335E-01
0.292969E-01,0.355170,-1.11215
0.299072E-01,0.362569,-1.14851
