Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.079
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.4392423186341489E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.540886E-02,0.148431E-03
0.122070E-02,0.108177E-01,-0.681653E-01
0.183105E-02,0.162266E-01,0.664743E-01
0.244141E-02,0.216354E-01,0.261418E-01
0.305176E-02,0.270443E-01,-0.133911
0.366211E-02,0.324531E-01,-0.128514
0.427246E-02,0.378620E-01,0.104545
0.488281E-02,0.432709E-01,0.288481E-01
0.549316E-02,0.486797E-01,0.152520
0.610352E-02,0.540886E-01,-0.599991E-02
0.671387E-02,0.594974E-01,0.160045
0.732422E-02,0.649063E-01,0.283883
0.793457E-02,0.703152E-01,0.462730E-01
0.854492E-02,0.757240E-01,0.536920
0.915527E-02,0.811329E-01,0.254375
0.976562E-02,0.865417E-01,-0.260175
0.103760E-01,0.919506E-01,-0.774013E-01
0.109863E-01,0.973594E-01,0.755217
0.115967E-01,0.102768,-0.817254E-01
0.122070E-01,0.108177,0.995585E-01
0.128174E-01,0.113586,-0.737055
0.134277E-01,0.118995,0.108005E-01
0.140381E-01,0.124404,0.143423
0.146484E-01,0.129813,0.523784
0.152588E-01,0.135221,0.294380E-01
0.158691E-01,0.140630,0.779394E-01
0.164795E-01,0.146039,-0.119273
0.170898E-01,0.151448,-0.254445
0.177002E-01,0.156857,0.124296
0.183105E-01,0.162266,0.704067
0.189209E-01,0.167675,-0.694145E-01
0.195312E-01,0.173083,0.880070
0.201416E-01,0.178492,0.475566
0.207520E-01,0.183901,0.206997
0.213623E-01,0.189310,0.286980
0.219727E-01,0.194719,-1.02513
0.225830E-01,0.200128,-1.15516
0.231934E-01,0.205537,0.403763
0.238037E-01,0.210945,0.783435
0.244141E-01,0.216354,0.568607
0.250244E-01,0.221763,1.09307
0.256348E-01,0.227172,1.43661
0.262451E-01,0.232581,0.737568E-01
0.268555E-01,0.237990,1.13752
0.274658E-01,0.243399,0.305925
0.280762E-01,0.248807,1.46811
0.286865E-01,0.254216,-0.407323E-01
0.292969E-01,0.259625,-0.364569
0.299072E-01,0.265034,0.277410E-01
0.305176E-01,0.270443,1.45188
0.311279E-01,0.275852,0.353202
0.317383E-01,0.281261,-0.256649
0.323486E-01,0.286669,0.510127
0.329590E-01,0.292078,0.312308
0.335693E-01,0.297487,1.30523
0.341797E-01,0.302896,0.181386
0.347900E-01,0.308305,-1.70221
0.354004E-01,0.313714,1.13125
0.360107E-01,0.319123,-0.173950
0.366211E-01,0.324531,-0.558838E-01
0.372314E-01,0.329940,-0.832092E-01
0.378418E-01,0.335349,0.113058
0.384521E-01,0.340758,-0.425532
0.390625E-01,0.346167,-0.146806
0.396729E-01,0.351576,0.290029
0.402832E-01,0.356985,2.05840
0.408936E-01,0.362393,0.148203
0.415039E-01,0.367802,-0.436541
0.421143E-01,0.373211,-0.154052
0.427246E-01,0.378620,-0.142734
0.433350E-01,0.384029,0.116290E-01
0.439453E-01,0.389438,-0.130040
0.445557E-01,0.394847,-0.726141
0.451660E-01,0.400255,1.27030
0.457764E-01,0.405664,2.63545
0.463867E-01,0.411073,1.23579
0.469971E-01,0.416482,-0.395970E-01
0.476074E-01,0.421891,1.46463
0.482178E-01,0.427300,1.02085
0.488281E-01,0.432709,0.272496E-02
0.494385E-01,0.438117,-0.307848
0.500488E-01,0.443526,1.09440
0.506592E-01,0.448935,-0.567913E-01
0.512695E-01,0.454344,-0.264990
0.518799E-01,0.459753,-0.102237
0.524902E-01,0.465162,-0.129613
0.531006E-01,0.470571,0.758533
0.537109E-01,0.475979,0.970531
0.543213E-01,0.481388,0.480175
0.549316E-01,0.486797,-0.181607
0.555420E-01,0.492206,1.36905
0.561523E-01,0.497615,0.384494
0.567627E-01,0.503024,-0.232267
0.573730E-01,0.508433,0.195254
0.579834E-01,0.513841,0.140569E-01
0.585938E-01,0.519250,2.98604
0.592041E-01,0.524659,-0.658310
0.598145E-01,0.530068,0.247065
0.604248E-01,0.535477,0.966083E-01
0.610352E-01,0.540886,1.30852
0.616455E-01,0.546295,-0.215240
0.622559E-01,0.551703,-0.308004
0.628662E-01,0.557112,-0.398725
0.634766E-01,0.562521,-0.392235
0.640869E-01,0.567930,-0.803021
0.646973E-01,0.573339,0.328459
0.653076E-01,0.578748,0.550150
0.659180E-01,0.584157,-1.12953
0.665283E-01,0.589566,0.295612
0.671387E-01,0.594974,-0.389937
0.677490E-01,0.600383,-0.507434E-01
0.683594E-01,0.605792,-0.137177
0.689697E-01,0.611201,-0.334824E-01
0.695801E-01,0.616610,0.279888
0.701904E-01,0.622019,0.808799
0.708008E-01,0.627428,-0.286005
0.714111E-01,0.632836,-0.161990
0.720215E-01,0.638245,0.393238E-01
0.726318E-01,0.643654,1.19703
0.732422E-01,0.649063,-1.42170
0.738525E-01,0.654472,-0.111258
0.744629E-01,0.659881,3.46880
0.750732E-01,0.665290,-0.688407E-01
0.756836E-01,0.670698,-0.378260
0.762939E-01,0.676107,-0.392535
0.769043E-01,0.681516,0.151679
0.775146E-01,0.686925,0.961567
0.781250E-01,0.692334,-0.428123
0.787354E-01,0.697743,0.281655E-01
0.793457E-01,0.703152,0.125540
0.799561E-01,0.708560,0.236095E-01
0.805664E-01,0.713969,0.527794E-01
0.811768E-01,0.719378,-0.292354
0.817871E-01,0.724787,-1.05690
0.823975E-01,0.730196,0.804944
0.830078E-01,0.735605,-0.252893
0.836182E-01,0.741014,-0.677157
0.842285E-01,0.746422,-0.313895E-01
0.848389E-01,0.751831,1.16844
0.854492E-01,0.757240,0.189301
0.860596E-01,0.762649,1.66017
0.866699E-01,0.768058,0.130449E-01
0.872803E-01,0.773467,-0.714489E-01
0.878906E-01,0.778876,0.622035
0.885010E-01,0.784284,0.713758
0.891113E-01,0.789693,0.817834E-01
0.897217E-01,0.795102,0.122316E-01
0.903320E-01,0.800511,-0.430767
0.909424E-01,0.805920,0.843840
0.915527E-01,0.811329,0.332280
0.921631E-01,0.816738,0.426908
0.927734E-01,0.822146,0.319531
0.933838E-01,0.827555,0.512715
0.939941E-01,0.832964,-0.225450
0.946045E-01,0.838373,0.677524
0.952148E-01,0.843782,1.98689
0.958252E-01,0.849191,-1.11389
0.964355E-01,0.854600,0.155835
0.970459E-01,0.860008,-0.366194
0.976562E-01,0.865417,0.506723E-02
0.982666E-01,0.870826,0.311017
0.988770E-01,0.876235,1.26684
0.994873E-01,0.881644,0.507738
0.100098,0.887053,0.789170
0.100708,0.892462,0.434498
0.101318,0.897870,-0.180548
0.101929,0.903279,-0.254142
0.102539,0.908688,0.521951
0.103149,0.914097,0.624399
0.103760,0.919506,-0.332691
0.104370,0.924915,0.168190
0.104980,0.930324,0.238195
0.105591,0.935732,0.222399
0.106201,0.941141,0.881298
0.106812,0.946550,0.123594
0.107422,0.951959,-0.353615E-01
0.108032,0.957368,-0.466998
0.108643,0.962777,0.232590E-02
0.109253,0.968186,1.97524
0.109863,0.973594,-0.487235
0.110474,0.979003,0.461694
0.111084,0.984412,0.671423
0.111694,0.989821,-0.150012
0.112305,0.995230,-0.199113E-01
0.112915,1.00064,1.13996
0.113525,1.00605,-0.476275
0.114136,1.01146,0.751785E-01
0.114746,1.01687,2.01511
0.115356,1.02227,-0.276660
0.115967,1.02768,-0.926373E-01
0.116577,1.03309,0.885878E-01
0.117188,1.03850,-0.147816E-01
0.117798,1.04391,0.158786
0.118408,1.04932,-0.338070
0.119019,1.05473,0.339600
0.119629,1.06014,-0.448881
0.120239,1.06554,-0.165454
0.120850,1.07095,-0.794022
0.121460,1.07636,0.708749E-02
0.122070,1.08177,0.373167
0.122681,1.08718,0.388757
0.123291,1.09259,-0.145358
0.123901,1.09800,0.725170
0.124512,1.10341,0.699301
0.125122,1.10882,0.180339
0.125732,1.11422,1.44697
0.126343,1.11963,0.222044
0.126953,1.12504,-0.278683
0.127563,1.13045,-0.661610E-01
0.128174,1.13586,0.331188
0.128784,1.14127,0.315975
0.129395,1.14668,0.486118
0.130005,1.15209,0.239845
0.130615,1.15750,0.846393E-01
0.131226,1.16290,-0.342041
0.131836,1.16831,0.631329
0.132446,1.17372,-0.767618E-01
0.133057,1.17913,-0.499426
0.133667,1.18454,0.901129
0.134277,1.18995,0.390032
0.134888,1.19536,1.64750
0.135498,1.20077,0.576717
0.136108,1.20618,0.360125
0.136719,1.21158,0.763271
0.137329,1.21699,1.03206
0.137939,1.22240,0.390762
0.138550,1.22781,0.591419E-01
0.139160,1.23322,0.744555
0.139771,1.23863,-0.200959
0.140381,1.24404,0.413411E-01
0.140991,1.24945,0.315601
0.141602,1.25486,0.454931
0.142212,1.26026,-0.705471
0.142822,1.26567,0.150827
0.143433,1.27108,1.12519
0.144043,1.27649,-0.333760
0.144653,1.28190,-0.228728
0.145264,1.28731,-0.551968
