Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.216
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.3746318121323825E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.479807E-02,0.478103E-01
0.122070E-02,0.959613E-02,0.454499
0.183105E-02,0.143942E-01,-0.691965E-01
0.244141E-02,0.191923E-01,0.769687E-01
0.305176E-02,0.239903E-01,-0.189488E-02
0.366211E-02,0.287884E-01,0.193254
0.427246E-02,0.335865E-01,0.155203E-01
0.488281E-02,0.383845E-01,-0.652175E-02
0.549316E-02,0.431826E-01,0.183567
0.610352E-02,0.479807E-01,0.792358E-01
0.671387E-02,0.527787E-01,0.168538
0.732422E-02,0.575768E-01,0.240855
0.793457E-02,0.623749E-01,-0.133904
0.854492E-02,0.671729E-01,0.688654E-02
0.915527E-02,0.719710E-01,0.169203
0.976562E-02,0.767691E-01,0.983776E-01
0.103760E-01,0.815671E-01,0.244803
0.109863E-01,0.863652E-01,0.749159E-01
0.115967E-01,0.911633E-01,0.153617E-01
0.122070E-01,0.959613E-01,-0.210226
0.128174E-01,0.100759,-0.459665
0.134277E-01,0.105557,-0.338837
0.140381E-01,0.110356,0.167096
0.146484E-01,0.115154,0.148870
0.152588E-01,0.119952,-0.192271
0.158691E-01,0.124750,-0.367752
0.164795E-01,0.129548,0.569484E-01
0.170898E-01,0.134346,0.353768E-01
0.177002E-01,0.139144,-0.570270
0.183105E-01,0.143942,-0.176509
0.189209E-01,0.148740,-0.177451
0.195312E-01,0.153538,-0.102214
0.201416E-01,0.158336,0.451278
0.207520E-01,0.163134,1.38756
0.213623E-01,0.167932,0.191253
0.219727E-01,0.172730,-0.202219
