Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.646
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.0542504488073756E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.354573E-02,0.461890E-01
0.122070E-02,0.709146E-02,-0.244354
0.183105E-02,0.106372E-01,-0.284331
0.244141E-02,0.141829E-01,0.136389
0.305176E-02,0.177287E-01,-0.222412E-02
0.366211E-02,0.212744E-01,0.807435E-01
0.427246E-02,0.248201E-01,0.949576E-02
0.488281E-02,0.283659E-01,0.157658
0.549316E-02,0.319116E-01,0.364492
0.610352E-02,0.354573E-01,-0.151566
0.671387E-02,0.390031E-01,0.206275
0.732422E-02,0.425488E-01,0.294643
0.793457E-02,0.460945E-01,-0.192023
0.854492E-02,0.496403E-01,-0.455495
0.915527E-02,0.531860E-01,1.85657
0.976562E-02,0.567317E-01,0.173485
0.103760E-01,0.602774E-01,0.933777E-02
0.109863E-01,0.638232E-01,0.732574
0.115967E-01,0.673689E-01,1.42628
0.122070E-01,0.709146E-01,0.165440
0.128174E-01,0.744604E-01,1.04978
0.134277E-01,0.780061E-01,-0.773569
0.140381E-01,0.815518E-01,0.613901
0.146484E-01,0.850976E-01,0.408746E-01
0.152588E-01,0.886433E-01,0.579344
0.158691E-01,0.921890E-01,0.640961
0.164795E-01,0.957348E-01,0.240812
0.170898E-01,0.992805E-01,0.265822
0.177002E-01,0.102826,0.320399E-01
0.183105E-01,0.106372,0.474454
0.189209E-01,0.109918,-0.232000
0.195312E-01,0.113463,0.701965
0.201416E-01,0.117009,1.09930
0.207520E-01,0.120555,-0.597874E-01
0.213623E-01,0.124101,0.519678E-01
0.219727E-01,0.127646,-0.353221
0.225830E-01,0.131192,0.124253
0.231934E-01,0.134738,1.60391
0.238037E-01,0.138284,0.278646
0.244141E-01,0.141829,0.758469
0.250244E-01,0.145375,-0.474496E-01
0.256348E-01,0.148921,0.934613E-01
0.262451E-01,0.152466,-0.450569E-01
0.268555E-01,0.156012,0.730103
0.274658E-01,0.159558,0.797400E-01
0.280762E-01,0.163104,-0.874004E-01
0.286865E-01,0.166649,-0.437611
0.292969E-01,0.170195,-0.101784
0.299072E-01,0.173741,0.975973
0.305176E-01,0.177287,-0.234994
0.311279E-01,0.180832,0.283005
0.317383E-01,0.184378,0.265196
0.323486E-01,0.187924,0.802641E-01
0.329590E-01,0.191470,0.181677
0.335693E-01,0.195015,0.304808E-01
0.341797E-01,0.198561,0.577111E-01
0.347900E-01,0.202107,-0.226402E-01
0.354004E-01,0.205652,0.101805
0.360107E-01,0.209198,-0.401532
0.366211E-01,0.212744,0.233863
0.372314E-01,0.216290,-0.228975
0.378418E-01,0.219835,-0.799465E-01
0.384521E-01,0.223381,0.657581
0.390625E-01,0.226927,-0.217374
0.396729E-01,0.230473,0.585517
0.402832E-01,0.234018,0.507892
0.408936E-01,0.237564,0.394236
0.415039E-01,0.241110,0.430854
0.421143E-01,0.244656,0.980405
0.427246E-01,0.248201,1.77076
0.433350E-01,0.251747,0.137269
0.439453E-01,0.255293,0.639444E-02
0.445557E-01,0.258838,0.371937
0.451660E-01,0.262384,0.222621
0.457764E-01,0.265930,0.516021
0.463867E-01,0.269476,-0.523284E-01
0.469971E-01,0.273021,0.224972
0.476074E-01,0.276567,-0.332705E-01
0.482178E-01,0.280113,-0.667609E-01
0.488281E-01,0.283659,0.186308
0.494385E-01,0.287204,0.658633
0.500488E-01,0.290750,-0.283158
0.506592E-01,0.294296,-0.388390
0.512695E-01,0.297842,-0.585220
0.518799E-01,0.301387,0.722763E-02
0.524902E-01,0.304933,0.837739
0.531006E-01,0.308479,0.666745E-01
0.537109E-01,0.312024,-0.191334
0.543213E-01,0.315570,0.150418
0.549316E-01,0.319116,-0.583297
0.555420E-01,0.322662,-0.305671E-02
0.561523E-01,0.326207,1.62543
0.567627E-01,0.329753,0.530310
0.573730E-01,0.333299,0.250988
0.579834E-01,0.336845,0.266366
0.585938E-01,0.340390,-0.160070E-01
0.592041E-01,0.343936,0.340612
0.598145E-01,0.347482,0.147394
0.604248E-01,0.351027,0.142362
0.610352E-01,0.354573,1.02423
0.616455E-01,0.358119,-0.721817E-01
0.622559E-01,0.361665,-0.716153E-01
0.628662E-01,0.365210,-0.509268E-01
0.634766E-01,0.368756,0.326923
0.640869E-01,0.372302,-0.470100E-01
0.646973E-01,0.375848,0.536011E-02
0.653076E-01,0.379393,0.581998
0.659180E-01,0.382939,0.364079
0.665283E-01,0.386485,0.191018
0.671387E-01,0.390031,0.254330E-01
0.677490E-01,0.393576,0.508295
0.683594E-01,0.397122,-0.107124
0.689697E-01,0.400668,-0.862877E-01
0.695801E-01,0.404213,0.356932
0.701904E-01,0.407759,0.518004
0.708008E-01,0.411305,-0.836958
0.714111E-01,0.414851,0.767617E-01
0.720215E-01,0.418396,0.748124
0.726318E-01,0.421942,-0.231980
0.732422E-01,0.425488,-0.154264
0.738525E-01,0.429034,0.203044
0.744629E-01,0.432579,0.753709
0.750732E-01,0.436125,-0.652264E-01
0.756836E-01,0.439671,-0.278508
0.762939E-01,0.443217,0.272418
0.769043E-01,0.446762,1.43253
0.775146E-01,0.450308,0.648740
0.781250E-01,0.453854,0.140288
0.787354E-01,0.457399,-0.126280E-01
0.793457E-01,0.460945,0.357052
0.799561E-01,0.464491,1.24536
0.805664E-01,0.468037,-0.141764
0.811768E-01,0.471582,0.241764
0.817871E-01,0.475128,0.670662
0.823975E-01,0.478674,0.856668E-01
0.830078E-01,0.482220,0.204170
0.836182E-01,0.485765,2.39495
0.842285E-01,0.489311,0.448395E-01
0.848389E-01,0.492857,0.395968
0.854492E-01,0.496403,-0.321970E-01
0.860596E-01,0.499948,0.164133
