Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.099
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.9961876248688920E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.278048E-02,0.140317
0.122070E-02,0.556096E-02,0.783272E-01
0.183105E-02,0.834144E-02,0.114457E-01
0.244141E-02,0.111219E-01,-0.445451E-01
0.305176E-02,0.139024E-01,0.128138
0.366211E-02,0.166829E-01,-0.472314E-01
0.427246E-02,0.194633E-01,0.683086E-02
0.488281E-02,0.222438E-01,0.380212
0.549316E-02,0.250243E-01,-0.551866E-02
0.610352E-02,0.278048E-01,0.332425
0.671387E-02,0.305853E-01,-0.593465E-02
0.732422E-02,0.333657E-01,0.668602E-01
0.793457E-02,0.361462E-01,0.297999E-02
0.854492E-02,0.389267E-01,0.638614E-01
0.915527E-02,0.417072E-01,-0.164420E-01
0.976562E-02,0.444877E-01,0.865457
0.103760E-01,0.472681E-01,0.143945
0.109863E-01,0.500486E-01,0.664401E-01
0.115967E-01,0.528291E-01,0.701352E-02
0.122070E-01,0.556096E-01,0.150850
0.128174E-01,0.583900E-01,0.695377
0.134277E-01,0.611705E-01,0.347239E-01
0.140381E-01,0.639510E-01,0.568642
0.146484E-01,0.667315E-01,0.100998
0.152588E-01,0.695120E-01,1.04665
0.158691E-01,0.722924E-01,0.373156
0.164795E-01,0.750729E-01,-0.231703
0.170898E-01,0.778534E-01,0.510050E-01
0.177002E-01,0.806339E-01,0.205278
0.183105E-01,0.834144E-01,-0.450875E-01
0.189209E-01,0.861948E-01,-0.230598E-01
0.195312E-01,0.889753E-01,0.570632E-01
0.201416E-01,0.917558E-01,0.731643
0.207520E-01,0.945363E-01,0.456543
0.213623E-01,0.973167E-01,0.780050E-01
0.219727E-01,0.100097,-0.110189
0.225830E-01,0.102878,0.772187
0.231934E-01,0.105658,-0.128897
0.238037E-01,0.108439,1.55943
0.244141E-01,0.111219,0.100985
0.250244E-01,0.114000,0.702441
0.256348E-01,0.116780,0.337699E-01
0.262451E-01,0.119561,-0.772548E-01
0.268555E-01,0.122341,-0.294682
0.274658E-01,0.125122,0.813316
0.280762E-01,0.127902,0.499026
0.286865E-01,0.130682,1.18424
0.292969E-01,0.133463,-0.401522
0.299072E-01,0.136243,0.286963E-01
0.305176E-01,0.139024,0.108734
0.311279E-01,0.141804,0.311613
0.317383E-01,0.144585,0.157944
0.323486E-01,0.147365,0.725799
0.329590E-01,0.150146,-0.117303
0.335693E-01,0.152926,0.514782
0.341797E-01,0.155707,0.664022
0.347900E-01,0.158487,0.676235E-01
0.354004E-01,0.161268,-0.528282E-01
0.360107E-01,0.164048,0.221097
0.366211E-01,0.166829,0.480870E-01
0.372314E-01,0.169609,0.122693
0.378418E-01,0.172390,0.304012
0.384521E-01,0.175170,0.509538
0.390625E-01,0.177951,0.317116
0.396729E-01,0.180731,0.362635
0.402832E-01,0.183512,0.568428
0.408936E-01,0.186292,0.218142
0.415039E-01,0.189073,-0.164815E-01
0.421143E-01,0.191853,0.230507
0.427246E-01,0.194633,0.205297
0.433350E-01,0.197414,0.720761
0.439453E-01,0.200194,0.108564E-01
0.445557E-01,0.202975,0.218666
0.451660E-01,0.205755,-0.114358
0.457764E-01,0.208536,0.350108
0.463867E-01,0.211316,0.347053
0.469971E-01,0.214097,0.155338
0.476074E-01,0.216877,-0.347367
0.482178E-01,0.219658,0.212238
0.488281E-01,0.222438,0.152832E-01
0.494385E-01,0.225219,0.636948
0.500488E-01,0.227999,0.247859
0.506592E-01,0.230780,0.531590
0.512695E-01,0.233560,-0.337985
0.518799E-01,0.236341,0.848118E-01
0.524902E-01,0.239121,0.903907E-01
0.531006E-01,0.241902,0.189949
0.537109E-01,0.244682,0.178253
0.543213E-01,0.247463,0.297521
0.549316E-01,0.250243,-0.281717E-02
0.555420E-01,0.253024,-0.182154
0.561523E-01,0.255804,0.122123
0.567627E-01,0.258585,0.714522E-01
0.573730E-01,0.261365,-0.243294
0.579834E-01,0.264145,0.828476E-01
0.585938E-01,0.266926,-0.228502
0.592041E-01,0.269706,0.931982
0.598145E-01,0.272487,0.412805
0.604248E-01,0.275267,0.457380E-01
0.610352E-01,0.278048,0.150100
0.616455E-01,0.280828,0.391029
0.622559E-01,0.283609,0.177661
0.628662E-01,0.286389,0.346202E-01
0.634766E-01,0.289170,0.893677E-01
0.640869E-01,0.291950,0.167734E-01
0.646973E-01,0.294731,-0.143075
0.653076E-01,0.297511,0.233598
0.659180E-01,0.300292,-0.633599E-01
0.665283E-01,0.303072,0.261873E-01
0.671387E-01,0.305853,0.467346
0.677490E-01,0.308633,-0.660530E-01
0.683594E-01,0.311414,0.234980
0.689697E-01,0.314194,-0.339062
0.695801E-01,0.316975,0.326965
0.701904E-01,0.319755,0.139284E-01
0.708008E-01,0.322536,0.188835
0.714111E-01,0.325316,0.254200
0.720215E-01,0.328096,-0.120155
0.726318E-01,0.330877,-0.252184
0.732422E-01,0.333657,0.189071
0.738525E-01,0.336438,-0.130740
0.744629E-01,0.339218,0.157845
0.750732E-01,0.341999,-0.128666
0.756836E-01,0.344779,-0.557070E-01
0.762939E-01,0.347560,-0.268107
0.769043E-01,0.350340,-0.739313E-01
0.775146E-01,0.353121,0.403799
0.781250E-01,0.355901,-0.286473
0.787354E-01,0.358682,-0.161240
0.793457E-01,0.361462,0.187378E-01
0.799561E-01,0.364243,-0.894152E-01
0.805664E-01,0.367023,-0.136318
0.811768E-01,0.369804,0.626741
0.817871E-01,0.372584,0.817989E-02
0.823975E-01,0.375365,0.811728E-01
0.830078E-01,0.378145,0.205674
0.836182E-01,0.380926,1.18404
0.842285E-01,0.383706,-0.450869E-01
0.848389E-01,0.386487,-0.365397
0.854492E-01,0.389267,0.157552
0.860596E-01,0.392047,-0.617211E-01
0.866699E-01,0.394828,0.246120
0.872803E-01,0.397608,0.173749
0.878906E-01,0.400389,0.202574
0.885010E-01,0.403169,0.362589E-01
0.891113E-01,0.405950,0.179742E-01
0.897217E-01,0.408730,0.817643E-01
0.903320E-01,0.411511,-0.165796E-01
0.909424E-01,0.414291,0.624348E-01
0.915527E-01,0.417072,0.171841
0.921631E-01,0.419852,-0.108610
0.927734E-01,0.422633,-0.147714
0.933838E-01,0.425413,-0.406582E-01
0.939941E-01,0.428194,0.587501E-02
0.946045E-01,0.430974,0.385299
0.952148E-01,0.433755,0.113846
0.958252E-01,0.436535,-0.145081E-03
0.964355E-01,0.439316,-0.453129E-01
0.970459E-01,0.442096,0.235033
0.976562E-01,0.444877,0.312530
0.982666E-01,0.447657,1.06579
0.988770E-01,0.450438,0.340874E-01
0.994873E-01,0.453218,0.229405
0.100098,0.455998,0.554511
0.100708,0.458779,-0.231369
0.101318,0.461559,-0.903767E-01
0.101929,0.464340,-0.980533E-01
0.102539,0.467120,0.449177E-01
0.103149,0.469901,0.275479
0.103760,0.472681,0.433814E-01
0.104370,0.475462,0.465044E-01
0.104980,0.478242,0.534051
0.105591,0.481023,0.114424
0.106201,0.483803,-0.163321E-01
0.106812,0.486584,-0.250403
0.107422,0.489364,1.01044
0.108032,0.492145,-0.207270
0.108643,0.494925,0.235247
0.109253,0.497706,0.312632
0.109863,0.500486,-0.319111
0.110474,0.503267,0.106108
0.111084,0.506047,0.542953E-01
0.111694,0.508828,0.289324
0.112305,0.511608,-0.566150E-01
0.112915,0.514389,0.191683
0.113525,0.517169,0.224011
0.114136,0.519949,0.152622
0.114746,0.522730,0.521584
0.115356,0.525510,0.271453
0.115967,0.528291,0.469913
0.116577,0.531071,-0.112139
0.117188,0.533852,-0.129647
0.117798,0.536632,0.117468
0.118408,0.539413,0.575348
0.119019,0.542193,0.536558
0.119629,0.544974,0.196132
0.120239,0.547754,0.760993E-01
0.120850,0.550535,0.109778
0.121460,0.553315,0.443060
0.122070,0.556096,0.713995E-01
0.122681,0.558876,0.262860E-01
0.123291,0.561657,0.435756
0.123901,0.564437,0.200173
0.124512,0.567218,0.111810E-01
0.125122,0.569998,0.184486
0.125732,0.572779,-0.842308E-01
0.126343,0.575559,0.318774
0.126953,0.578340,0.137351
0.127563,0.581120,0.183692
0.128174,0.583900,0.335435
0.128784,0.586681,0.697898E-01
0.129395,0.589461,-0.322964E-01
0.130005,0.592242,0.843810
0.130615,0.595022,-0.154196
0.131226,0.597803,0.347483
0.131836,0.600583,0.242588
0.132446,0.603364,-0.686026E-01
0.133057,0.606144,0.525462
0.133667,0.608925,-0.508299E-01
0.134277,0.611705,0.483679E-01
0.134888,0.614486,-0.203664
0.135498,0.617266,-0.576616
0.136108,0.620047,0.223078
0.136719,0.622827,0.632179E-01
0.137329,0.625608,0.532246
0.137939,0.628388,-0.450786E-01
0.138550,0.631169,0.526784
0.139160,0.633949,0.115947
0.139771,0.636730,0.722916E-01
0.140381,0.639510,0.463055E-01
