Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.178
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1646285576130209E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.327612E-01,0.178703
0.122070E-02,0.655223E-01,0.443798
0.183105E-02,0.982835E-01,0.583586
0.244141E-02,0.131045,1.85685
0.305176E-02,0.163806,0.131943
0.366211E-02,0.196567,0.592723
0.427246E-02,0.229328,-0.580453
0.488281E-02,0.262089,-0.302456
0.549316E-02,0.294850,0.292175E-01
0.610352E-02,0.327612,0.415992E-01
0.671387E-02,0.360373,0.150876
0.732422E-02,0.393134,0.296507E-01
0.793457E-02,0.425895,-0.118863E-01
0.854492E-02,0.458656,0.767072
0.915527E-02,0.491417,0.217782
0.976562E-02,0.524179,0.677323E-01
0.103760E-01,0.556940,-0.244012
0.109863E-01,0.589701,0.149003
0.115967E-01,0.622462,0.266173
0.122070E-01,0.655223,-0.153214
0.128174E-01,0.687984,-0.408596E-01
0.134277E-01,0.720746,-0.168916
0.140381E-01,0.753507,-0.444287
0.146484E-01,0.786268,0.295276
0.152588E-01,0.819029,-0.918879E-01
0.158691E-01,0.851790,0.341299
0.164795E-01,0.884551,0.211473E-01
0.170898E-01,0.917313,0.661682
0.177002E-01,0.950074,-0.587755E-01
0.183105E-01,0.982835,-1.41939
0.189209E-01,1.01560,-0.783119
0.195312E-01,1.04836,-0.251221
0.201416E-01,1.08112,-0.606734E-01
0.207520E-01,1.11388,-0.488787
0.213623E-01,1.14664,0.303120
0.219727E-01,1.17940,-0.559806E-01
0.225830E-01,1.21216,-0.935875
0.231934E-01,1.24492,-0.517152
0.238037E-01,1.27769,-0.158852
0.244141E-01,1.31045,0.197349
0.250244E-01,1.34321,0.403213
0.256348E-01,1.37597,0.449093
0.262451E-01,1.40873,-0.440463E-01
0.268555E-01,1.44149,-0.165900E-01
0.274658E-01,1.47425,-0.231821
0.280762E-01,1.50701,-0.816664E-01
0.286865E-01,1.53977,0.132460
0.292969E-01,1.57254,-0.323808E-01
0.299072E-01,1.60530,0.480304E-01
0.305176E-01,1.63806,0.344018
0.311279E-01,1.67082,-0.790737E-01
0.317383E-01,1.70358,0.169377
0.323486E-01,1.73634,0.460921
0.329590E-01,1.76910,0.674902E-02
0.335693E-01,1.80186,-0.131491
0.341797E-01,1.83463,-0.220101E-01
0.347900E-01,1.86739,0.298463E-01
0.354004E-01,1.90015,-0.530498E-01
0.360107E-01,1.93291,0.277965
0.366211E-01,1.96567,0.315350E-01
0.372314E-01,1.99843,-0.131413
0.378418E-01,2.03119,-0.190943
0.384521E-01,2.06395,0.448206
0.390625E-01,2.09671,-0.657546
0.396729E-01,2.12948,0.148966
0.402832E-01,2.16224,0.809058E-01
0.408936E-01,2.19500,0.189969E-01
0.415039E-01,2.22776,-0.192269E-01
0.421143E-01,2.26052,0.950245E-01
0.427246E-01,2.29328,0.490827E-01
0.433350E-01,2.32604,-0.131991
0.439453E-01,2.35880,-0.255514
0.445557E-01,2.39157,0.180018
0.451660E-01,2.42433,0.138165
0.457764E-01,2.45709,-0.174464E-02
0.463867E-01,2.48985,-0.261951
0.469971E-01,2.52261,-0.249313E-02
0.476074E-01,2.55537,0.287501
0.482178E-01,2.58813,-0.632263
0.488281E-01,2.62089,-0.211447
0.494385E-01,2.65365,0.237997
0.500488E-01,2.68642,-0.165572
0.506592E-01,2.71918,0.342984E-02
0.512695E-01,2.75194,-0.320156E-01
0.518799E-01,2.78470,-0.491349E-02
0.524902E-01,2.81746,0.444579
0.531006E-01,2.85022,-0.559607E-01
0.537109E-01,2.88298,0.161347E-01
0.543213E-01,2.91574,0.401454E-01
0.549316E-01,2.94850,0.294882
0.555420E-01,2.98127,-0.573470
0.561523E-01,3.01403,-0.373119
0.567627E-01,3.04679,0.483248
0.573730E-01,3.07955,-0.429063E-01
0.579834E-01,3.11231,0.491797
0.585938E-01,3.14507,0.301971
0.592041E-01,3.17783,0.214766
0.598145E-01,3.21059,0.152521
0.604248E-01,3.24336,-0.121820
0.610352E-01,3.27612,0.291990
0.616455E-01,3.30888,0.193390
0.622559E-01,3.34164,-0.211974
0.628662E-01,3.37440,0.236500
0.634766E-01,3.40716,-0.810452E-01
0.640869E-01,3.43992,0.213138
0.646973E-01,3.47268,0.123901
0.653076E-01,3.50544,-0.321383E-02
0.659180E-01,3.53821,0.387243
0.665283E-01,3.57097,-0.454512
0.671387E-01,3.60373,-0.222075
0.677490E-01,3.63649,0.299054E-01
0.683594E-01,3.66925,0.374360E-01
0.689697E-01,3.70201,0.191157
0.695801E-01,3.73477,0.971096E-01
