Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.119
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9876619453872541E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.489886E-01,1.69047
0.122070E-02,0.979772E-01,0.162593
0.183105E-02,0.146966,-0.438471
0.244141E-02,0.195954,-0.160009
0.305176E-02,0.244943,-1.79791
0.366211E-02,0.293932,0.999775E-01
0.427246E-02,0.342920,0.637685
0.488281E-02,0.391909,-0.665947
0.549316E-02,0.440897,0.272831
0.610352E-02,0.489886,0.328236
0.671387E-02,0.538875,-0.609704
0.732422E-02,0.587863,-0.262164
0.793457E-02,0.636852,-0.215641
0.854492E-02,0.685840,-0.379703
0.915527E-02,0.734829,-0.512043
0.976562E-02,0.783818,0.304442
0.103760E-01,0.832806,-0.944646E-01
0.109863E-01,0.881795,-0.424855
0.115967E-01,0.930783,-0.186511
0.122070E-01,0.979772,0.196634
0.128174E-01,1.02876,0.191862
0.134277E-01,1.07775,-0.764540E-01
0.140381E-01,1.12674,-0.275059
0.146484E-01,1.17573,-0.316658
0.152588E-01,1.22471,-0.295861
0.158691E-01,1.27370,0.606185
0.164795E-01,1.32269,0.319188E-01
0.170898E-01,1.37168,0.589666E-02
0.177002E-01,1.42067,-0.329883
0.183105E-01,1.46966,-0.408102
0.189209E-01,1.51865,-0.201833
0.195312E-01,1.56764,0.115700
0.201416E-01,1.61662,0.119451
0.207520E-01,1.66561,-0.131020
0.213623E-01,1.71460,0.179560
0.219727E-01,1.76359,-0.206448
0.225830E-01,1.81258,0.151073
0.231934E-01,1.86157,-0.509017
0.238037E-01,1.91056,0.304755E-01
0.244141E-01,1.95954,-0.620524E-01
0.250244E-01,2.00853,-0.268545
0.256348E-01,2.05752,-0.161632
0.262451E-01,2.10651,0.242574E-02
0.268555E-01,2.15550,0.339499
0.274658E-01,2.20449,-0.991107E-01
0.280762E-01,2.25348,0.319333E-02
0.286865E-01,2.30246,-0.210320E-03
0.292969E-01,2.35145,0.113612
0.299072E-01,2.40044,0.372015
0.305176E-01,2.44943,0.122337
0.311279E-01,2.49842,-0.109041
0.317383E-01,2.54741,0.742988E-01
0.323486E-01,2.59640,-0.728565E-02
0.329590E-01,2.64538,0.894598E-01
0.335693E-01,2.69437,0.320251E-01
0.341797E-01,2.74336,-0.105413
0.347900E-01,2.79235,-0.187620
0.354004E-01,2.84134,-0.515360E-01
0.360107E-01,2.89033,0.136309E-01
0.366211E-01,2.93932,-0.371646
0.372314E-01,2.98830,-0.157208
0.378418E-01,3.03729,-0.373942E-01
0.384521E-01,3.08628,-0.239894E-01
0.390625E-01,3.13527,-0.102478
0.396729E-01,3.18426,-0.325821
0.402832E-01,3.23325,-0.243034
0.408936E-01,3.28224,-0.202199
0.415039E-01,3.33122,0.495046E-01
0.421143E-01,3.38021,-0.311026
0.427246E-01,3.42920,-0.521701
0.433350E-01,3.47819,-0.671424E-01
0.439453E-01,3.52718,-0.227350
0.445557E-01,3.57617,-0.111546E-01
0.451660E-01,3.62516,-0.202999E-01
0.457764E-01,3.67414,-0.181331
0.463867E-01,3.72313,0.157946
0.469971E-01,3.77212,0.215412
0.476074E-01,3.82111,-0.903139E-01
0.482178E-01,3.87010,0.215240E-01
0.488281E-01,3.91909,0.400108E-01
0.494385E-01,3.96808,-0.123952
0.500488E-01,4.01707,0.126012
0.506592E-01,4.06605,0.186494
0.512695E-01,4.11504,-0.289687
0.518799E-01,4.16403,-0.158727E-01
0.524902E-01,4.21302,-0.301863E-01
0.531006E-01,4.26201,0.112329
0.537109E-01,4.31100,0.526929
0.543213E-01,4.35999,-0.734894
0.549316E-01,4.40897,-0.234708
0.555420E-01,4.45796,0.276659E-01
0.561523E-01,4.50695,0.104019E-01
0.567627E-01,4.55594,0.133238
0.573730E-01,4.60493,0.244496
0.579834E-01,4.65392,0.106457
0.585938E-01,4.70291,0.148682
0.592041E-01,4.75189,-0.162613
0.598145E-01,4.80088,-0.659458E-01
0.604248E-01,4.84987,0.268735
0.610352E-01,4.89886,-0.240902
0.616455E-01,4.94785,0.479816E-02
0.622559E-01,4.99684,0.261349E-01
0.628662E-01,5.04583,0.116373
0.634766E-01,5.09481,-0.302400E-01
0.640869E-01,5.14380,0.511087E-01
0.646973E-01,5.19279,0.113143
0.653076E-01,5.24178,-0.890560E-01
0.659180E-01,5.29077,-0.258372
0.665283E-01,5.33976,-0.373541E-01
0.671387E-01,5.38875,0.111108
0.677490E-01,5.43773,-0.286023
0.683594E-01,5.48672,-0.240023
0.689697E-01,5.53571,-0.170376
0.695801E-01,5.58470,0.318637
0.701904E-01,5.63369,-0.122915
0.708008E-01,5.68268,-0.300313E-01
0.714111E-01,5.73167,-0.126318
0.720215E-01,5.78065,0.177132
0.726318E-01,5.82964,0.112871
0.732422E-01,5.87863,-0.167980
0.738525E-01,5.92762,-0.295945
0.744629E-01,5.97661,0.178723
0.750732E-01,6.02560,0.940950E-01
0.756836E-01,6.07459,0.107094
0.762939E-01,6.12357,-0.345389E-01
0.769043E-01,6.17256,-0.497710E-01
0.775146E-01,6.22155,-0.414685
0.781250E-01,6.27054,-0.134122
0.787354E-01,6.31953,0.110064
