Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.876
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.15669469232862981
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.202879E-02,-0.190961E-01
0.122070E-02,0.405758E-02,-0.994935E-02
0.183105E-02,0.608638E-02,0.404800E-01
0.244141E-02,0.811517E-02,-0.492100E-02
0.305176E-02,0.101440E-01,0.118746
0.366211E-02,0.121728E-01,0.130526
0.427246E-02,0.142015E-01,0.328741
0.488281E-02,0.162303E-01,0.433502E-02
0.549316E-02,0.182591E-01,0.576901
0.610352E-02,0.202879E-01,0.426656
0.671387E-02,0.223167E-01,0.621386E-01
0.732422E-02,0.243455E-01,0.297364
0.793457E-02,0.263743E-01,0.957656E-01
0.854492E-02,0.284031E-01,0.684309E-01
0.915527E-02,0.304319E-01,-0.240561E-01
0.976562E-02,0.324607E-01,0.151319
0.103760E-01,0.344895E-01,-0.629735E-01
0.109863E-01,0.365183E-01,0.385240
0.115967E-01,0.385470E-01,0.669586
0.122070E-01,0.405758E-01,0.182923E-01
0.128174E-01,0.426046E-01,0.442920E-01
0.134277E-01,0.446334E-01,0.785406E-01
0.140381E-01,0.466622E-01,-0.957339E-01
0.146484E-01,0.486910E-01,0.152643
0.152588E-01,0.507198E-01,0.124834
0.158691E-01,0.527486E-01,0.262751
0.164795E-01,0.547774E-01,0.100864
0.170898E-01,0.568062E-01,0.410359
0.177002E-01,0.588350E-01,-0.105852
0.183105E-01,0.608638E-01,0.693653E-01
0.189209E-01,0.628926E-01,0.191591
0.195312E-01,0.649213E-01,0.112814
0.201416E-01,0.669501E-01,0.299086
0.207520E-01,0.689789E-01,0.195053
0.213623E-01,0.710077E-01,0.198152E-01
0.219727E-01,0.730365E-01,0.316077
0.225830E-01,0.750653E-01,1.28560
0.231934E-01,0.770941E-01,-0.279287E-01
0.238037E-01,0.791229E-01,0.118313
0.244141E-01,0.811517E-01,0.986220E-01
0.250244E-01,0.831805E-01,0.211426
0.256348E-01,0.852093E-01,0.682430
0.262451E-01,0.872381E-01,0.654405
0.268555E-01,0.892668E-01,-0.226062
0.274658E-01,0.912956E-01,-0.188029
0.280762E-01,0.933244E-01,0.431056
0.286865E-01,0.953532E-01,0.665571E-02
0.292969E-01,0.973820E-01,0.198671E-01
0.299072E-01,0.994108E-01,0.886286
0.305176E-01,0.101440,0.131500
0.311279E-01,0.103468,0.128607
0.317383E-01,0.105497,0.493783
0.323486E-01,0.107526,0.255850
0.329590E-01,0.109555,0.430871
0.335693E-01,0.111584,0.248945E-01
0.341797E-01,0.113612,-0.262492E-01
0.347900E-01,0.115641,0.516329
0.354004E-01,0.117670,0.551713E-01
0.360107E-01,0.119699,0.250253
0.366211E-01,0.121728,-0.368742E-01
0.372314E-01,0.123756,-0.156336E-01
0.378418E-01,0.125785,0.369198
0.384521E-01,0.127814,-0.180387
0.390625E-01,0.129843,-0.182400E-02
0.396729E-01,0.131871,-0.385521E-01
0.402832E-01,0.133900,0.822444E-01
0.408936E-01,0.135929,0.128489
0.415039E-01,0.137958,-0.897475E-01
0.421143E-01,0.139987,-0.503523E-01
0.427246E-01,0.142015,0.121560
0.433350E-01,0.144044,0.572155
0.439453E-01,0.146073,0.789977E-01
0.445557E-01,0.148102,0.430827
0.451660E-01,0.150131,0.305798
0.457764E-01,0.152159,0.347129
0.463867E-01,0.154188,0.117667
0.469971E-01,0.156217,0.472033
0.476074E-01,0.158246,-0.793088E-01
0.482178E-01,0.160275,0.495083
0.488281E-01,0.162303,0.195368
0.494385E-01,0.164332,0.296961
0.500488E-01,0.166361,0.361829
0.506592E-01,0.168390,0.625437E-01
0.512695E-01,0.170419,0.845806
0.518799E-01,0.172447,-0.131324
0.524902E-01,0.174476,0.268562E-01
0.531006E-01,0.176505,0.104803
0.537109E-01,0.178534,0.431565E-01
0.543213E-01,0.180562,-0.144568E-01
0.549316E-01,0.182591,0.791603E-02
0.555420E-01,0.184620,0.626761E-01
0.561523E-01,0.186649,0.633793
0.567627E-01,0.188678,1.31403
0.573730E-01,0.190706,0.311909
0.579834E-01,0.192735,0.356315E-01
0.585938E-01,0.194764,1.19571
0.592041E-01,0.196793,0.265266
0.598145E-01,0.198822,0.504147
0.604248E-01,0.200850,0.558595E-01
0.610352E-01,0.202879,0.321000
0.616455E-01,0.204908,0.662763E-01
0.622559E-01,0.206937,0.274031
0.628662E-01,0.208966,0.296446
0.634766E-01,0.210994,-0.775136E-01
0.640869E-01,0.213023,0.412366E-01
0.646973E-01,0.215052,0.196023
0.653076E-01,0.217081,-0.109648E-01
