Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.379
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.5650344743944426E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.154112E-01,0.737145
0.122070E-02,0.308224E-01,0.725648
0.183105E-02,0.462336E-01,-0.888856
0.244141E-02,0.616447E-01,0.204148
0.305176E-02,0.770559E-01,-1.24938
0.366211E-02,0.924671E-01,-0.363143
0.427246E-02,0.107878,0.800110E-01
0.488281E-02,0.123289,0.234538
0.549316E-02,0.138701,0.282126E-01
0.610352E-02,0.154112,-0.894998E-01
0.671387E-02,0.169523,0.358237
0.732422E-02,0.184934,-0.172935
0.793457E-02,0.200345,0.346634
0.854492E-02,0.215757,0.251021
0.915527E-02,0.231168,0.234793
0.976562E-02,0.246579,-0.128608
0.103760E-01,0.261990,-0.751100E-01
0.109863E-01,0.277401,-0.260813
0.115967E-01,0.292812,0.579919
0.122070E-01,0.308224,-0.276136
0.128174E-01,0.323635,0.830742
0.134277E-01,0.339046,0.156309
0.140381E-01,0.354457,0.118316
0.146484E-01,0.369868,-0.132260
0.152588E-01,0.385280,0.869832
0.158691E-01,0.400691,0.880483
0.164795E-01,0.416102,0.699905
0.170898E-01,0.431513,-0.116605
0.177002E-01,0.446924,-0.567277
0.183105E-01,0.462336,0.118327
0.189209E-01,0.477747,1.17383
0.195312E-01,0.493158,1.73601
0.201416E-01,0.508569,-0.489573
0.207520E-01,0.523980,-0.292078
0.213623E-01,0.539391,0.809683E-01
0.219727E-01,0.554803,-0.927509E-01
0.225830E-01,0.570214,0.742190
0.231934E-01,0.585625,0.439596
0.238037E-01,0.601036,0.764479E-01
0.244141E-01,0.616447,-0.271579
