Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.547
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.2183290500142532E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.106620E-01,0.174144E-01
0.122070E-02,0.213240E-01,1.99174
0.183105E-02,0.319860E-01,-0.500527
0.244141E-02,0.426479E-01,0.119844
0.305176E-02,0.533099E-01,-0.393213
0.366211E-02,0.639719E-01,0.147849
0.427246E-02,0.746339E-01,0.742512E-01
0.488281E-02,0.852959E-01,-0.919806
0.549316E-02,0.959579E-01,0.676267
0.610352E-02,0.106620,-0.653372
0.671387E-02,0.117282,-0.714014
0.732422E-02,0.127944,0.986583
0.793457E-02,0.138606,0.799955E-01
0.854492E-02,0.149268,0.586859E-01
0.915527E-02,0.159930,-0.925175
0.976562E-02,0.170592,-0.699751
0.103760E-01,0.181254,-0.946639
0.109863E-01,0.191916,0.228875
0.115967E-01,0.202578,-0.427860
0.122070E-01,0.213240,0.466862
0.128174E-01,0.223902,1.16442
0.134277E-01,0.234564,-0.102066
0.140381E-01,0.245226,0.479995
0.146484E-01,0.255888,0.832651E-01
0.152588E-01,0.266550,-0.179846
0.158691E-01,0.277212,0.994556E-01
0.164795E-01,0.287874,-0.470239
0.170898E-01,0.298536,-0.235299
0.177002E-01,0.309198,-0.242443
0.183105E-01,0.319860,0.871007
0.189209E-01,0.330521,-0.484803E-01
0.195312E-01,0.341183,0.101457
0.201416E-01,0.351845,-0.202970
0.207520E-01,0.362507,0.232314E-01
0.213623E-01,0.373169,0.392975
0.219727E-01,0.383831,0.846739
0.225830E-01,0.394493,0.188005
0.231934E-01,0.405155,0.707627
0.238037E-01,0.415817,0.169991E-01
0.244141E-01,0.426479,0.677916
0.250244E-01,0.437141,-0.545995
0.256348E-01,0.447803,-0.804966
0.262451E-01,0.458465,0.376602
0.268555E-01,0.469127,-0.932228E-02
0.274658E-01,0.479789,-0.123062
0.280762E-01,0.490451,-0.744861
0.286865E-01,0.501113,-0.153380
0.292969E-01,0.511775,-0.709588
0.299072E-01,0.522437,-0.331730
0.305176E-01,0.533099,0.567527
0.311279E-01,0.543761,-0.567767
0.317383E-01,0.554423,-0.579556E-03
0.323486E-01,0.565085,0.681565
0.329590E-01,0.575747,2.74177
0.335693E-01,0.586409,1.49175
0.341797E-01,0.597071,0.437854
0.347900E-01,0.607733,-0.698009
0.354004E-01,0.618395,-0.991493
0.360107E-01,0.629057,-0.766498
0.366211E-01,0.639719,0.422731
0.372314E-01,0.650381,0.185551
0.378418E-01,0.661043,0.246044
0.384521E-01,0.671705,1.01460
0.390625E-01,0.682367,0.416842
0.396729E-01,0.693029,-0.333025
0.402832E-01,0.703691,-0.280712
0.408936E-01,0.714353,-0.592507
0.415039E-01,0.725015,0.670349
0.421143E-01,0.735677,0.103513
0.427246E-01,0.746339,-0.327782
0.433350E-01,0.757001,-0.469892E-01
0.439453E-01,0.767663,-0.279943
0.445557E-01,0.778325,-0.700928E-01
0.451660E-01,0.788987,-0.825463E-01
0.457764E-01,0.799649,0.709578
0.463867E-01,0.810311,0.790931
0.469971E-01,0.820973,0.576218E-01
0.476074E-01,0.831635,0.226359
0.482178E-01,0.842297,-0.405979
0.488281E-01,0.852959,0.577873
0.494385E-01,0.863621,0.443116
0.500488E-01,0.874283,0.653158
0.506592E-01,0.884945,0.543940
0.512695E-01,0.895607,0.797825E-01
0.518799E-01,0.906269,0.408969
0.524902E-01,0.916931,0.429160
0.531006E-01,0.927593,0.962165
0.537109E-01,0.938255,0.218347
0.543213E-01,0.948917,0.550751
0.549316E-01,0.959579,0.800513E-01
0.555420E-01,0.970241,-0.119508E-01
0.561523E-01,0.980903,-0.960244E-01
0.567627E-01,0.991564,0.945112E-01
0.573730E-01,1.00223,0.230470
0.579834E-01,1.01289,0.512626E-01
0.585938E-01,1.02355,-0.107971
0.592041E-01,1.03421,-0.127664
0.598145E-01,1.04487,-0.661705
