Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.567
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.8753097889444932E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.372283E-02,-0.644717E-01
0.122070E-02,0.744567E-02,0.139621
0.183105E-02,0.111685E-01,-0.764552E-03
0.244141E-02,0.148913E-01,0.432769E-01
0.305176E-02,0.186142E-01,0.146023
0.366211E-02,0.223370E-01,0.126485
0.427246E-02,0.260598E-01,0.137336
0.488281E-02,0.297827E-01,-0.434679E-01
0.549316E-02,0.335055E-01,0.100255
0.610352E-02,0.372283E-01,0.586335
0.671387E-02,0.409512E-01,-0.102991E-01
0.732422E-02,0.446740E-01,-0.665240E-02
0.793457E-02,0.483968E-01,0.107261E-01
0.854492E-02,0.521197E-01,0.371503
0.915527E-02,0.558425E-01,0.353118
0.976562E-02,0.595653E-01,0.578926
0.103760E-01,0.632882E-01,-0.651042E-01
0.109863E-01,0.670110E-01,0.151614
0.115967E-01,0.707338E-01,0.213376
0.122070E-01,0.744567E-01,0.536636E-01
0.128174E-01,0.781795E-01,0.114153
0.134277E-01,0.819023E-01,-0.337427E-01
0.140381E-01,0.856252E-01,0.163247
0.146484E-01,0.893480E-01,1.34011
0.152588E-01,0.930708E-01,-0.142105E-01
0.158691E-01,0.967937E-01,0.123849
0.164795E-01,0.100516,0.193289
0.170898E-01,0.104239,0.484870
0.177002E-01,0.107962,0.288778
0.183105E-01,0.111685,1.16404
0.189209E-01,0.115408,0.706821
0.195312E-01,0.119131,0.610939E-01
0.201416E-01,0.122853,0.513379
0.207520E-01,0.126576,-0.431536E-01
0.213623E-01,0.130299,0.149278
0.219727E-01,0.134022,0.378680E-01
0.225830E-01,0.137745,0.997296
0.231934E-01,0.141468,0.912077
0.238037E-01,0.145190,-0.230384E-01
0.244141E-01,0.148913,0.330571
0.250244E-01,0.152636,-0.614300E-02
0.256348E-01,0.156359,0.874120
0.262451E-01,0.160082,0.867064
0.268555E-01,0.163805,0.704108E-01
0.274658E-01,0.167527,0.977938
0.280762E-01,0.171250,0.308149
0.286865E-01,0.174973,0.238159
0.292969E-01,0.178696,0.587856
0.299072E-01,0.182419,-0.200727
0.305176E-01,0.186142,0.722361
0.311279E-01,0.189864,0.149268
0.317383E-01,0.193587,-0.146139
0.323486E-01,0.197310,1.03248
0.329590E-01,0.201033,-0.111043
0.335693E-01,0.204756,0.554367E-01
0.341797E-01,0.208479,0.395511
0.347900E-01,0.212201,0.454498
0.354004E-01,0.215924,0.110090
0.360107E-01,0.219647,0.613127
0.366211E-01,0.223370,0.317710E-01
0.372314E-01,0.227093,-0.101746
0.378418E-01,0.230816,0.921021E-01
0.384521E-01,0.234538,0.149209E-02
0.390625E-01,0.238261,0.398756E-01
0.396729E-01,0.241984,0.425889
0.402832E-01,0.245707,-0.555476
0.408936E-01,0.249430,0.106814
0.415039E-01,0.253153,-0.371674E-01
0.421143E-01,0.256875,0.355411
0.427246E-01,0.260598,0.295621
0.433350E-01,0.264321,0.129615
0.439453E-01,0.268044,0.107176
0.445557E-01,0.271767,0.119996
0.451660E-01,0.275490,0.127833
0.457764E-01,0.279212,0.392375
0.463867E-01,0.282935,0.139382E-01
0.469971E-01,0.286658,0.155293
0.476074E-01,0.290381,0.146208
0.482178E-01,0.294104,1.18854
0.488281E-01,0.297827,-0.431510E-01
