Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.344
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.8079032124492553E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.169688E-01,0.507706
0.122070E-02,0.339376E-01,-0.345449E-02
0.183105E-02,0.509063E-01,-0.123810E-01
0.244141E-02,0.678751E-01,0.305102
0.305176E-02,0.848439E-01,0.113984E-01
0.366211E-02,0.101813,0.282807
0.427246E-02,0.118781,-0.874509E-01
0.488281E-02,0.135750,0.377646E-01
0.549316E-02,0.152719,0.377432
0.610352E-02,0.169688,0.529411
0.671387E-02,0.186657,-0.166125E-01
0.732422E-02,0.203625,-0.559733E-01
0.793457E-02,0.220594,0.158502
0.854492E-02,0.237563,-0.101798
0.915527E-02,0.254532,-0.735150E-01
0.976562E-02,0.271500,-0.218227E-01
0.103760E-01,0.288469,0.161893
0.109863E-01,0.305438,0.134507
0.115967E-01,0.322407,-0.331557
0.122070E-01,0.339376,0.420664
0.128174E-01,0.356344,0.167477
0.134277E-01,0.373313,-0.812209E-01
0.140381E-01,0.390282,0.308490
0.146484E-01,0.407251,-0.842350E-01
0.152588E-01,0.424219,0.646778
0.158691E-01,0.441188,-0.981763E-01
0.164795E-01,0.458157,0.241909
0.170898E-01,0.475126,-0.237103
0.177002E-01,0.492095,-0.301365
0.183105E-01,0.509063,-0.258051
0.189209E-01,0.526032,0.235769E-01
0.195312E-01,0.543001,0.150268
0.201416E-01,0.559970,0.610999
0.207520E-01,0.576938,0.684985
0.213623E-01,0.593907,1.02722
0.219727E-01,0.610876,-0.422625E-02
0.225830E-01,0.627845,0.372603
0.231934E-01,0.644814,0.698185E-01
0.238037E-01,0.661782,0.140081
0.244141E-01,0.678751,0.714033E-01
0.250244E-01,0.695720,0.579971
0.256348E-01,0.712689,-0.988305E-01
0.262451E-01,0.729657,0.643689
0.268555E-01,0.746626,0.864248E-01
0.274658E-01,0.763595,0.511451
0.280762E-01,0.780564,0.126269
