Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.427
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.4955031192872185E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.136750E-01,4.12143
0.122070E-02,0.273500E-01,2.72302
0.183105E-02,0.410250E-01,-0.869182
0.244141E-02,0.547000E-01,7.05949
0.305176E-02,0.683750E-01,-1.56651
0.366211E-02,0.820499E-01,-12.8440
0.427246E-02,0.957249E-01,15.8393
0.488281E-02,0.109400,-15.0641
0.549316E-02,0.123075,3.00517
0.610352E-02,0.136750,-1.16466
0.671387E-02,0.150425,-8.20308
0.732422E-02,0.164100,-2.41978
0.793457E-02,0.177775,-4.15775
0.854492E-02,0.191450,7.41606
0.915527E-02,0.205125,-7.82988
0.976562E-02,0.218800,-9.63639
0.103760E-01,0.232475,2.32474
0.109863E-01,0.246150,-19.4408
0.115967E-01,0.259825,-10.4643
0.122070E-01,0.273500,3.10299
0.128174E-01,0.287175,-1.97823
0.134277E-01,0.300850,16.3355
0.140381E-01,0.314525,11.2347
0.146484E-01,0.328200,-24.1719
0.152588E-01,0.341875,-0.878113E-01
0.158691E-01,0.355550,5.43128
0.164795E-01,0.369225,-28.3178
0.170898E-01,0.382900,-6.44202
0.177002E-01,0.396575,1.56765
0.183105E-01,0.410250,4.12736
0.189209E-01,0.423925,-27.9842
0.195312E-01,0.437600,22.6304
0.201416E-01,0.451275,-28.1893
0.207520E-01,0.464950,7.86558
0.213623E-01,0.478625,-1.32388
0.219727E-01,0.492300,2.96041
0.225830E-01,0.505975,-7.90162
0.231934E-01,0.519650,-4.05724
0.238037E-01,0.533325,6.02863
0.244141E-01,0.547000,-2.41479
0.250244E-01,0.560675,-2.46560
0.256348E-01,0.574350,15.3767
0.262451E-01,0.588025,1.20209
0.268555E-01,0.601700,-27.4469
0.274658E-01,0.615375,-1.89457
0.280762E-01,0.629050,8.10265
0.286865E-01,0.642725,-3.44637
0.292969E-01,0.656400,-0.234683
0.299072E-01,0.670075,1.10406
0.305176E-01,0.683750,31.0541
0.311279E-01,0.697425,17.6504
0.317383E-01,0.711100,1.38642
0.323486E-01,0.724775,0.325803
0.329590E-01,0.738450,6.33107
0.335693E-01,0.752125,3.17397
0.341797E-01,0.765800,1.19846
0.347900E-01,0.779475,-3.53637
0.354004E-01,0.793150,-1.98411
0.360107E-01,0.806825,2.98103
0.366211E-01,0.820499,-4.45810
0.372314E-01,0.834174,4.82287
0.378418E-01,0.847849,3.72729
0.384521E-01,0.861524,-2.73128
0.390625E-01,0.875199,-3.28048
0.396729E-01,0.888874,0.148665
0.402832E-01,0.902549,3.39698
0.408936E-01,0.916224,2.53196
0.415039E-01,0.929899,8.00068
0.421143E-01,0.943574,15.5507
0.427246E-01,0.957249,0.915740
0.433350E-01,0.970924,-1.91922
0.439453E-01,0.984599,-1.57930
0.445557E-01,0.998274,4.04870
0.451660E-01,1.01195,12.8477
0.457764E-01,1.02562,-1.24336
0.463867E-01,1.03930,-1.00979
0.469971E-01,1.05297,0.900857
0.476074E-01,1.06665,-1.84605
0.482178E-01,1.08032,-0.311488
0.488281E-01,1.09400,11.3949
0.494385E-01,1.10767,0.290537
0.500488E-01,1.12135,1.19975
0.506592E-01,1.13502,-3.00591
0.512695E-01,1.14870,6.00502
0.518799E-01,1.16237,-4.96974
0.524902E-01,1.17605,-0.858865E-01
0.531006E-01,1.18972,0.437679
0.537109E-01,1.20340,-4.22245
0.543213E-01,1.21707,5.54713
0.549316E-01,1.23075,3.49098
0.555420E-01,1.24442,0.836690
0.561523E-01,1.25810,0.348849
0.567627E-01,1.27177,0.873594
0.573730E-01,1.28545,5.19380
0.579834E-01,1.29912,-2.29138
0.585938E-01,1.31280,-2.33012
0.592041E-01,1.32647,2.03189
0.598145E-01,1.34015,-0.845072
0.604248E-01,1.35382,-1.61282
0.610352E-01,1.36750,7.03194
0.616455E-01,1.38117,-3.38862
0.622559E-01,1.39485,3.52044
0.628662E-01,1.40852,0.488076
0.634766E-01,1.42220,-5.77321
0.640869E-01,1.43587,-5.71327
0.646973E-01,1.44955,-0.893904
0.653076E-01,1.46322,5.23014
0.659180E-01,1.47690,-4.33660
0.665283E-01,1.49057,-6.88365
0.671387E-01,1.50425,-6.24447
0.677490E-01,1.51792,10.2803
0.683594E-01,1.53160,2.10889
0.689697E-01,1.54527,-3.23619
0.695801E-01,1.55895,7.80011
0.701904E-01,1.57262,11.5500
0.708008E-01,1.58630,-0.552430
0.714111E-01,1.59997,-9.25485
0.720215E-01,1.61365,10.7176
0.726318E-01,1.62732,2.67858
0.732422E-01,1.64100,-0.208076
0.738525E-01,1.65467,-2.13754
0.744629E-01,1.66835,1.40752
0.750732E-01,1.68202,-3.77880
0.756836E-01,1.69570,1.10691
0.762939E-01,1.70937,-9.41244
0.769043E-01,1.72305,2.32987
0.775146E-01,1.73672,1.93879
0.781250E-01,1.75040,-3.40278
0.787354E-01,1.76407,-0.665185
0.793457E-01,1.77775,-0.135106E-01
0.799561E-01,1.79142,-2.93180
0.805664E-01,1.80510,-4.42254
0.811768E-01,1.81877,1.99003
0.817871E-01,1.83245,2.97555
0.823975E-01,1.84612,2.00984
0.830078E-01,1.85980,2.10502
0.836182E-01,1.87347,-1.71592
0.842285E-01,1.88715,0.456023
0.848389E-01,1.90082,-0.496470
0.854492E-01,1.91450,4.22483
0.860596E-01,1.92817,-4.25228
0.866699E-01,1.94185,-0.133898
0.872803E-01,1.95552,-10.2376
0.878906E-01,1.96920,8.05550
0.885010E-01,1.98287,-7.76186
0.891113E-01,1.99655,0.534514
0.897217E-01,2.01022,2.71862
0.903320E-01,2.02390,-0.830732
0.909424E-01,2.03757,-0.664023
0.915527E-01,2.05125,0.867037E-01
0.921631E-01,2.06492,-4.72617
0.927734E-01,2.07860,-8.78890
0.933838E-01,2.09227,2.62904
0.939941E-01,2.10595,1.87032
0.946045E-01,2.11962,0.621956
0.952148E-01,2.13330,-0.142535
0.958252E-01,2.14697,2.63911
0.964355E-01,2.16065,-0.533645
0.970459E-01,2.17432,0.216334E-01
0.976562E-01,2.18800,-9.85376
0.982666E-01,2.20167,-3.67014
0.988770E-01,2.21535,0.832537E-01
0.994873E-01,2.22902,0.811996E-01
0.100098,2.24270,-8.02533
0.100708,2.25637,0.460206
0.101318,2.27005,4.34681
0.101929,2.28372,-1.97589
0.102539,2.29740,0.235712
0.103149,2.31107,1.53070
0.103760,2.32475,-1.94745
0.104370,2.33842,0.212605
0.104980,2.35210,0.859042
0.105591,2.36577,1.10210
0.106201,2.37945,-0.369312
0.106812,2.39312,5.42780
0.107422,2.40680,4.57154
0.108032,2.42047,-2.23806
0.108643,2.43415,-0.472341
0.109253,2.44782,0.391853
0.109863,2.46150,1.07995
0.110474,2.47517,3.84562
0.111084,2.48885,-2.69101
0.111694,2.50252,1.02506
0.112305,2.51620,0.578220
0.112915,2.52987,-2.82177
0.113525,2.54355,-4.03129
