Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.561
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.8839266013210944E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.227822E-02,-0.100223E-01
0.122070E-02,0.455645E-02,0.704966E-01
0.183105E-02,0.683467E-02,0.232879E-01
0.244141E-02,0.911289E-02,0.139333
0.305176E-02,0.113911E-01,0.386426E-01
0.366211E-02,0.136693E-01,0.301145
0.427246E-02,0.159476E-01,0.101674E-01
0.488281E-02,0.182258E-01,-0.356754E-01
0.549316E-02,0.205040E-01,0.124621
0.610352E-02,0.227822E-01,0.446556
0.671387E-02,0.250605E-01,0.152296
0.732422E-02,0.273387E-01,-0.980873E-01
0.793457E-02,0.296169E-01,0.141743
0.854492E-02,0.318951E-01,-0.181300
0.915527E-02,0.341733E-01,0.177077
0.976562E-02,0.364516E-01,0.391553
0.103760E-01,0.387298E-01,0.575180
0.109863E-01,0.410080E-01,0.246643
0.115967E-01,0.432862E-01,0.114739
0.122070E-01,0.455645E-01,-0.118692
0.128174E-01,0.478427E-01,0.219493
0.134277E-01,0.501209E-01,0.426171
0.140381E-01,0.523991E-01,0.227327
0.146484E-01,0.546773E-01,0.634469
0.152588E-01,0.569556E-01,0.609908
0.158691E-01,0.592338E-01,0.379186
0.164795E-01,0.615120E-01,0.105466
0.170898E-01,0.637902E-01,0.279600
0.177002E-01,0.660685E-01,-0.224668
0.183105E-01,0.683467E-01,0.294698
0.189209E-01,0.706249E-01,0.266558
0.195312E-01,0.729031E-01,-0.259646
0.201416E-01,0.751814E-01,-0.322724
0.207520E-01,0.774596E-01,0.487704
0.213623E-01,0.797378E-01,0.366879
0.219727E-01,0.820160E-01,0.263818E-01
0.225830E-01,0.842942E-01,-0.525427E-01
0.231934E-01,0.865725E-01,-0.354977E-01
0.238037E-01,0.888507E-01,-0.985052E-01
0.244141E-01,0.911289E-01,0.348648
0.250244E-01,0.934071E-01,-0.276291
0.256348E-01,0.956854E-01,1.11167
0.262451E-01,0.979636E-01,0.182188
0.268555E-01,0.100242,0.363620
0.274658E-01,0.102520,0.323106E-01
0.280762E-01,0.104798,-0.314808E-02
0.286865E-01,0.107076,0.415714
0.292969E-01,0.109355,-0.111902E-01
0.299072E-01,0.111633,0.253467E-01
0.305176E-01,0.113911,-0.496286
0.311279E-01,0.116189,1.50044
0.317383E-01,0.118468,1.56294
0.323486E-01,0.120746,-0.254325
0.329590E-01,0.123024,0.329390
0.335693E-01,0.125302,0.416338
0.341797E-01,0.127580,0.530248
0.347900E-01,0.129859,0.739609
0.354004E-01,0.132137,-0.467415
0.360107E-01,0.134415,0.382928
0.366211E-01,0.136693,0.326548
0.372314E-01,0.138972,1.05542
0.378418E-01,0.141250,-0.375730
0.384521E-01,0.143528,0.665462E-01
0.390625E-01,0.145806,0.915519
0.396729E-01,0.148084,-0.178044
0.402832E-01,0.150363,1.27821
0.408936E-01,0.152641,0.380765
0.415039E-01,0.154919,-0.342424E-01
0.421143E-01,0.157197,-0.298626
0.427246E-01,0.159476,0.148390E-01
0.433350E-01,0.161754,0.461765
0.439453E-01,0.164032,0.539380
0.445557E-01,0.166310,0.529385E-01
0.451660E-01,0.168588,0.642373
0.457764E-01,0.170867,0.369084
0.463867E-01,0.173145,-0.158090
0.469971E-01,0.175423,0.227258
0.476074E-01,0.177701,0.235047
0.482178E-01,0.179980,0.115336
0.488281E-01,0.182258,0.385043E-01
0.494385E-01,0.184536,0.731472
0.500488E-01,0.186814,0.237321
0.506592E-01,0.189092,1.60828
0.512695E-01,0.191371,0.310635
0.518799E-01,0.193649,0.378355E-01
0.524902E-01,0.195927,0.446025E-02
0.531006E-01,0.198205,1.09029
0.537109E-01,0.200484,-0.664342
0.543213E-01,0.202762,0.312746
0.549316E-01,0.205040,0.121421E-01
0.555420E-01,0.207318,0.570154
0.561523E-01,0.209596,-0.289577E-01
0.567627E-01,0.211875,0.802960
0.573730E-01,0.214153,0.160388E-01
0.579834E-01,0.216431,0.502713
0.585938E-01,0.218709,1.45376
0.592041E-01,0.220988,0.240540E-01
0.598145E-01,0.223266,0.254764
0.604248E-01,0.225544,0.104407
0.610352E-01,0.227822,0.135171
0.616455E-01,0.230101,0.110216
0.622559E-01,0.232379,0.227030
0.628662E-01,0.234657,0.466337
0.634766E-01,0.236935,0.548968E-02
0.640869E-01,0.239213,0.132500
0.646973E-01,0.241492,0.855602E-01
0.653076E-01,0.243770,0.382514
0.659180E-01,0.246048,0.276090
0.665283E-01,0.248326,-0.946552E-01
0.671387E-01,0.250605,0.802751
0.677490E-01,0.252883,0.469325
0.683594E-01,0.255161,0.867847
0.689697E-01,0.257439,-0.657080E-02
0.695801E-01,0.259717,0.302818
0.701904E-01,0.261996,0.370839
0.708008E-01,0.264274,0.538175E-01
0.714111E-01,0.266552,-0.121435
0.720215E-01,0.268830,0.682023E-01
0.726318E-01,0.271109,0.416641
0.732422E-01,0.273387,-0.965367E-03
0.738525E-01,0.275665,-0.935802E-01
0.744629E-01,0.277943,0.335902
0.750732E-01,0.280221,0.590222E-01
0.756836E-01,0.282500,0.214563
0.762939E-01,0.284778,-0.150406
0.769043E-01,0.287056,0.608954
0.775146E-01,0.289334,-0.564122E-01
0.781250E-01,0.291613,-0.461113E-01
0.787354E-01,0.293891,0.442548
0.793457E-01,0.296169,-0.154337
0.799561E-01,0.298447,-0.968480E-01
0.805664E-01,0.300725,0.241315
0.811768E-01,0.303004,-0.177786
0.817871E-01,0.305282,0.375477
0.823975E-01,0.307560,0.140547
0.830078E-01,0.309838,-0.140239
0.836182E-01,0.312117,0.270999E-01
0.842285E-01,0.314395,0.784861E-01
0.848389E-01,0.316673,-0.719102E-01
0.854492E-01,0.318951,0.245655
0.860596E-01,0.321229,0.553201
0.866699E-01,0.323508,-0.496946
0.872803E-01,0.325786,-0.531372E-01
0.878906E-01,0.328064,-0.125387
0.885010E-01,0.330342,-0.219175
0.891113E-01,0.332621,0.952997
0.897217E-01,0.334899,-0.213930
