Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.970
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.4633842648643937E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.196450E-02,-0.491540E-01
0.122070E-02,0.392900E-02,0.501211
0.183105E-02,0.589351E-02,-0.257861E-01
0.244141E-02,0.785801E-02,0.291456E-01
0.305176E-02,0.982251E-02,0.937563E-02
0.366211E-02,0.117870E-01,-0.259680
0.427246E-02,0.137515E-01,0.194692
0.488281E-02,0.157160E-01,0.372181
0.549316E-02,0.176805E-01,0.174410
0.610352E-02,0.196450E-01,0.149503E-01
0.671387E-02,0.216095E-01,-0.863414E-01
0.732422E-02,0.235740E-01,0.775243E-01
0.793457E-02,0.255385E-01,-0.390843E-02
0.854492E-02,0.275030E-01,0.301901
0.915527E-02,0.294675E-01,0.599378E-01
0.976562E-02,0.314320E-01,-0.452595E-01
0.103760E-01,0.333965E-01,0.734012E-01
0.109863E-01,0.353610E-01,0.302723
0.115967E-01,0.373255E-01,-0.568271E-01
0.122070E-01,0.392900E-01,-0.908048E-01
0.128174E-01,0.412545E-01,-0.116027
0.134277E-01,0.432190E-01,-0.386910E-01
0.140381E-01,0.451835E-01,0.802052E-01
0.146484E-01,0.471480E-01,0.746778
0.152588E-01,0.491125E-01,0.976771E-01
0.158691E-01,0.510770E-01,0.119997
0.164795E-01,0.530415E-01,-0.103009
0.170898E-01,0.550061E-01,0.335478
0.177002E-01,0.569706E-01,1.21592
0.183105E-01,0.589351E-01,0.414656
0.189209E-01,0.608996E-01,0.508935
0.195312E-01,0.628641E-01,0.311794
0.201416E-01,0.648286E-01,0.213198
0.207520E-01,0.667931E-01,-0.209767
0.213623E-01,0.687576E-01,-0.442952E-01
0.219727E-01,0.707221E-01,0.872493
