Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.526
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3203979773321588E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.382352E-02,1.43934
0.122070E-02,0.764704E-02,1.78807
0.183105E-02,0.114706E-01,1.76141
0.244141E-02,0.152941E-01,-0.398681
0.305176E-02,0.191176E-01,0.655976
0.366211E-02,0.229411E-01,0.976804
0.427246E-02,0.267647E-01,-0.468994
0.488281E-02,0.305882E-01,-0.481161
0.549316E-02,0.344117E-01,2.95464
0.610352E-02,0.382352E-01,1.01134
0.671387E-02,0.420587E-01,-2.12979
0.732422E-02,0.458823E-01,0.776454E-01
0.793457E-02,0.497058E-01,-3.54928
0.854492E-02,0.535293E-01,-1.30281
0.915527E-02,0.573528E-01,1.23434
0.976562E-02,0.611764E-01,-2.14572
0.103760E-01,0.649999E-01,-2.79567
0.109863E-01,0.688234E-01,-1.54854
0.115967E-01,0.726469E-01,-1.97548
0.122070E-01,0.764704E-01,-3.00817
0.128174E-01,0.802940E-01,-0.962803E-01
0.134277E-01,0.841175E-01,-0.177379
0.140381E-01,0.879410E-01,2.76239
0.146484E-01,0.917645E-01,-5.39328
0.152588E-01,0.955881E-01,-0.154348
0.158691E-01,0.994116E-01,4.38600
0.164795E-01,0.103235,3.82923
0.170898E-01,0.107059,-3.16462
0.177002E-01,0.110882,0.531088
0.183105E-01,0.114706,-0.308480
0.189209E-01,0.118529,0.226934
0.195312E-01,0.122353,-1.03434
0.201416E-01,0.126176,-3.73060
0.207520E-01,0.130000,-0.599291E-01
0.213623E-01,0.133823,0.436314
0.219727E-01,0.137647,-2.28350
0.225830E-01,0.141470,-3.37156
0.231934E-01,0.145294,1.30670
0.238037E-01,0.149117,1.52188
0.244141E-01,0.152941,-0.721626
0.250244E-01,0.156764,-1.01713
0.256348E-01,0.160588,1.73315
0.262451E-01,0.164411,0.592076
0.268555E-01,0.168235,0.816781
0.274658E-01,0.172059,-0.361646E-01
0.280762E-01,0.175882,0.542076
0.286865E-01,0.179706,-1.16439
0.292969E-01,0.183529,0.846469
0.299072E-01,0.187353,0.477087
0.305176E-01,0.191176,0.489240
0.311279E-01,0.195000,0.275118
0.317383E-01,0.198823,0.601157E-01
0.323486E-01,0.202647,-0.235986
0.329590E-01,0.206470,-1.93909
0.335693E-01,0.210294,-4.17103
