Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.230
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4421832648796608E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.253623E-01,0.774633
0.122070E-02,0.507247E-01,0.630127E-01
0.183105E-02,0.760870E-01,-0.148396
0.244141E-02,0.101449,-0.349544
0.305176E-02,0.126812,0.568370
0.366211E-02,0.152174,0.979235
0.427246E-02,0.177536,0.303405
0.488281E-02,0.202899,-0.507602E-01
0.549316E-02,0.228261,-0.423315
0.610352E-02,0.253623,0.332276
0.671387E-02,0.278986,-0.857302E-01
0.732422E-02,0.304348,0.446416
0.793457E-02,0.329710,0.277480E-02
0.854492E-02,0.355073,0.234522
0.915527E-02,0.380435,0.271696
0.976562E-02,0.405797,0.317180
0.103760E-01,0.431160,-0.777418E-01
0.109863E-01,0.456522,0.144135
0.115967E-01,0.481884,-0.177846
0.122070E-01,0.507247,0.217307E-01
0.128174E-01,0.532609,-0.417835
0.134277E-01,0.557971,0.747046
0.140381E-01,0.583334,1.02627
0.146484E-01,0.608696,-0.140038
0.152588E-01,0.634058,-0.273994
0.158691E-01,0.659421,-0.320264
0.164795E-01,0.684783,-0.534594
0.170898E-01,0.710145,0.115331E-01
0.177002E-01,0.735508,-0.177363
0.183105E-01,0.760870,0.526215E-01
0.189209E-01,0.786232,-0.894771E-01
0.195312E-01,0.811595,-0.341053
0.201416E-01,0.836957,-0.598564
0.207520E-01,0.862319,0.119176
0.213623E-01,0.887682,1.07169
0.219727E-01,0.913044,0.133503
0.225830E-01,0.938406,0.291375
0.231934E-01,0.963769,-0.356765
0.238037E-01,0.989131,-0.768167E-01
0.244141E-01,1.01449,-0.715782
0.250244E-01,1.03986,1.07898
0.256348E-01,1.06522,-1.35069
0.262451E-01,1.09058,-1.48002
0.268555E-01,1.11594,-0.927466
0.274658E-01,1.14131,1.01342
0.280762E-01,1.16667,0.572381
0.286865E-01,1.19203,0.203680
0.292969E-01,1.21739,-0.837098E-01
0.299072E-01,1.24275,0.558539
0.305176E-01,1.26812,-0.305049
0.311279E-01,1.29348,0.217063
0.317383E-01,1.31884,0.269920
0.323486E-01,1.34420,-0.243780
0.329590E-01,1.36957,-0.270429
0.335693E-01,1.39493,-0.555980
0.341797E-01,1.42029,-0.774523E-01
0.347900E-01,1.44565,-0.217566E-01
0.354004E-01,1.47102,0.634454E-01
0.360107E-01,1.49638,-0.277592E-01
0.366211E-01,1.52174,0.162043E-01
0.372314E-01,1.54710,-0.114403
0.378418E-01,1.57246,0.562284
0.384521E-01,1.59783,0.863426
0.390625E-01,1.62319,-0.541813E-01
0.396729E-01,1.64855,0.309863E-01
0.402832E-01,1.67391,-0.490025E-02
0.408936E-01,1.69928,0.621414E-01
0.415039E-01,1.72464,-0.443714E-01
0.421143E-01,1.75000,0.183503E-01
0.427246E-01,1.77536,0.145553
0.433350E-01,1.80073,-0.540577E-01
0.439453E-01,1.82609,-0.150436
0.445557E-01,1.85145,0.471347E-01
0.451660E-01,1.87681,0.567149E-01
0.457764E-01,1.90218,-0.696791E-01
0.463867E-01,1.92754,-0.664801E-01
0.469971E-01,1.95290,0.149684E-01
0.476074E-01,1.97826,-0.933303E-02
0.482178E-01,2.00362,-0.107828E-01
0.488281E-01,2.02899,0.751696E-01
0.494385E-01,2.05435,-0.995654E-01
0.500488E-01,2.07971,0.699174E-01
0.506592E-01,2.10507,0.718459E-01
0.512695E-01,2.13044,-0.198908E-01
0.518799E-01,2.15580,-0.120505E-01
0.524902E-01,2.18116,-0.124636
0.531006E-01,2.20652,0.694411E-02
0.537109E-01,2.23189,0.845792E-01
0.543213E-01,2.25725,-0.100298
0.549316E-01,2.28261,0.342370
0.555420E-01,2.30797,0.122404
0.561523E-01,2.33334,0.112994E-01
0.567627E-01,2.35870,-0.846524E-01
0.573730E-01,2.38406,0.182473
0.579834E-01,2.40942,-0.563978E-01
0.585938E-01,2.43478,-0.743784E-02
0.592041E-01,2.46015,0.540065E-01
0.598145E-01,2.48551,0.936162E-01
0.604248E-01,2.51087,0.776332E-01
0.610352E-01,2.53623,0.129203
0.616455E-01,2.56160,-0.919972E-01
0.622559E-01,2.58696,-0.240147
0.628662E-01,2.61232,-0.326693
0.634766E-01,2.63768,-0.203300
0.640869E-01,2.66305,-0.476384E-01
0.646973E-01,2.68841,0.860278E-01
0.653076E-01,2.71377,-0.214446E-01
0.659180E-01,2.73913,-0.513766E-02
0.665283E-01,2.76449,-0.230466
0.671387E-01,2.78986,-0.202590
0.677490E-01,2.81522,-0.165266
0.683594E-01,2.84058,-0.193947
0.689697E-01,2.86594,0.939827E-01
0.695801E-01,2.89131,-0.818034E-01
0.701904E-01,2.91667,0.401963E-01
0.708008E-01,2.94203,-0.741669E-01
0.714111E-01,2.96739,-0.102044
0.720215E-01,2.99276,0.102048E-01
0.726318E-01,3.01812,-0.241724E-01
0.732422E-01,3.04348,0.320278E-01
0.738525E-01,3.06884,-0.153730E-01
0.744629E-01,3.09421,0.277572E-01
0.750732E-01,3.11957,0.964601E-01
0.756836E-01,3.14493,0.802083E-01
0.762939E-01,3.17029,-0.937131E-01
0.769043E-01,3.19565,-0.157104
0.775146E-01,3.22102,-0.477987E-01
0.781250E-01,3.24638,0.169726
0.787354E-01,3.27174,-0.155353
0.793457E-01,3.29710,-0.775305E-01
0.799561E-01,3.32247,0.368638E-01
0.805664E-01,3.34783,-0.230486E-01
0.811768E-01,3.37319,0.200038
0.817871E-01,3.39855,-0.130803
0.823975E-01,3.42392,-0.119877
0.830078E-01,3.44928,-0.100168
