Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.086
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.4189017165461820E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.189058E-02,-0.834026E-02
0.122070E-02,0.378116E-02,0.562614E-01
0.183105E-02,0.567173E-02,0.666616E-01
0.244141E-02,0.756231E-02,-0.946399E-01
0.305176E-02,0.945289E-02,0.190382
0.366211E-02,0.113435E-01,-0.278883
0.427246E-02,0.132340E-01,0.310285
0.488281E-02,0.151246E-01,0.104295
0.549316E-02,0.170152E-01,0.166711
0.610352E-02,0.189058E-01,0.104358
0.671387E-02,0.207964E-01,-0.155891
0.732422E-02,0.226869E-01,-0.975674E-02
0.793457E-02,0.245775E-01,-0.190658
0.854492E-02,0.264681E-01,0.578326
0.915527E-02,0.283587E-01,-0.129829
0.976562E-02,0.302493E-01,0.395946
0.103760E-01,0.321398E-01,-0.111656
0.109863E-01,0.340304E-01,0.508510
0.115967E-01,0.359210E-01,-0.120395
0.122070E-01,0.378116E-01,-0.224457E-02
0.128174E-01,0.397021E-01,-0.631908
0.134277E-01,0.415927E-01,1.03615
0.140381E-01,0.434833E-01,2.10450
0.146484E-01,0.453739E-01,2.09142
0.152588E-01,0.472645E-01,-0.280486
0.158691E-01,0.491550E-01,0.198933
0.164795E-01,0.510456E-01,0.465709E-01
0.170898E-01,0.529362E-01,0.535612E-01
0.177002E-01,0.548268E-01,-0.245091E-01
0.183105E-01,0.567173E-01,-0.318881
0.189209E-01,0.586079E-01,-0.175293
0.195312E-01,0.604985E-01,1.12785
0.201416E-01,0.623891E-01,0.445646
0.207520E-01,0.642797E-01,1.50562
0.213623E-01,0.661702E-01,0.311146
0.219727E-01,0.680608E-01,0.657273
0.225830E-01,0.699514E-01,0.355267
0.231934E-01,0.718420E-01,0.986820
0.238037E-01,0.737325E-01,-1.51041
0.244141E-01,0.756231E-01,0.798134E-01
0.250244E-01,0.775137E-01,0.203437
0.256348E-01,0.794043E-01,-0.159273E-01
0.262451E-01,0.812949E-01,0.302400
0.268555E-01,0.831854E-01,0.922827
0.274658E-01,0.850760E-01,0.381239
0.280762E-01,0.869666E-01,-0.775344E-01
0.286865E-01,0.888572E-01,1.19359
0.292969E-01,0.907478E-01,-0.993351
0.299072E-01,0.926383E-01,-0.149900
0.305176E-01,0.945289E-01,-0.837072
0.311279E-01,0.964195E-01,1.66822
0.317383E-01,0.983101E-01,0.959398
0.323486E-01,0.100201,0.929789
0.329590E-01,0.102091,-0.137951
0.335693E-01,0.103982,-0.233614
0.341797E-01,0.105872,0.902565
0.347900E-01,0.107763,0.425848
0.354004E-01,0.109654,0.605372
0.360107E-01,0.111544,-0.225256
0.366211E-01,0.113435,-0.276897
