Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.927
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.10876570571640452
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.302738E-02,0.555742E-02
0.122070E-02,0.605477E-02,0.988468E-02
0.183105E-02,0.908215E-02,0.328290
0.244141E-02,0.121095E-01,0.110892
0.305176E-02,0.151369E-01,0.963279E-01
0.366211E-02,0.181643E-01,0.434772E-01
0.427246E-02,0.211917E-01,0.379121
0.488281E-02,0.242191E-01,0.208429
0.549316E-02,0.272464E-01,0.280384E-01
0.610352E-02,0.302738E-01,0.313134
0.671387E-02,0.333012E-01,0.532855E-01
0.732422E-02,0.363286E-01,0.294980
0.793457E-02,0.393560E-01,0.405434
0.854492E-02,0.423834E-01,0.422211
0.915527E-02,0.454107E-01,0.224856E-01
0.976562E-02,0.484381E-01,-0.588270E-01
0.103760E-01,0.514655E-01,0.211978
0.109863E-01,0.544929E-01,0.237574
0.115967E-01,0.575203E-01,0.356062
0.122070E-01,0.605477E-01,0.445813
0.128174E-01,0.635750E-01,0.370123
0.134277E-01,0.666024E-01,0.597605E-01
0.140381E-01,0.696298E-01,0.951648E-01
0.146484E-01,0.726572E-01,-0.829587E-01
0.152588E-01,0.756846E-01,0.244925E-01
0.158691E-01,0.787120E-01,-0.162660
0.164795E-01,0.817393E-01,0.216167
0.170898E-01,0.847667E-01,0.208176
0.177002E-01,0.877941E-01,0.266252
0.183105E-01,0.908215E-01,0.722589E-01
0.189209E-01,0.938489E-01,0.149911
0.195312E-01,0.968763E-01,-0.876236E-01
0.201416E-01,0.999036E-01,0.261883
0.207520E-01,0.102931,0.378646
0.213623E-01,0.105958,0.473659E-01
0.219727E-01,0.108986,-0.128146E-02
0.225830E-01,0.112013,0.480876
0.231934E-01,0.115041,0.276807
0.238037E-01,0.118068,1.31892
0.244141E-01,0.121095,0.932467E-01
0.250244E-01,0.124123,0.778258E-01
0.256348E-01,0.127150,-0.128219E-01
0.262451E-01,0.130177,0.292867
0.268555E-01,0.133205,0.159254
0.274658E-01,0.136232,-0.888320E-02
0.280762E-01,0.139260,0.339915
0.286865E-01,0.142287,0.232581
0.292969E-01,0.145314,-0.350654E-01
0.299072E-01,0.148342,0.733708E-01
0.305176E-01,0.151369,-0.751058E-01
0.311279E-01,0.154397,1.10440
0.317383E-01,0.157424,0.269399
0.323486E-01,0.160451,0.368988
0.329590E-01,0.163479,0.183026
0.335693E-01,0.166506,0.460419
0.341797E-01,0.169533,0.138048
0.347900E-01,0.172561,0.186849
0.354004E-01,0.175588,1.20203
0.360107E-01,0.178616,0.117880E-01
0.366211E-01,0.181643,-0.179752E-01
0.372314E-01,0.184670,0.988648E-01
0.378418E-01,0.187698,0.134224
0.384521E-01,0.190725,0.213015E-01
0.390625E-01,0.193753,0.655595
0.396729E-01,0.196780,0.123158
0.402832E-01,0.199807,0.194390
0.408936E-01,0.202835,0.734300E-01
0.415039E-01,0.205862,0.387782
0.421143E-01,0.208889,0.574383E-01
0.427246E-01,0.211917,0.835008
0.433350E-01,0.214944,0.271762
0.439453E-01,0.217972,0.308419
0.445557E-01,0.220999,0.888223E-01
0.451660E-01,0.224026,0.295726
0.457764E-01,0.227054,0.609028
0.463867E-01,0.230081,0.127200
0.469971E-01,0.233109,0.212589
0.476074E-01,0.236136,0.480328E-01
0.482178E-01,0.239163,0.516958
0.488281E-01,0.242191,0.113126E-01
0.494385E-01,0.245218,-0.206805E-01
0.500488E-01,0.248245,0.644882
0.506592E-01,0.251273,0.504940
0.512695E-01,0.254300,0.144848
0.518799E-01,0.257328,-0.765350E-01
0.524902E-01,0.260355,-0.328608
0.531006E-01,0.263382,0.704585E-01
0.537109E-01,0.266410,0.479855
0.543213E-01,0.269437,-0.154865
0.549316E-01,0.272464,-0.200229
0.555420E-01,0.275492,0.161953
0.561523E-01,0.278519,-0.131246
0.567627E-01,0.281547,0.282206E-01
0.573730E-01,0.284574,-0.904303E-01
0.579834E-01,0.287601,0.215329E-01
0.585938E-01,0.290629,-0.499849E-01
0.592041E-01,0.293656,0.834480E-01
0.598145E-01,0.296684,0.142122
0.604248E-01,0.299711,0.470330E-01
0.610352E-01,0.302738,0.199303
0.616455E-01,0.305766,0.793773
0.622559E-01,0.308793,0.136745
0.628662E-01,0.311820,0.605702
0.634766E-01,0.314848,-0.111048E-01
0.640869E-01,0.317875,0.242954
0.646973E-01,0.320903,-0.705540E-01
0.653076E-01,0.323930,-0.615790E-02
0.659180E-01,0.326957,0.125605
0.665283E-01,0.329985,0.380862E-01
0.671387E-01,0.333012,0.723052E-01
0.677490E-01,0.336040,-0.139807
0.683594E-01,0.339067,0.155808E-01
0.689697E-01,0.342094,0.839301
0.695801E-01,0.345122,0.206427
0.701904E-01,0.348149,0.361156
0.708008E-01,0.351176,-0.184350
0.714111E-01,0.354204,-0.329025
0.720215E-01,0.357231,0.282399
0.726318E-01,0.360259,0.124505
0.732422E-01,0.363286,-0.663660E-01
0.738525E-01,0.366313,0.147332
0.744629E-01,0.369341,-0.616778E-01
0.750732E-01,0.372368,0.928763
0.756836E-01,0.375396,-0.711959E-01
0.762939E-01,0.378423,-0.743102E-01
0.769043E-01,0.381450,0.534848E-02
0.775146E-01,0.384478,0.403737
0.781250E-01,0.387505,-0.524186E-01
0.787354E-01,0.390532,0.133747
0.793457E-01,0.393560,-0.202699E-01
0.799561E-01,0.396587,0.296534
0.805664E-01,0.399615,0.194992
0.811768E-01,0.402642,0.337300
0.817871E-01,0.405669,0.132562E-01
0.823975E-01,0.408697,0.144860
0.830078E-01,0.411724,0.424639
0.836182E-01,0.414752,-0.157524
0.842285E-01,0.417779,-0.464521E-01
0.848389E-01,0.420806,1.06529
0.854492E-01,0.423834,-0.110618
0.860596E-01,0.426861,0.828380
0.866699E-01,0.429888,0.315772
0.872803E-01,0.432916,-0.450576E-01
0.878906E-01,0.435943,0.387238
0.885010E-01,0.438971,0.184622E-01
0.891113E-01,0.441998,-0.880753E-01
0.897217E-01,0.445025,0.312904
0.903320E-01,0.448053,0.387842
0.909424E-01,0.451080,0.100209E-01
0.915527E-01,0.454107,-0.868688E-01
0.921631E-01,0.457135,0.262243
0.927734E-01,0.460162,-0.190422
0.933838E-01,0.463190,0.220839E-01
0.939941E-01,0.466217,-0.106482
0.946045E-01,0.469244,0.769552E-01
0.952148E-01,0.472272,0.798023E-01
0.958252E-01,0.475299,-0.113086E-01
0.964355E-01,0.478327,-0.195085
0.970459E-01,0.481354,0.256335
0.976562E-01,0.484381,0.720067E-01
0.982666E-01,0.487409,0.124795
0.988770E-01,0.490436,-0.128570
0.994873E-01,0.493463,0.521874
0.100098,0.496491,-0.367385E-01
0.100708,0.499518,-0.715334E-01
0.101318,0.502546,0.180637
0.101929,0.505573,-0.117122
0.102539,0.508600,-0.300104E-02
0.103149,0.511628,0.277330
0.103760,0.514655,0.356993
0.104370,0.517683,-0.146817
0.104980,0.520710,-0.822668E-01
0.105591,0.523737,0.242414
0.106201,0.526765,0.314315
0.106812,0.529792,-0.482859E-01
0.107422,0.532819,0.515449E-01
0.108032,0.535847,0.236318
0.108643,0.538874,0.154588
0.109253,0.541902,0.168835E-01
0.109863,0.544929,0.500767E-02
0.110474,0.547956,0.205111
0.111084,0.550984,-0.227005
0.111694,0.554011,0.880354
0.112305,0.557039,0.241740
0.112915,0.560066,0.275071
0.113525,0.563093,0.475408
0.114136,0.566121,0.255292E-01
0.114746,0.569148,0.674237E-01
0.115356,0.572175,0.314024
0.115967,0.575203,0.226295
0.116577,0.578230,0.454779E-02
0.117188,0.581258,0.327748
0.117798,0.584285,0.867969E-01
0.118408,0.587312,0.446388E-01
0.119019,0.590340,-0.266668E-01
0.119629,0.593367,0.232973
0.120239,0.596395,-0.229854E-01
0.120850,0.599422,0.373983
0.121460,0.602449,0.100011
0.122070,0.605477,0.533509E-01
0.122681,0.608504,-0.352273E-01
0.123291,0.611531,0.274618E-02
0.123901,0.614559,0.443511E-01
0.124512,0.617586,0.272165
0.125122,0.620614,0.383695E-01
0.125732,0.623641,0.105400E-01
0.126343,0.626668,0.475688E-01
0.126953,0.629696,-0.997786E-01
0.127563,0.632723,-0.118453E-01
0.128174,0.635750,0.410416E-01
0.128784,0.638778,-0.303095E-01
0.129395,0.641805,0.790817E-02
0.130005,0.644833,0.483996E-01
0.130615,0.647860,0.246988
0.131226,0.650887,-0.429087E-01
0.131836,0.653915,0.227586
0.132446,0.656942,-0.384623E-01
0.133057,0.659970,0.394696
0.133667,0.662997,0.921098E-01
0.134277,0.666024,0.209762E-01
0.134888,0.669052,0.376142E-01
0.135498,0.672079,-0.209818
0.136108,0.675106,0.814457E-01
0.136719,0.678134,-0.527096E-01
0.137329,0.681161,0.229001
0.137939,0.684189,-0.132316E-01
0.138550,0.687216,0.172515
0.139160,0.690243,0.937457E-01
0.139771,0.693271,0.385814E-01
0.140381,0.696298,0.351856
0.140991,0.699326,0.337836E-01
0.141602,0.702353,0.238364
0.142212,0.705380,-0.146139
0.142822,0.708408,0.164168
0.143433,0.711435,0.444163
0.144043,0.714462,0.116918
0.144653,0.717490,-0.952341E-01
0.145264,0.720517,0.548218
0.145874,0.723545,-0.272402E-01
0.146484,0.726572,0.158721
0.147095,0.729599,0.111428E-01
0.147705,0.732627,0.276153
0.148315,0.735654,0.362884
0.148926,0.738682,0.455319
0.149536,0.741709,0.369798E-01
0.150146,0.744736,-0.101644
0.150757,0.747764,0.521956E-01
0.151367,0.750791,-0.218418E-01
0.151978,0.753818,-0.485578E-01
