Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.632
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9996371998518087E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.922667E-02,-0.284047
0.122070E-02,0.184533E-01,2.59849
0.183105E-02,0.276800E-01,-0.156875
0.244141E-02,0.369067E-01,1.17120
0.305176E-02,0.461333E-01,0.470423
0.366211E-02,0.553600E-01,0.829191
0.427246E-02,0.645867E-01,0.464679
0.488281E-02,0.738134E-01,-0.883719E-01
0.549316E-02,0.830400E-01,0.707962
0.610352E-02,0.922667E-01,-0.499119
0.671387E-02,0.101493,0.888018
0.732422E-02,0.110720,-0.269373E-02
0.793457E-02,0.119947,-0.316796
0.854492E-02,0.129173,-0.456971
0.915527E-02,0.138400,1.03007
0.976562E-02,0.147627,0.466653
0.103760E-01,0.156853,0.772491E-01
0.109863E-01,0.166080,-0.316202E-01
0.115967E-01,0.175307,-1.05779
0.122070E-01,0.184533,0.272326
0.128174E-01,0.193760,0.350536
0.134277E-01,0.202987,-0.963190E-01
0.140381E-01,0.212213,-0.198410
0.146484E-01,0.221440,-1.01175
0.152588E-01,0.230667,-1.34073
0.158691E-01,0.239893,-0.502797
0.164795E-01,0.249120,0.128491
0.170898E-01,0.258347,0.420798
0.177002E-01,0.267573,-0.480938E-01
0.183105E-01,0.276800,0.197276E-01
0.189209E-01,0.286027,-0.784868E-01
0.195312E-01,0.295253,-0.160040
0.201416E-01,0.304480,0.784131
0.207520E-01,0.313707,0.473837
0.213623E-01,0.322933,-0.282534
0.219727E-01,0.332160,-0.563587
0.225830E-01,0.341387,-0.745608
0.231934E-01,0.350613,0.738585E-01
0.238037E-01,0.359840,-0.385180
0.244141E-01,0.369067,-0.157294
0.250244E-01,0.378293,-0.273563
0.256348E-01,0.387520,-0.496049
0.262451E-01,0.396747,-0.123482E-01
0.268555E-01,0.405973,-0.233419
0.274658E-01,0.415200,0.910096
0.280762E-01,0.424427,-0.824399E-01
0.286865E-01,0.433653,-0.674588E-01
0.292969E-01,0.442880,0.160264
0.299072E-01,0.452107,-2.05167
0.305176E-01,0.461333,-0.466750
0.311279E-01,0.470560,0.212303E-01
0.317383E-01,0.479787,0.105157
0.323486E-01,0.489013,-1.06293
0.329590E-01,0.498240,-1.95494
0.335693E-01,0.507467,-0.505196E-01
0.341797E-01,0.516693,-0.215079
0.347900E-01,0.525920,-0.125885
0.354004E-01,0.535147,0.610156E-01
0.360107E-01,0.544373,0.451947
0.366211E-01,0.553600,0.170784E-01
0.372314E-01,0.562827,0.934295E-02
0.378418E-01,0.572053,-0.304151
0.384521E-01,0.581280,0.259764
0.390625E-01,0.590507,0.644335
0.396729E-01,0.599733,-0.356434E-01
0.402832E-01,0.608960,0.372373E-01
0.408936E-01,0.618187,0.368767
0.415039E-01,0.627413,-0.383785
0.421143E-01,0.636640,0.789818
0.427246E-01,0.645867,-0.408720
0.433350E-01,0.655093,0.703008E-02
0.439453E-01,0.664320,-0.259449
0.445557E-01,0.673547,-0.863075
0.451660E-01,0.682774,-0.210763
0.457764E-01,0.692000,-1.02097
0.463867E-01,0.701227,-2.01719
0.469971E-01,0.710454,1.13964
0.476074E-01,0.719680,0.697277E-01
0.482178E-01,0.728907,0.366734
0.488281E-01,0.738134,0.651171E-02
0.494385E-01,0.747360,0.460202E-01
0.500488E-01,0.756587,-0.566362
0.506592E-01,0.765814,-0.470805
0.512695E-01,0.775040,0.383800
0.518799E-01,0.784267,-0.515244
0.524902E-01,0.793494,-0.759234E-02
0.531006E-01,0.802720,-1.45547
0.537109E-01,0.811947,-0.202218
0.543213E-01,0.821174,-0.844141
0.549316E-01,0.830400,-1.13590
0.555420E-01,0.839627,0.655437E-01
0.561523E-01,0.848854,-1.28239
0.567627E-01,0.858080,0.150315
0.573730E-01,0.867307,0.501593
0.579834E-01,0.876534,0.152321
0.585938E-01,0.885760,-0.307343
0.592041E-01,0.894987,-0.132590
0.598145E-01,0.904214,-0.338065E-01
0.604248E-01,0.913440,0.483887E-01
0.610352E-01,0.922667,0.563625E-01
0.616455E-01,0.931894,0.847605E-01
0.622559E-01,0.941120,-0.411174
0.628662E-01,0.950347,-0.300211
0.634766E-01,0.959574,0.156881
0.640869E-01,0.968800,-1.23475
0.646973E-01,0.978027,0.160896
0.653076E-01,0.987254,0.293704
0.659180E-01,0.996480,0.540702
