Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.624
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.6598195537865389E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.359265E-02,0.357889E-01
0.122070E-02,0.718530E-02,0.150671
0.183105E-02,0.107779E-01,0.648901E-01
0.244141E-02,0.143706E-01,0.288121
0.305176E-02,0.179632E-01,0.207624
0.366211E-02,0.215559E-01,-0.763771E-01
0.427246E-02,0.251485E-01,0.984736E-01
0.488281E-02,0.287412E-01,0.177334
0.549316E-02,0.323338E-01,-0.523307E-01
0.610352E-02,0.359265E-01,0.131623E-01
0.671387E-02,0.395191E-01,0.178082
0.732422E-02,0.431118E-01,-0.771014E-02
0.793457E-02,0.467044E-01,0.748210E-01
0.854492E-02,0.502971E-01,0.249491
0.915527E-02,0.538897E-01,0.205411
0.976562E-02,0.574824E-01,0.383880
0.103760E-01,0.610750E-01,0.297827
0.109863E-01,0.646677E-01,0.585456
0.115967E-01,0.682603E-01,0.538528
0.122070E-01,0.718530E-01,0.388489
0.128174E-01,0.754456E-01,0.719536
0.134277E-01,0.790383E-01,0.374882E-01
0.140381E-01,0.826309E-01,0.944073
0.146484E-01,0.862236E-01,0.500783
0.152588E-01,0.898162E-01,0.731351
0.158691E-01,0.934089E-01,0.912929
0.164795E-01,0.970015E-01,-0.252682E-01
0.170898E-01,0.100594,0.744269E-01
0.177002E-01,0.104187,0.542486
0.183105E-01,0.107779,0.329138
0.189209E-01,0.111372,0.752881E-01
0.195312E-01,0.114965,-0.425887E-01
0.201416E-01,0.118557,0.553931
0.207520E-01,0.122150,0.763874E-01
0.213623E-01,0.125743,0.287291
0.219727E-01,0.129335,0.811898E-01
0.225830E-01,0.132928,0.303571E-01
0.231934E-01,0.136521,0.206120
0.238037E-01,0.140113,-0.115305E-01
0.244141E-01,0.143706,0.265356E-01
0.250244E-01,0.147299,0.257834
0.256348E-01,0.150891,0.198027
0.262451E-01,0.154484,-0.100904E-01
0.268555E-01,0.158077,0.932903E-01
0.274658E-01,0.161669,0.339386
0.280762E-01,0.165262,0.372654
0.286865E-01,0.168855,0.386866
0.292969E-01,0.172447,0.601273
0.299072E-01,0.176040,-0.190873E-01
0.305176E-01,0.179632,0.310744
0.311279E-01,0.183225,0.160762E-01
0.317383E-01,0.186818,-0.937702E-01
0.323486E-01,0.190410,0.149681
0.329590E-01,0.194003,0.140020
0.335693E-01,0.197596,0.189382
0.341797E-01,0.201188,0.100306
0.347900E-01,0.204781,0.937291E-01
0.354004E-01,0.208374,0.254646E-01
0.360107E-01,0.211966,0.635312E-01
0.366211E-01,0.215559,0.622522E-01
0.372314E-01,0.219152,0.168720
0.378418E-01,0.222744,0.638467E-01
0.384521E-01,0.226337,-0.793823E-01
0.390625E-01,0.229930,0.152888
0.396729E-01,0.233522,0.202435
0.402832E-01,0.237115,-0.294307E-01
0.408936E-01,0.240708,0.161802
0.415039E-01,0.244300,0.287388
0.421143E-01,0.247893,-0.675791E-01
0.427246E-01,0.251485,-0.118609
0.433350E-01,0.255078,0.164855
0.439453E-01,0.258671,0.763724E-01
0.445557E-01,0.262263,0.708082E-01
0.451660E-01,0.265856,0.618603E-01
0.457764E-01,0.269449,0.326503
0.463867E-01,0.273041,0.197180
0.469971E-01,0.276634,0.220964
0.476074E-01,0.280227,0.176857
0.482178E-01,0.283819,0.202871
0.488281E-01,0.287412,0.412747E-04
0.494385E-01,0.291005,-0.182109E-01
0.500488E-01,0.294597,0.241433
0.506592E-01,0.298190,0.473038E-01
0.512695E-01,0.301783,0.344207
0.518799E-01,0.305375,0.133239
0.524902E-01,0.308968,0.422941E-01
0.531006E-01,0.312560,0.283368E-01
0.537109E-01,0.316153,0.104309
0.543213E-01,0.319746,0.666331E-01
0.549316E-01,0.323338,0.178284
0.555420E-01,0.326931,0.821516E-01
0.561523E-01,0.330524,0.295545
0.567627E-01,0.334116,0.157145
0.573730E-01,0.337709,0.820798
0.579834E-01,0.341302,0.454869
0.585938E-01,0.344894,0.134292
0.592041E-01,0.348487,0.490869E-01
0.598145E-01,0.352080,0.591403E-01
0.604248E-01,0.355672,0.872566
0.610352E-01,0.359265,-0.295369
0.616455E-01,0.362858,0.686731E-01
0.622559E-01,0.366450,0.328132
0.628662E-01,0.370043,-0.190300E-01
0.634766E-01,0.373636,-0.114370
0.640869E-01,0.377228,-0.236712
0.646973E-01,0.380821,0.479245E-01
0.653076E-01,0.384413,-0.796824E-01
0.659180E-01,0.388006,0.139970
0.665283E-01,0.391599,0.494417
0.671387E-01,0.395191,-0.103783
0.677490E-01,0.398784,0.257725E-01
0.683594E-01,0.402377,1.23579
0.689697E-01,0.405969,-0.150180
0.695801E-01,0.409562,0.573633
0.701904E-01,0.413155,0.984783E-01
0.708008E-01,0.416747,-0.107805E-01
0.714111E-01,0.420340,-0.393327E-01
0.720215E-01,0.423933,0.368440
0.726318E-01,0.427525,0.102515
0.732422E-01,0.431118,-0.335231E-01
0.738525E-01,0.434711,0.106140
0.744629E-01,0.438303,-0.271902E-01
0.750732E-01,0.441896,-0.142973E-01
0.756836E-01,0.445489,0.168084
0.762939E-01,0.449081,0.772080E-02
0.769043E-01,0.452674,-0.257978E-01
0.775146E-01,0.456266,-0.113497
0.781250E-01,0.459859,-0.111577E-01
0.787354E-01,0.463452,-0.551425E-01
0.793457E-01,0.467044,0.317138
0.799561E-01,0.470637,-0.854244E-01
0.805664E-01,0.474230,0.876503E-02
0.811768E-01,0.477822,0.136105E-01
0.817871E-01,0.481415,0.840177E-01
0.823975E-01,0.485008,0.954165E-02
0.830078E-01,0.488600,-0.266122
0.836182E-01,0.492193,0.628453E-01
0.842285E-01,0.495786,0.458007E-01
0.848389E-01,0.499378,-0.844237E-01
0.854492E-01,0.502971,-0.144797E-01
0.860596E-01,0.506564,-0.957279E-01
0.866699E-01,0.510156,-0.163119E-02
0.872803E-01,0.513749,0.398569E-01
0.878906E-01,0.517342,-0.158659
0.885010E-01,0.520934,0.252686E-01
0.891113E-01,0.524527,-0.490168E-01
0.897217E-01,0.528119,0.120109E-01
0.903320E-01,0.531712,0.720501E-01
0.909424E-01,0.535305,-0.125130
0.915527E-01,0.538897,-0.135654
0.921631E-01,0.542490,0.613997
0.927734E-01,0.546083,-0.121322
0.933838E-01,0.549675,0.174757
0.939941E-01,0.553268,-0.811977E-01
0.946045E-01,0.556861,-0.156824
0.952148E-01,0.560453,-0.126346
0.958252E-01,0.564046,0.537847
0.964355E-01,0.567639,0.152722
0.970459E-01,0.571231,0.420240E-01
0.976562E-01,0.574824,0.844952
0.982666E-01,0.578417,-0.247410
0.988770E-01,0.582009,0.119236
0.994873E-01,0.585602,0.343939E-01
0.100098,0.589194,0.484112E-01
0.100708,0.592787,0.425689
0.101318,0.596380,0.418333E-01
0.101929,0.599972,-0.188329
0.102539,0.603565,0.261881
0.103149,0.607158,-0.192409
