Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.145
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.3283244605174463E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.402117E-01,16.1685
0.122070E-02,0.804235E-01,0.133188
0.183105E-02,0.120635,-21.7338
0.244141E-02,0.160847,-3.35290
0.305176E-02,0.201059,-20.0592
0.366211E-02,0.241270,1.72999
0.427246E-02,0.281482,1.68508
0.488281E-02,0.321694,-14.9688
0.549316E-02,0.361906,10.7559
0.610352E-02,0.402117,-7.34126
0.671387E-02,0.442329,2.24722
0.732422E-02,0.482541,-3.06912
0.793457E-02,0.522753,0.535390
0.854492E-02,0.562964,-4.62535
0.915527E-02,0.603176,-2.56158
0.976562E-02,0.643388,0.719343E-01
0.103760E-01,0.683600,-5.77925
0.109863E-01,0.723811,-1.15703
0.115967E-01,0.764023,-7.02794
0.122070E-01,0.804235,3.60077
0.128174E-01,0.844447,-2.31454
0.134277E-01,0.884658,-0.286516
0.140381E-01,0.924870,0.379502
0.146484E-01,0.965082,-1.57531
0.152588E-01,1.00529,-0.684922
0.158691E-01,1.04551,0.774688
0.164795E-01,1.08572,-2.34605
0.170898E-01,1.12593,0.904666
0.177002E-01,1.16614,3.37588
0.183105E-01,1.20635,1.53642
0.189209E-01,1.24656,-1.27720
0.195312E-01,1.28678,0.291418
0.201416E-01,1.32699,-0.653543
0.207520E-01,1.36720,-0.777731E-01
0.213623E-01,1.40741,0.971295
0.219727E-01,1.44762,0.290480
0.225830E-01,1.48783,-0.353994
0.231934E-01,1.52805,0.553712
0.238037E-01,1.56826,-0.891598
0.244141E-01,1.60847,3.41330
0.250244E-01,1.64868,-6.34792
0.256348E-01,1.68889,0.365177
0.262451E-01,1.72910,-2.32957
0.268555E-01,1.76932,-1.79350
0.274658E-01,1.80953,0.226489
0.280762E-01,1.84974,-0.551533
0.286865E-01,1.88995,-0.746041
0.292969E-01,1.93016,1.94713
0.299072E-01,1.97038,0.296760
0.305176E-01,2.01059,-3.45524
0.311279E-01,2.05080,1.14092
0.317383E-01,2.09101,-1.47616
0.323486E-01,2.13122,-0.449790E-01
0.329590E-01,2.17143,0.387945
0.335693E-01,2.21165,0.691182
0.341797E-01,2.25186,-0.318777
0.347900E-01,2.29207,0.246337
0.354004E-01,2.33228,2.88797
0.360107E-01,2.37249,0.476184
0.366211E-01,2.41270,0.755292E-02
0.372314E-01,2.45292,-1.47932
0.378418E-01,2.49313,-1.97131
0.384521E-01,2.53334,-0.626561
0.390625E-01,2.57355,-0.151805
0.396729E-01,2.61376,-1.30406
0.402832E-01,2.65397,-1.32489
0.408936E-01,2.69419,-0.306014
0.415039E-01,2.73440,1.23051
0.421143E-01,2.77461,-1.89618
0.427246E-01,2.81482,1.25404
0.433350E-01,2.85503,0.890885
0.439453E-01,2.89525,-2.91533
0.445557E-01,2.93546,0.542355
0.451660E-01,2.97567,-0.306323
0.457764E-01,3.01588,-0.880781
0.463867E-01,3.05609,0.774474
0.469971E-01,3.09630,-1.28529
0.476074E-01,3.13652,-1.40686
0.482178E-01,3.17673,1.37260
0.488281E-01,3.21694,-2.10594
0.494385E-01,3.25715,1.57095
0.500488E-01,3.29736,-0.750499
0.506592E-01,3.33757,-2.68054
0.512695E-01,3.37779,0.102932
0.518799E-01,3.41800,-0.524143
0.524902E-01,3.45821,0.438753
0.531006E-01,3.49842,0.595789
0.537109E-01,3.53863,-1.43666
0.543213E-01,3.57884,-1.34616
0.549316E-01,3.61906,0.125356
0.555420E-01,3.65927,-1.52928
0.561523E-01,3.69948,0.625189
0.567627E-01,3.73969,0.735977
0.573730E-01,3.77990,-0.761306
0.579834E-01,3.82012,0.910239
0.585938E-01,3.86033,-0.155973
0.592041E-01,3.90054,-0.381776
0.598145E-01,3.94075,0.122301
0.604248E-01,3.98096,-3.16722
0.610352E-01,4.02117,2.87456
0.616455E-01,4.06139,-1.48286
0.622559E-01,4.10160,-3.69686
0.628662E-01,4.14181,2.10007
0.634766E-01,4.18202,-0.665125
0.640869E-01,4.22223,-2.11415
0.646973E-01,4.26244,0.163734
0.653076E-01,4.30266,-5.31647
0.659180E-01,4.34287,0.663614
0.665283E-01,4.38308,-3.14695
0.671387E-01,4.42329,1.16038
0.677490E-01,4.46350,-3.08016
0.683594E-01,4.50371,0.973781
0.689697E-01,4.54393,-1.65900
0.695801E-01,4.58414,-0.982404
0.701904E-01,4.62435,-0.122576
0.708008E-01,4.66456,-9.05724
0.714111E-01,4.70477,1.31821
0.720215E-01,4.74499,-1.28418
0.726318E-01,4.78520,-3.08707
0.732422E-01,4.82541,1.19150
0.738525E-01,4.86562,-1.47407
0.744629E-01,4.90583,0.223180E-01
0.750732E-01,4.94604,0.534451
0.756836E-01,4.98626,-0.671920
0.762939E-01,5.02647,-1.05570
0.769043E-01,5.06668,-0.440846E-01
0.775146E-01,5.10689,-0.245645
0.781250E-01,5.14710,0.328342
0.787354E-01,5.18731,-0.414802
0.793457E-01,5.22753,-0.453388
0.799561E-01,5.26774,0.476317
0.805664E-01,5.30795,-0.707556
0.811768E-01,5.34816,1.34939
0.817871E-01,5.38837,-0.200820
0.823975E-01,5.42858,-0.940028
0.830078E-01,5.46880,-1.22070
0.836182E-01,5.50901,-0.604973
0.842285E-01,5.54922,0.222508
0.848389E-01,5.58943,-0.838241
0.854492E-01,5.62964,-0.118903
0.860596E-01,5.66986,1.21181
0.866699E-01,5.71007,-0.189651
0.872803E-01,5.75028,-1.10259
0.878906E-01,5.79049,0.964873
0.885010E-01,5.83070,-1.12766
0.891113E-01,5.87091,-0.752105E-02
0.897217E-01,5.91113,2.04339
0.903320E-01,5.95134,0.796267
0.909424E-01,5.99155,2.24317
0.915527E-01,6.03176,-0.130606
0.921631E-01,6.07197,-0.447351
0.927734E-01,6.11218,-1.07508
0.933838E-01,6.15240,-1.26959
0.939941E-01,6.19261,-0.468914E-01
0.946045E-01,6.23282,1.07385
0.952148E-01,6.27303,-0.756275E-01
0.958252E-01,6.31324,-1.08244
0.964355E-01,6.35345,0.799530
0.970459E-01,6.39367,-0.237186
0.976562E-01,6.43388,1.36123
0.982666E-01,6.47409,-0.461841
0.988770E-01,6.51430,0.791852
0.994873E-01,6.55451,0.362413
0.100098,6.59473,-0.216097
0.100708,6.63494,0.844299
0.101318,6.67515,-0.273373
0.101929,6.71536,0.451668
0.102539,6.75557,-0.502777
0.103149,6.79578,-0.409959
0.103760,6.83600,-3.42676
0.104370,6.87621,-0.323160
0.104980,6.91642,0.215023
0.105591,6.95663,-0.392765
0.106201,6.99684,-0.429927
0.106812,7.03705,-0.249790
0.107422,7.07727,-2.53422
0.108032,7.11748,-0.881236
0.108643,7.15769,0.641439
0.109253,7.19790,-0.134696
0.109863,7.23811,1.23658
0.110474,7.27832,0.584556
0.111084,7.31854,-1.17214
0.111694,7.35875,0.689890
0.112305,7.39896,-3.16397
0.112915,7.43917,-0.223607
0.113525,7.47938,-0.927899E-01
0.114136,7.51960,0.812174E-01
0.114746,7.55981,0.252966
0.115356,7.60002,0.455311E-01
0.115967,7.64023,-0.868092
0.116577,7.68044,-1.07435
0.117188,7.72065,-2.76191
0.117798,7.76087,0.505021
0.118408,7.80108,-1.13375
