Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.319
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-0.35982397826263579
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.175807E-02,0.672119E-01
0.122070E-02,0.351614E-02,0.422383
0.183105E-02,0.527421E-02,0.976070E-01
0.244141E-02,0.703229E-02,0.107057
0.305176E-02,0.879036E-02,0.143602E-01
0.366211E-02,0.105484E-01,-0.366772E-02
0.427246E-02,0.123065E-01,0.353101E-01
0.488281E-02,0.140646E-01,0.188879E-01
0.549316E-02,0.158226E-01,0.273101E-02
0.610352E-02,0.175807E-01,-0.660789E-02
0.671387E-02,0.193388E-01,0.878955E-02
0.732422E-02,0.210969E-01,-0.162701E-02
0.793457E-02,0.228549E-01,-0.371505E-02
0.854492E-02,0.246130E-01,0.188774E-03
0.915527E-02,0.263711E-01,0.701751E-02
0.976562E-02,0.281291E-01,0.152444E-01
0.103760E-01,0.298872E-01,0.783731E-02
0.109863E-01,0.316453E-01,-0.577317E-02
0.115967E-01,0.334034E-01,-0.851621E-02
0.122070E-01,0.351614E-01,-0.214559E-03
0.128174E-01,0.369195E-01,0.946491E-03
0.134277E-01,0.386776E-01,0.719872E-02
0.140381E-01,0.404356E-01,0.913297E-02
0.146484E-01,0.421937E-01,-0.994084E-02
0.152588E-01,0.439518E-01,0.875078E-03
0.158691E-01,0.457099E-01,0.199573E-02
0.164795E-01,0.474679E-01,-0.689500E-03
0.170898E-01,0.492260E-01,0.118867E-01
0.177002E-01,0.509841E-01,0.842978E-02
0.183105E-01,0.527421E-01,0.159979E-01
0.189209E-01,0.545002E-01,0.810628E-02
0.195312E-01,0.562583E-01,0.213436E-02
0.201416E-01,0.580164E-01,0.893326E-03
0.207520E-01,0.597744E-01,0.318614E-02
0.213623E-01,0.615325E-01,0.653458E-02
0.219727E-01,0.632906E-01,-0.437986E-02
0.225830E-01,0.650486E-01,0.733445E-02
0.231934E-01,0.668067E-01,0.879308E-02
0.238037E-01,0.685648E-01,0.221547E-01
0.244141E-01,0.703229E-01,0.775508E-03
0.250244E-01,0.720809E-01,0.241477E-02
0.256348E-01,0.738390E-01,0.633968E-02
0.262451E-01,0.755971E-01,0.190462E-01
0.268555E-01,0.773551E-01,-0.229821E-02
0.274658E-01,0.791132E-01,-0.823031E-02
0.280762E-01,0.808713E-01,-0.196519E-02
0.286865E-01,0.826294E-01,0.584654E-03
0.292969E-01,0.843874E-01,0.153466E-04
0.299072E-01,0.861455E-01,0.171499E-01
0.305176E-01,0.879036E-01,-0.472222E-03
0.311279E-01,0.896616E-01,0.180608E-01
0.317383E-01,0.914197E-01,0.258406E-02
0.323486E-01,0.931778E-01,0.691136E-02
0.329590E-01,0.949359E-01,0.124483E-02
0.335693E-01,0.966939E-01,0.237261E-02
0.341797E-01,0.984520E-01,0.174239E-01
0.347900E-01,0.100210,0.267762E-02
0.354004E-01,0.101968,0.200272E-02
0.360107E-01,0.103726,0.617475E-02
0.366211E-01,0.105484,0.117468E-02
0.372314E-01,0.107242,0.148997E-01
