Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.620
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.3914641066883700E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.940470E-02,0.567111
0.122070E-02,0.188094E-01,3.19259
0.183105E-02,0.282141E-01,-2.16008
0.244141E-02,0.376188E-01,-3.65606
0.305176E-02,0.470235E-01,-0.430507E-01
0.366211E-02,0.564282E-01,-0.692348
0.427246E-02,0.658329E-01,0.363251
0.488281E-02,0.752376E-01,-1.93002
0.549316E-02,0.846423E-01,2.39841
0.610352E-02,0.940470E-01,-0.559974E-01
0.671387E-02,0.103452,0.986898
0.732422E-02,0.112856,1.62553
0.793457E-02,0.122261,-2.24400
0.854492E-02,0.131666,3.37193
0.915527E-02,0.141070,0.362930
0.976562E-02,0.150475,-0.660730
0.103760E-01,0.159880,1.80278
0.109863E-01,0.169285,0.165109
0.115967E-01,0.178689,-1.12635
0.122070E-01,0.188094,-0.513342
0.128174E-01,0.197499,-0.252405
0.134277E-01,0.206903,0.315852E-01
0.140381E-01,0.216308,0.593416
0.146484E-01,0.225713,-0.422936
0.152588E-01,0.235117,1.19616
0.158691E-01,0.244522,-2.01530
0.164795E-01,0.253927,0.798945
0.170898E-01,0.263332,0.449884
0.177002E-01,0.272736,3.89540
0.183105E-01,0.282141,-0.528125
0.189209E-01,0.291546,-0.323896
0.195312E-01,0.300950,1.40813
0.201416E-01,0.310355,0.970662
0.207520E-01,0.319760,-0.221390
0.213623E-01,0.329164,1.18971
0.219727E-01,0.338569,-1.12603
0.225830E-01,0.347974,-0.117491
0.231934E-01,0.357378,2.85556
0.238037E-01,0.366783,4.72108
0.244141E-01,0.376188,-0.289732
0.250244E-01,0.385593,-0.649595
0.256348E-01,0.394997,-1.02983
0.262451E-01,0.404402,1.98578
0.268555E-01,0.413807,0.217464
0.274658E-01,0.423211,2.48398
0.280762E-01,0.432616,1.65584
0.286865E-01,0.442021,-6.68936
0.292969E-01,0.451425,-2.33119
0.299072E-01,0.460830,1.58399
0.305176E-01,0.470235,1.01764
0.311279E-01,0.479640,0.213386E-01
0.317383E-01,0.489044,-2.21397
0.323486E-01,0.498449,-0.741535
0.329590E-01,0.507854,-0.125908
0.335693E-01,0.517258,-0.962233
0.341797E-01,0.526663,-0.807946
0.347900E-01,0.536068,-3.25839
0.354004E-01,0.545472,0.628328
0.360107E-01,0.554877,3.53920
0.366211E-01,0.564282,-1.57397
0.372314E-01,0.573687,1.45495
0.378418E-01,0.583091,0.742258
0.384521E-01,0.592496,0.566823
0.390625E-01,0.601901,-0.917083
0.396729E-01,0.611305,-0.169286
0.402832E-01,0.620710,-0.671257
0.408936E-01,0.630115,0.563447
0.415039E-01,0.639519,-5.36811
0.421143E-01,0.648924,-2.68200
0.427246E-01,0.658329,-1.39931
0.433350E-01,0.667733,-0.678541
0.439453E-01,0.677138,0.903545
0.445557E-01,0.686543,-0.126015
0.451660E-01,0.695948,4.93728
0.457764E-01,0.705352,0.906150
0.463867E-01,0.714757,-1.31044
0.469971E-01,0.724162,-0.795190
0.476074E-01,0.733566,-1.00332
0.482178E-01,0.742971,-0.467085
0.488281E-01,0.752376,1.27387
0.494385E-01,0.761780,-0.659402
0.500488E-01,0.771185,-0.935157
0.506592E-01,0.780590,-0.411992
0.512695E-01,0.789995,3.12434
0.518799E-01,0.799399,-1.80700
0.524902E-01,0.808804,0.718429
0.531006E-01,0.818209,2.13932
0.537109E-01,0.827613,-0.107873
0.543213E-01,0.837018,0.837141
0.549316E-01,0.846423,-0.689014
0.555420E-01,0.855827,0.124584
0.561523E-01,0.865232,-0.363672
0.567627E-01,0.874637,-0.150155
0.573730E-01,0.884041,1.38916
0.579834E-01,0.893446,0.434759
0.585938E-01,0.902851,-0.842806
0.592041E-01,0.912256,-0.772867
0.598145E-01,0.921660,1.03458
0.604248E-01,0.931065,-0.521037
0.610352E-01,0.940470,0.286166
0.616455E-01,0.949874,-1.06823
0.622559E-01,0.959279,-1.15290
0.628662E-01,0.968684,0.650343
0.634766E-01,0.978088,-0.320019
0.640869E-01,0.987493,0.364138
0.646973E-01,0.996898,0.352487
0.653076E-01,1.00630,-0.393643
0.659180E-01,1.01571,-0.874216
0.665283E-01,1.02511,-0.142486
0.671387E-01,1.03452,-0.470943
0.677490E-01,1.04392,0.214936E-01
0.683594E-01,1.05333,-0.577681
0.689697E-01,1.06273,-0.151344
0.695801E-01,1.07214,-0.227599E-01
0.701904E-01,1.08154,1.36239
0.708008E-01,1.09094,1.39978
0.714111E-01,1.10035,0.201423
0.720215E-01,1.10975,0.299810
0.726318E-01,1.11916,0.576252
0.732422E-01,1.12856,0.642844
0.738525E-01,1.13797,-0.137500E-02
0.744629E-01,1.14737,0.752301
0.750732E-01,1.15678,-1.00808
0.756836E-01,1.16618,-1.06490
0.762939E-01,1.17559,0.133270
0.769043E-01,1.18499,-0.307584
0.775146E-01,1.19440,0.587704
0.781250E-01,1.20380,0.284015
0.787354E-01,1.21321,0.555837E-01
0.793457E-01,1.22261,0.116104E-03
0.799561E-01,1.23202,0.102439
0.805664E-01,1.24142,0.344184
0.811768E-01,1.25082,-1.11372
0.817871E-01,1.26023,0.611931
0.823975E-01,1.26963,-0.773605
0.830078E-01,1.27904,0.101966
0.836182E-01,1.28844,-1.95002
0.842285E-01,1.29785,-0.933918
0.848389E-01,1.30725,0.677844
0.854492E-01,1.31666,0.891518
0.860596E-01,1.32606,0.559939
0.866699E-01,1.33547,-0.521916E-01
0.872803E-01,1.34487,-0.564701E-01
0.878906E-01,1.35428,-0.334600
0.885010E-01,1.36368,-0.760363
0.891113E-01,1.37309,0.637719
0.897217E-01,1.38249,0.720051
0.903320E-01,1.39190,0.256022
0.909424E-01,1.40130,-1.35914
0.915527E-01,1.41070,-1.14874
0.921631E-01,1.42011,-0.263392E-01
0.927734E-01,1.42951,1.14187
0.933838E-01,1.43892,-2.01951
0.939941E-01,1.44832,1.04357
0.946045E-01,1.45773,0.849098
0.952148E-01,1.46713,-1.08420
0.958252E-01,1.47654,-0.130476
0.964355E-01,1.48594,-0.608123E-01
0.970459E-01,1.49535,1.02334
0.976562E-01,1.50475,-0.191982
0.982666E-01,1.51416,-0.587998
0.988770E-01,1.52356,-0.162887
0.994873E-01,1.53297,0.462972
