Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.859
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.7091618284828806E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.313949E-02,0.316977E-01
0.122070E-02,0.627898E-02,0.161192E-01
0.183105E-02,0.941846E-02,0.175218
0.244141E-02,0.125580E-01,-0.118437E-01
0.305176E-02,0.156974E-01,0.428575E-01
0.366211E-02,0.188369E-01,0.152905
0.427246E-02,0.219764E-01,0.990366E-01
0.488281E-02,0.251159E-01,-0.140572E-01
0.549316E-02,0.282554E-01,-0.567566E-01
0.610352E-02,0.313949E-01,-0.464314E-01
0.671387E-02,0.345344E-01,-0.900315E-03
0.732422E-02,0.376739E-01,0.611155E-01
0.793457E-02,0.408133E-01,0.914834E-01
0.854492E-02,0.439528E-01,-0.580323E-01
0.915527E-02,0.470923E-01,0.885860
0.976562E-02,0.502318E-01,0.198208
0.103760E-01,0.533713E-01,0.294003
0.109863E-01,0.565108E-01,-0.265571
0.115967E-01,0.596503E-01,0.149255
0.122070E-01,0.627898E-01,-0.739465E-02
0.128174E-01,0.659292E-01,0.346860E-01
0.134277E-01,0.690687E-01,-0.127430
0.140381E-01,0.722082E-01,0.348772
0.146484E-01,0.753477E-01,0.142418
0.152588E-01,0.784872E-01,-0.900991E-02
0.158691E-01,0.816267E-01,0.573963
0.164795E-01,0.847662E-01,0.309375
0.170898E-01,0.879057E-01,0.216409E-01
0.177002E-01,0.910451E-01,0.252887
0.183105E-01,0.941846E-01,0.670428E-01
0.189209E-01,0.973241E-01,0.749333E-02
0.195312E-01,0.100464,0.360707E-01
0.201416E-01,0.103603,0.913202E-01
0.207520E-01,0.106743,0.488161E-01
0.213623E-01,0.109882,0.265965
0.219727E-01,0.113022,0.276720
0.225830E-01,0.116161,0.479004
0.231934E-01,0.119301,-0.169185
0.238037E-01,0.122440,0.388964
0.244141E-01,0.125580,0.290764
0.250244E-01,0.128719,-0.128773
0.256348E-01,0.131858,0.404413
0.262451E-01,0.134998,-0.403796E-01
0.268555E-01,0.138137,1.18324
0.274658E-01,0.141277,-0.465347
0.280762E-01,0.144416,0.877570
0.286865E-01,0.147556,0.282112
0.292969E-01,0.150695,0.467091E-01
0.299072E-01,0.153835,-0.177495
0.305176E-01,0.156974,0.856966
0.311279E-01,0.160114,0.290800
0.317383E-01,0.163253,0.662749
0.323486E-01,0.166393,-0.173027E-01
0.329590E-01,0.169532,0.565291
0.335693E-01,0.172672,0.128961
0.341797E-01,0.175811,-0.509779
0.347900E-01,0.178951,0.346640
0.354004E-01,0.182090,-0.163322E-01
0.360107E-01,0.185230,1.57442
0.366211E-01,0.188369,0.231609
0.372314E-01,0.191509,1.06363
0.378418E-01,0.194648,1.05482
0.384521E-01,0.197788,0.902031
0.390625E-01,0.200927,0.735500
0.396729E-01,0.204067,1.71630
0.402832E-01,0.207206,0.589909
0.408936E-01,0.210346,0.750015E-01
0.415039E-01,0.213485,-0.770854
0.421143E-01,0.216625,-0.859372E-01
0.427246E-01,0.219764,0.890674
0.433350E-01,0.222904,-0.186506
0.439453E-01,0.226043,0.366545E-02
0.445557E-01,0.229183,0.732750
0.451660E-01,0.232322,0.211153
0.457764E-01,0.235462,0.559761
0.463867E-01,0.238601,-0.270549
0.469971E-01,0.241741,-0.487512
0.476074E-01,0.244880,0.494663
0.482178E-01,0.248020,0.374017
0.488281E-01,0.251159,0.909894
0.494385E-01,0.254298,0.372294E-01
0.500488E-01,0.257438,0.345117
0.506592E-01,0.260577,-0.120223
0.512695E-01,0.263717,-0.727053E-02
0.518799E-01,0.266856,-0.100407
0.524902E-01,0.269996,0.977153
0.531006E-01,0.273135,2.00172
0.537109E-01,0.276275,1.25642
0.543213E-01,0.279414,0.452133
0.549316E-01,0.282554,1.13136
0.555420E-01,0.285693,0.794700
0.561523E-01,0.288833,-0.148908
0.567627E-01,0.291972,-0.328523
0.573730E-01,0.295112,0.321517
0.579834E-01,0.298251,0.252062
0.585938E-01,0.301391,-0.629223E-01
0.592041E-01,0.304530,1.20480
0.598145E-01,0.307670,0.936024
0.604248E-01,0.310809,0.544640
0.610352E-01,0.313949,0.320563
0.616455E-01,0.317088,-0.954462E-01
0.622559E-01,0.320228,0.212801
0.628662E-01,0.323367,0.158348E-01
0.634766E-01,0.326507,0.452604
0.640869E-01,0.329646,0.467817
0.646973E-01,0.332786,0.622685E-01
0.653076E-01,0.335925,-0.772020E-01
0.659180E-01,0.339065,0.542232E-01
0.665283E-01,0.342204,0.282224
0.671387E-01,0.345344,0.318135
0.677490E-01,0.348483,0.172622
0.683594E-01,0.351623,1.22537
0.689697E-01,0.354762,0.387018
0.695801E-01,0.357902,1.03478
