Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.648
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.3611416759826751E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.354034E-02,0.993975E-01
0.122070E-02,0.708069E-02,-0.212569E-01
0.183105E-02,0.106210E-01,-0.347556E-01
0.244141E-02,0.141614E-01,0.844347E-02
0.305176E-02,0.177017E-01,0.147201
0.366211E-02,0.212421E-01,-0.112584E-01
0.427246E-02,0.247824E-01,0.851089E-01
0.488281E-02,0.283227E-01,-0.100405E-01
0.549316E-02,0.318631E-01,0.105745
0.610352E-02,0.354034E-01,-0.104779
0.671387E-02,0.389438E-01,0.223289
0.732422E-02,0.424841E-01,0.234471
0.793457E-02,0.460245E-01,-0.348580E-01
0.854492E-02,0.495648E-01,0.101365
0.915527E-02,0.531052E-01,0.187429E-02
0.976562E-02,0.566455E-01,-0.169578
0.103760E-01,0.601858E-01,0.176040
0.109863E-01,0.637262E-01,-0.812636E-01
0.115967E-01,0.672665E-01,0.443911E-01
0.122070E-01,0.708069E-01,-0.120551
0.128174E-01,0.743472E-01,0.104567E-01
0.134277E-01,0.778876E-01,0.149062
0.140381E-01,0.814279E-01,0.107016
0.146484E-01,0.849682E-01,0.335502
0.152588E-01,0.885086E-01,-0.140521E-01
0.158691E-01,0.920489E-01,0.145524
0.164795E-01,0.955893E-01,0.449021
0.170898E-01,0.991296E-01,-0.233776
0.177002E-01,0.102670,-0.699593E-01
0.183105E-01,0.106210,-0.197390
0.189209E-01,0.109751,0.847749
0.195312E-01,0.113291,0.218487
0.201416E-01,0.116831,1.37393
0.207520E-01,0.120372,-0.257437E-01
0.213623E-01,0.123912,0.448837E-01
0.219727E-01,0.127452,0.185995
0.225830E-01,0.130993,1.16619
0.231934E-01,0.134533,0.221596E-01
0.238037E-01,0.138073,0.198847
0.244141E-01,0.141614,0.209963
0.250244E-01,0.145154,0.103726
0.256348E-01,0.148694,0.435535
0.262451E-01,0.152235,0.934854E-01
0.268555E-01,0.155775,0.458710
0.274658E-01,0.159315,0.111293
0.280762E-01,0.162856,0.200518
0.286865E-01,0.166396,-0.378706E-01
0.292969E-01,0.169936,0.360430E-01
0.299072E-01,0.173477,0.729780
0.305176E-01,0.177017,0.280071
0.311279E-01,0.180558,0.196522
0.317383E-01,0.184098,0.133365E-02
0.323486E-01,0.187638,0.385901
0.329590E-01,0.191179,0.307697E-01
0.335693E-01,0.194719,-0.614089E-01
0.341797E-01,0.198259,0.920635
0.347900E-01,0.201800,0.202514
0.354004E-01,0.205340,0.369062
0.360107E-01,0.208880,0.903509E-01
0.366211E-01,0.212421,0.160985
0.372314E-01,0.215961,0.666402
0.378418E-01,0.219501,-0.939306E-01
0.384521E-01,0.223042,0.504515
0.390625E-01,0.226582,0.116183
0.396729E-01,0.230122,-0.342592
0.402832E-01,0.233663,-0.690431E-01
0.408936E-01,0.237203,0.115241
0.415039E-01,0.240743,0.146417
0.421143E-01,0.244284,1.01510
0.427246E-01,0.247824,0.536808E-01
0.433350E-01,0.251364,0.126928
0.439453E-01,0.254905,-0.356298E-02
0.445557E-01,0.258445,-0.152936
0.451660E-01,0.261985,1.96017
0.457764E-01,0.265526,0.517154
0.463867E-01,0.269066,0.159651E-01
0.469971E-01,0.272606,0.128424E-01
0.476074E-01,0.276147,0.517176
0.482178E-01,0.279687,0.803326
0.488281E-01,0.283227,-0.846572E-01
0.494385E-01,0.286768,-0.239091
0.500488E-01,0.290308,0.347274E-03
0.506592E-01,0.293849,-0.128246
0.512695E-01,0.297389,0.174336
0.518799E-01,0.300929,-0.224535E-01
0.524902E-01,0.304470,1.04538
0.531006E-01,0.308010,-0.337220E-01
0.537109E-01,0.311550,0.902531
0.543213E-01,0.315091,0.218763
0.549316E-01,0.318631,0.292984E-01
0.555420E-01,0.322171,0.180540
0.561523E-01,0.325712,-0.765902
0.567627E-01,0.329252,0.146400
0.573730E-01,0.332792,-0.221163
0.579834E-01,0.336333,0.582797
0.585938E-01,0.339873,0.449421
0.592041E-01,0.343413,0.122024
0.598145E-01,0.346954,0.108946
0.604248E-01,0.350494,2.17164
0.610352E-01,0.354034,0.319440E-01
0.616455E-01,0.357575,0.488948
0.622559E-01,0.361115,0.602359
0.628662E-01,0.364655,1.44037
0.634766E-01,0.368196,0.526047
0.640869E-01,0.371736,1.03784
0.646973E-01,0.375276,-0.144474E-01
0.653076E-01,0.378817,1.21923
0.659180E-01,0.382357,0.357819E-01
0.665283E-01,0.385897,0.127921
0.671387E-01,0.389438,0.254143
0.677490E-01,0.392978,-0.250722
0.683594E-01,0.396518,-0.224529
0.689697E-01,0.400059,0.821216
0.695801E-01,0.403599,0.284634
0.701904E-01,0.407140,0.232806E-01
0.708008E-01,0.410680,0.181376
