Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.594
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12974054891729217
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.366082E-02,-0.441947E-02
0.122070E-02,0.732163E-02,0.117420
0.183105E-02,0.109824E-01,0.699125E-01
0.244141E-02,0.146433E-01,-0.608972E-01
0.305176E-02,0.183041E-01,0.939909E-01
0.366211E-02,0.219649E-01,0.112217
0.427246E-02,0.256257E-01,0.102749
0.488281E-02,0.292865E-01,0.434459
0.549316E-02,0.329473E-01,0.271420E-01
0.610352E-02,0.366082E-01,0.351879
0.671387E-02,0.402690E-01,0.315086E-01
0.732422E-02,0.439298E-01,-0.126965E-01
0.793457E-02,0.475906E-01,0.939256
0.854492E-02,0.512514E-01,0.761104E-01
0.915527E-02,0.549122E-01,0.102960
0.976562E-02,0.585731E-01,0.112886
0.103760E-01,0.622339E-01,0.667779E-01
0.109863E-01,0.658947E-01,0.435035
0.115967E-01,0.695555E-01,-0.540012E-01
0.122070E-01,0.732163E-01,0.377254
0.128174E-01,0.768771E-01,0.222426
0.134277E-01,0.805380E-01,0.326237E-01
0.140381E-01,0.841988E-01,0.247137
0.146484E-01,0.878596E-01,0.958501E-01
0.152588E-01,0.915204E-01,0.289494
0.158691E-01,0.951812E-01,0.105239
0.164795E-01,0.988420E-01,0.332883
0.170898E-01,0.102503,0.916454
0.177002E-01,0.106164,0.273876
0.183105E-01,0.109824,0.215047
0.189209E-01,0.113485,0.224375
0.195312E-01,0.117146,0.148435
0.201416E-01,0.120807,0.335343
0.207520E-01,0.124468,-0.123912
0.213623E-01,0.128129,0.134355E-01
0.219727E-01,0.131789,-0.237976E-01
0.225830E-01,0.135450,0.635125E-01
0.231934E-01,0.139111,0.103829
0.238037E-01,0.142772,0.328714E-01
0.244141E-01,0.146433,0.569310
0.250244E-01,0.150093,0.487368
0.256348E-01,0.153754,0.142897
0.262451E-01,0.157415,0.730263
0.268555E-01,0.161076,0.396494
0.274658E-01,0.164737,0.923638E-01
0.280762E-01,0.168398,0.735815
0.286865E-01,0.172058,0.883412E-01
0.292969E-01,0.175719,0.309961
0.299072E-01,0.179380,-0.857544E-01
0.305176E-01,0.183041,-0.602945E-01
0.311279E-01,0.186702,1.06426
0.317383E-01,0.190362,-0.124204
0.323486E-01,0.194023,0.537559
0.329590E-01,0.197684,-0.167621E-01
0.335693E-01,0.201345,0.497846E-01
0.341797E-01,0.205006,-0.953425E-02
0.347900E-01,0.208667,0.681872
0.354004E-01,0.212327,0.329402
0.360107E-01,0.215988,0.173179
0.366211E-01,0.219649,0.382575
0.372314E-01,0.223310,0.800579
0.378418E-01,0.226971,0.856187E-01
0.384521E-01,0.230631,0.233666
0.390625E-01,0.234292,0.115391
0.396729E-01,0.237953,-0.313958E-01
0.402832E-01,0.241614,0.946938
0.408936E-01,0.245275,1.76346
0.415039E-01,0.248936,0.238121
0.421143E-01,0.252596,-0.167526
0.427246E-01,0.256257,0.504526
0.433350E-01,0.259918,0.628499
0.439453E-01,0.263579,0.753741
0.445557E-01,0.267240,0.121041
0.451660E-01,0.270900,0.126521
0.457764E-01,0.274561,0.269634E-01
0.463867E-01,0.278222,0.344375
0.469971E-01,0.281883,0.168973
0.476074E-01,0.285544,0.737599E-01
0.482178E-01,0.289205,-0.626661E-01
0.488281E-01,0.292865,0.501797E-01
0.494385E-01,0.296526,0.391292
0.500488E-01,0.300187,0.466026
0.506592E-01,0.303848,0.848800E-01
0.512695E-01,0.307509,0.712517E-01
0.518799E-01,0.311169,0.888934E-01
0.524902E-01,0.314830,0.250836E-01
0.531006E-01,0.318491,-0.331575E-01
0.537109E-01,0.322152,0.103870
0.543213E-01,0.325813,0.157288
0.549316E-01,0.329473,0.430136E-01
0.555420E-01,0.333134,0.219933
0.561523E-01,0.336795,-0.562895E-01
0.567627E-01,0.340456,0.204948
0.573730E-01,0.344117,-0.163194E-01
0.579834E-01,0.347778,0.219577
0.585938E-01,0.351438,0.754952E-01
0.592041E-01,0.355099,-0.150625E-01
0.598145E-01,0.358760,0.723775
0.604248E-01,0.362421,-0.427340E-01
0.610352E-01,0.366082,0.270891
0.616455E-01,0.369742,0.252024
0.622559E-01,0.373403,0.308924E-01
0.628662E-01,0.377064,-0.419396E-01
0.634766E-01,0.380725,0.416505
0.640869E-01,0.384386,-0.627896E-01
0.646973E-01,0.388047,0.776772E-01
0.653076E-01,0.391707,0.787036
0.659180E-01,0.395368,0.176308E-01
0.665283E-01,0.399029,0.209809
0.671387E-01,0.402690,-0.146760
0.677490E-01,0.406351,0.198927
0.683594E-01,0.410011,0.240672
0.689697E-01,0.413672,0.139606
0.695801E-01,0.417333,0.695408E-01
0.701904E-01,0.420994,0.282432
0.708008E-01,0.424655,0.331429
0.714111E-01,0.428316,0.271881
0.720215E-01,0.431976,0.180037
0.726318E-01,0.435637,0.170996
0.732422E-01,0.439298,0.453680
0.738525E-01,0.442959,-0.116329
0.744629E-01,0.446620,0.329634
0.750732E-01,0.450280,0.100257
0.756836E-01,0.453941,0.667310
0.762939E-01,0.457602,0.200268
0.769043E-01,0.461263,-0.140910E-02
0.775146E-01,0.464924,-0.296889
0.781250E-01,0.468585,-0.522914E-01
0.787354E-01,0.472245,0.259979
0.793457E-01,0.475906,-0.228611E-01
0.799561E-01,0.479567,0.541590E-01
0.805664E-01,0.483228,0.801489E-01
0.811768E-01,0.486889,0.139896
