Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.527
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.7244972516521110E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.110739E-01,0.550439
0.122070E-02,0.221478E-01,0.209926
0.183105E-02,0.332217E-01,0.356930
0.244141E-02,0.442956E-01,0.340011
0.305176E-02,0.553695E-01,0.125788
0.366211E-02,0.664434E-01,0.741809E-01
0.427246E-02,0.775173E-01,0.112838E-01
0.488281E-02,0.885912E-01,0.175226
0.549316E-02,0.996651E-01,0.996979E-01
0.610352E-02,0.110739,0.625711E-01
0.671387E-02,0.121813,-0.444181E-01
0.732422E-02,0.132887,0.282423
0.793457E-02,0.143961,0.875863E-01
0.854492E-02,0.155035,0.112789
0.915527E-02,0.166108,-0.122121E-03
0.976562E-02,0.177182,0.349071
0.103760E-01,0.188256,-0.110962
0.109863E-01,0.199330,0.109690
0.115967E-01,0.210404,0.635336E-01
0.122070E-01,0.221478,0.989986E-01
0.128174E-01,0.232552,0.185333
0.134277E-01,0.243626,0.118571
0.140381E-01,0.254700,-0.135809
0.146484E-01,0.265774,0.927326E-01
0.152588E-01,0.276847,-0.781726E-01
0.158691E-01,0.287921,-0.862061E-01
0.164795E-01,0.298995,0.685490E-01
0.170898E-01,0.310069,-0.430494E-01
0.177002E-01,0.321143,0.354077E-01
0.183105E-01,0.332217,0.537633E-01
0.189209E-01,0.343291,0.168974E-01
0.195312E-01,0.354365,-0.291860
0.201416E-01,0.365439,0.734754E-02
0.207520E-01,0.376513,-0.125417E-01
0.213623E-01,0.387586,0.488958E-01
0.219727E-01,0.398660,0.595737E-01
0.225830E-01,0.409734,-0.129053
0.231934E-01,0.420808,0.555081E-01
0.238037E-01,0.431882,-0.129821
0.244141E-01,0.442956,-0.412432E-01
0.250244E-01,0.454030,-0.118796
0.256348E-01,0.465104,-0.131532E-01
0.262451E-01,0.476178,0.175838E-02
0.268555E-01,0.487252,0.234713E-01
0.274658E-01,0.498325,-0.308925E-01
0.280762E-01,0.509399,-0.869328E-03
0.286865E-01,0.520473,-0.343537E-02
0.292969E-01,0.531547,-0.767342E-01
0.299072E-01,0.542621,-0.974232E-02
0.305176E-01,0.553695,-0.762744E-01
0.311279E-01,0.564769,0.549643E-01
0.317383E-01,0.575843,0.302919E-02
0.323486E-01,0.586917,0.598937E-02
0.329590E-01,0.597991,0.888112E-01
0.335693E-01,0.609064,0.283308E-02
0.341797E-01,0.620138,0.109615
0.347900E-01,0.631212,0.201305E-01
0.354004E-01,0.642286,0.225591E-01
0.360107E-01,0.653360,0.481249E-01
0.366211E-01,0.664434,0.174065E-01
0.372314E-01,0.675508,-0.774537E-02
0.378418E-01,0.686582,0.150196E-01
0.384521E-01,0.697656,0.427034E-02
0.390625E-01,0.708730,0.499860E-01
0.396729E-01,0.719803,0.666014E-01
0.402832E-01,0.730877,-0.139823E-01
0.408936E-01,0.741951,0.135381E-01
0.415039E-01,0.753025,-0.715906E-03
0.421143E-01,0.764099,0.485915E-02
0.427246E-01,0.775173,0.328807E-02
0.433350E-01,0.786247,0.305668E-01
0.439453E-01,0.797321,-0.193990E-02
0.445557E-01,0.808395,0.388270E-01
0.451660E-01,0.819469,-0.858271E-01
0.457764E-01,0.830542,0.152807E-02
0.463867E-01,0.841616,-0.530798E-01
0.469971E-01,0.852690,0.101056E-01
0.476074E-01,0.863764,0.104663E-02
0.482178E-01,0.874838,0.531031E-02
0.488281E-01,0.885912,-0.338517E-01
0.494385E-01,0.896986,0.137679E-02
0.500488E-01,0.908060,-0.301344E-01
0.506592E-01,0.919134,0.124977E-01
0.512695E-01,0.930208,-0.140108E-01
0.518799E-01,0.941281,0.455746E-01
0.524902E-01,0.952355,0.618142E-02
0.531006E-01,0.963429,0.249645E-01
0.537109E-01,0.974503,-0.775877E-02
0.543213E-01,0.985577,-0.635723E-03
0.549316E-01,0.996651,0.368951E-02
0.555420E-01,1.00772,0.120371E-01
0.561523E-01,1.01880,0.346247E-01
0.567627E-01,1.02987,0.372204E-02
0.573730E-01,1.04095,0.285079E-01
0.579834E-01,1.05202,0.150374E-02
0.585938E-01,1.06309,-0.180664E-01
0.592041E-01,1.07417,0.104416E-01
0.598145E-01,1.08524,0.254987E-01
0.604248E-01,1.09632,0.918620E-02
0.610352E-01,1.10739,0.689440E-02
0.616455E-01,1.11846,-0.616579E-02
0.622559E-01,1.12954,-0.528796E-01
0.628662E-01,1.14061,0.107611E-01
0.634766E-01,1.15169,-0.396504E-01
0.640869E-01,1.16276,0.221204E-01
0.646973E-01,1.17383,0.184518E-01
0.653076E-01,1.18491,0.288342E-01
0.659180E-01,1.19598,-0.288123E-02
0.665283E-01,1.20706,-0.497549E-02
0.671387E-01,1.21813,-0.165601E-01
0.677490E-01,1.22920,-0.399948E-02
0.683594E-01,1.24028,0.666159E-02
0.689697E-01,1.25135,-0.454606E-02
0.695801E-01,1.26242,0.169889E-01
0.701904E-01,1.27350,0.102222E-01
0.708008E-01,1.28457,0.181931E-02
0.714111E-01,1.29565,-0.336588E-01
0.720215E-01,1.30672,0.950877E-02
0.726318E-01,1.31779,0.751025E-02
0.732422E-01,1.32887,0.112274E-02
0.738525E-01,1.33994,0.126873E-01
0.744629E-01,1.35102,0.101601E-01
0.750732E-01,1.36209,-0.551312E-02
0.756836E-01,1.37316,0.169123E-01
0.762939E-01,1.38424,-0.656423E-02
0.769043E-01,1.39531,0.112341E-01
0.775146E-01,1.40639,0.370568E-02
0.781250E-01,1.41746,0.323046E-01
0.787354E-01,1.42853,0.330653E-01
0.793457E-01,1.43961,0.422197E-02
0.799561E-01,1.45068,0.264872E-01
0.805664E-01,1.46175,0.862935E-02
0.811768E-01,1.47283,0.333928E-02
0.817871E-01,1.48390,0.340473E-03
0.823975E-01,1.49498,-0.379808E-02
0.830078E-01,1.50605,0.171280E-01
0.836182E-01,1.51712,-0.165217E-01
0.842285E-01,1.52820,0.832252E-02
0.848389E-01,1.53927,-0.162460E-01
0.854492E-01,1.55035,0.867763E-03
0.860596E-01,1.56142,0.656622E-02
0.866699E-01,1.57249,0.125522E-01
0.872803E-01,1.58357,-0.518405E-03
0.878906E-01,1.59464,-0.221189E-01
0.885010E-01,1.60572,-0.289580E-02
0.891113E-01,1.61679,-0.216741E-01
0.897217E-01,1.62786,-0.230571E-01
0.903320E-01,1.63894,-0.249797E-01
0.909424E-01,1.65001,-0.704669E-02
0.915527E-01,1.66108,-0.245458E-01
0.921631E-01,1.67216,-0.597106E-03
0.927734E-01,1.68323,-0.286720E-01
0.933838E-01,1.69431,-0.155820E-01
0.939941E-01,1.70538,-0.163560E-01
0.946045E-01,1.71645,-0.226404E-01
0.952148E-01,1.72753,-0.212042E-01
0.958252E-01,1.73860,-0.241220E-02
0.964355E-01,1.74968,-0.933514E-02
0.970459E-01,1.76075,0.327000E-02
0.976562E-01,1.77182,-0.116117E-01
0.982666E-01,1.78290,-0.957268E-03
0.988770E-01,1.79397,0.126219E-02
0.994873E-01,1.80505,-0.109068E-01
0.100098,1.81612,0.204953E-01
0.100708,1.82719,0.121355E-01
0.101318,1.83827,0.104464E-01
0.101929,1.84934,0.302557E-01
0.102539,1.86042,0.128445E-01
0.103149,1.87149,0.168019E-01
0.103760,1.88256,0.703172E-02
0.104370,1.89364,0.444773E-02
0.104980,1.90471,0.102401E-01
0.105591,1.91578,-0.411715E-02
0.106201,1.92686,-0.154786E-01
0.106812,1.93793,-0.731780E-02
0.107422,1.94901,-0.182007E-01
0.108032,1.96008,-0.455709E-02
0.108643,1.97115,0.364398E-02
0.109253,1.98223,-0.690828E-02
0.109863,1.99330,0.311539E-02
0.110474,2.00438,-0.307408E-02
0.111084,2.01545,-0.113484E-01
0.111694,2.02652,-0.942302E-02
0.112305,2.03760,-0.326883E-01
0.112915,2.04867,-0.274586E-02
0.113525,2.05975,0.342381E-02
0.114136,2.07082,0.141198E-02
0.114746,2.08189,0.820203E-03
0.115356,2.09297,0.646710E-02
0.115967,2.10404,0.287468E-02
0.116577,2.11511,-0.139807E-01
0.117188,2.12619,-0.784345E-03
0.117798,2.13726,0.110376E-01
0.118408,2.14834,0.526986E-02
0.119019,2.15941,0.873426E-02
0.119629,2.17048,-0.131033E-02
0.120239,2.18156,-0.393395E-01
0.120850,2.19263,-0.154035E-01
0.121460,2.20371,-0.279500E-01
0.122070,2.21478,-0.843095E-03
0.122681,2.22585,0.155224E-01
0.123291,2.23693,0.698051E-02
0.123901,2.24800,0.214786E-02
0.124512,2.25908,0.807213E-02
0.125122,2.27015,-0.367927E-02
0.125732,2.28122,-0.183891E-01
0.126343,2.29230,-0.216911E-02
0.126953,2.30337,0.126939E-01
0.127563,2.31444,-0.241391E-02
0.128174,2.32552,-0.131081E-01
0.128784,2.33659,0.580777E-02
0.129395,2.34767,-0.117747E-01
0.130005,2.35874,-0.208392E-02
0.130615,2.36981,-0.390637E-02
0.131226,2.38089,-0.149069E-01
0.131836,2.39196,-0.199978E-02
0.132446,2.40304,-0.113110E-01
0.133057,2.41411,0.264520E-02
0.133667,2.42518,-0.124341E-02
0.134277,2.43626,0.463356E-02
0.134888,2.44733,0.558973E-02
0.135498,2.45841,0.132794E-01
0.136108,2.46948,0.839149E-02
0.136719,2.48055,0.205822E-01
0.137329,2.49163,-0.111836E-01
0.137939,2.50270,-0.527378E-02
0.138550,2.51378,0.168797E-02
0.139160,2.52485,-0.687535E-02
0.139771,2.53592,0.126271E-01
0.140381,2.54700,0.126420E-01
0.140991,2.55807,-0.446223E-02
0.141602,2.56914,0.128028E-01
0.142212,2.58022,-0.253792E-01
0.142822,2.59129,-0.420720E-02
0.143433,2.60237,-0.181613E-02
0.144043,2.61344,-0.205423E-01
0.144653,2.62451,0.514543E-02
0.145264,2.63559,-0.743356E-02
0.145874,2.64666,-0.385471E-02
0.146484,2.65774,0.273934E-02
0.147095,2.66881,-0.420643E-02
0.147705,2.67988,-0.198605E-01
0.148315,2.69096,-0.149931E-01
0.148926,2.70203,-0.210864E-01
0.149536,2.71311,-0.129593E-01
0.150146,2.72418,-0.269595E-03
0.150757,2.73525,0.113329E-02
0.151367,2.74633,-0.175695E-01
0.151978,2.75740,-0.255885E-02
0.152588,2.76847,-0.103153E-01
0.153198,2.77955,-0.212830E-02
0.153809,2.79062,0.920536E-03
0.154419,2.80170,-0.202714E-02
0.155029,2.81277,0.473679E-02
0.155640,2.82384,0.772747E-02
0.156250,2.83492,-0.158315E-02
0.156860,2.84599,0.382017E-01
0.157471,2.85707,0.730115E-03
0.158081,2.86814,0.264929E-02
0.158691,2.87921,0.566831E-02
0.159302,2.89029,0.634452E-02
0.159912,2.90136,0.277997E-01
0.160522,2.91244,-0.856521E-03
0.161133,2.92351,0.121035E-01
0.161743,2.93458,-0.253975E-02
0.162354,2.94566,0.497043E-03
0.162964,2.95673,-0.228062E-01
0.163574,2.96780,-0.360777E-02
0.164185,2.97888,-0.207937E-02
0.164795,2.98995,-0.941412E-02
0.165405,3.00103,-0.968081E-02
0.166016,3.01210,-0.130573E-01
0.166626,3.02317,-0.177035E-01
0.167236,3.03425,-0.269173E-02
0.167847,3.04532,-0.120212E-01
0.168457,3.05640,0.778357E-02
0.169067,3.06747,0.104619E-02
0.169678,3.07854,0.262583E-02
0.170288,3.08962,-0.539904E-04
0.170898,3.10069,-0.219772E-02
0.171509,3.11177,0.355236E-02
0.172119,3.12284,-0.617908E-02
0.172729,3.13391,0.612852E-02
0.173340,3.14499,0.334429E-02
0.173950,3.15606,0.874299E-02
0.174561,3.16714,0.458672E-02
0.175171,3.17821,-0.913873E-03
0.175781,3.18928,0.102609E-01
0.176392,3.20036,0.251200E-02
0.177002,3.21143,0.355947E-01
0.177612,3.22250,0.105177E-01
0.178223,3.23358,0.697486E-02
0.178833,3.24465,0.326462E-02
0.179443,3.25573,0.197763E-03
0.180054,3.26680,0.592580E-02
0.180664,3.27787,-0.803208E-02
0.181274,3.28895,0.133884E-01
0.181885,3.30002,0.148368E-01
0.182495,3.31110,0.994823E-03
0.183105,3.32217,-0.208699E-02
0.183716,3.33324,0.436585E-02
0.184326,3.34432,0.527262E-02
0.184937,3.35539,0.511724E-02
0.185547,3.36647,-0.107135E-01
0.186157,3.37754,0.194336E-01
0.186768,3.38861,-0.117971E-01
0.187378,3.39969,0.747290E-02
0.187988,3.41076,0.258107E-02
0.188599,3.42183,0.280224E-02
0.189209,3.43291,-0.181738E-02
0.189819,3.44398,-0.718864E-02
0.190430,3.45506,0.476885E-02
0.191040,3.46613,0.420392E-01
0.191650,3.47720,0.227423E-02
0.192261,3.48828,0.139702E-01
0.192871,3.49935,-0.816871E-03
0.193481,3.51043,-0.174816E-01
0.194092,3.52150,-0.189016E-01
0.194702,3.53257,-0.144802E-01
0.195312,3.54365,-0.114557E-01
0.195923,3.55472,0.166068E-03
0.196533,3.56580,0.980933E-02
0.197144,3.57687,-0.684998E-02
0.197754,3.58794,0.289608E-02
0.198364,3.59902,0.352824E-02
0.198975,3.61009,-0.107017E-01
0.199585,3.62117,0.305438E-02
0.200195,3.63224,-0.368496E-02
0.200806,3.64331,0.802865E-02
0.201416,3.65439,0.181267E-02
0.202026,3.66546,-0.164808E-01
0.202637,3.67653,-0.157649E-01
0.203247,3.68761,-0.109263E-01
0.203857,3.69868,0.427851E-02
0.204468,3.70976,-0.977476E-02
0.205078,3.72083,-0.121906E-01
0.205688,3.73190,-0.126744E-02
0.206299,3.74298,-0.195689E-02
0.206909,3.75405,-0.125082E-01
0.207520,3.76513,-0.820496E-02
0.208130,3.77620,-0.258513E-02
0.208740,3.78727,-0.145035E-01
0.209351,3.79835,-0.144572E-01
0.209961,3.80942,-0.787934E-02
0.210571,3.82050,-0.225321E-01
0.211182,3.83157,-0.237381E-02
0.211792,3.84264,-0.104217E-02
0.212402,3.85372,0.115851E-01
0.213013,3.86479,0.207439E-01
0.213623,3.87586,0.991122E-02
0.214233,3.88694,-0.913465E-02
0.214844,3.89801,0.146975E-02
0.215454,3.90909,0.730962E-02
0.216064,3.92016,-0.143718E-01
0.216675,3.93123,0.958746E-02
0.217285,3.94231,0.359033E-02
0.217896,3.95338,0.280070E-02
0.218506,3.96446,0.667611E-02
0.219116,3.97553,0.963432E-02
0.219727,3.98660,0.733068E-02
0.220337,3.99768,0.315846E-03
0.220947,4.00875,-0.210450E-02
0.221558,4.01983,-0.433748E-02
0.222168,4.03090,0.236141E-03
0.222778,4.04197,-0.916731E-02
0.223389,4.05305,-0.369230E-02
0.223999,4.06412,-0.369143E-03
0.224609,4.07519,0.304200E-02
0.225220,4.08627,-0.231085E-03
0.225830,4.09734,-0.399431E-02
0.226440,4.10842,-0.371691E-02
0.227051,4.11949,0.330645E-03
0.227661,4.13056,-0.156745E-02
0.228271,4.14164,-0.394968E-02
0.228882,4.15271,-0.568645E-02
0.229492,4.16379,-0.296871E-03
0.230103,4.17486,0.489141E-02
0.230713,4.18593,0.678462E-02
0.231323,4.19701,0.128404E-01
0.231934,4.20808,0.789602E-03
0.232544,4.21916,0.515466E-02
0.233154,4.23023,0.752826E-02
0.233765,4.24130,-0.258102E-02
0.234375,4.25238,-0.137350E-01
0.234985,4.26345,0.122059E-02
0.235596,4.27453,-0.432817E-02
0.236206,4.28560,0.893748E-02
0.236816,4.29667,0.200521E-02
0.237427,4.30775,0.844968E-03
0.238037,4.31882,0.718883E-03
0.238647,4.32989,-0.284297E-02
0.239258,4.34097,-0.395942E-03
0.239868,4.35204,-0.155408E-01
0.240479,4.36312,-0.522207E-02
0.241089,4.37419,0.224911E-02
0.241699,4.38526,0.243376E-02
0.242310,4.39634,-0.707929E-02
0.242920,4.40741,0.170142E-02
0.243530,4.41849,-0.108761E-01
0.244141,4.42956,0.107860E-01
0.244751,4.44063,0.660139E-02
0.245361,4.45171,0.218667E-01
0.245972,4.46278,0.114988E-01
0.246582,4.47386,0.120069E-01
0.247192,4.48493,0.833227E-02
0.247803,4.49600,-0.775429E-03
0.248413,4.50708,0.447082E-02
0.249023,4.51815,-0.238990E-02
0.249634,4.52922,-0.134141E-01
0.250244,4.54030,-0.155799E-02
0.250854,4.55137,-0.454973E-03
0.251465,4.56245,-0.899093E-02
0.252075,4.57352,0.841769E-02
0.252686,4.58459,0.357104E-02
0.253296,4.59567,-0.277211E-02
0.253906,4.60674,-0.436125E-02
0.254517,4.61782,-0.370266E-02
0.255127,4.62889,0.866699E-02
0.255737,4.63996,-0.260816E-02
0.256348,4.65104,0.462600E-02
0.256958,4.66211,0.658097E-02
0.257568,4.67319,0.182099E-02
0.258179,4.68426,0.850333E-02
0.258789,4.69533,0.386220E-03
0.259399,4.70641,0.182193E-03
0.260010,4.71748,0.227289E-02
0.260620,4.72855,0.758710E-02
0.261230,4.73963,0.192873E-02
0.261841,4.75070,0.388283E-02
0.262451,4.76178,-0.204792E-02
0.263062,4.77285,0.122657E-01
0.263672,4.78392,0.635612E-02
0.264282,4.79500,0.684640E-02
0.264893,4.80607,0.267703E-03
0.265503,4.81715,0.176601E-02
0.266113,4.82822,0.652803E-02
0.266724,4.83929,-0.413912E-02
0.267334,4.85037,-0.124116E-02
0.267944,4.86144,-0.189227E-01
0.268555,4.87252,-0.543009E-02
0.269165,4.88359,0.767695E-02
0.269775,4.89466,-0.103413E-01
0.270386,4.90574,-0.410742E-02
0.270996,4.91681,-0.111907E-01
0.271606,4.92789,-0.879331E-02
0.272217,4.93896,-0.867703E-02
0.272827,4.95003,-0.854302E-02
0.273438,4.96111,-0.227677E-04
0.274048,4.97218,0.126209E-02
0.274658,4.98325,-0.115380E-01
0.275269,4.99433,-0.959766E-02
0.275879,5.00540,-0.405076E-02
0.276489,5.01648,-0.597491E-02
0.277100,5.02755,-0.819285E-02
0.277710,5.03862,0.360281E-02
0.278320,5.04970,-0.857537E-02
0.278931,5.06077,0.995887E-03
0.279541,5.07185,-0.843131E-02
0.280151,5.08292,-0.150408E-01
0.280762,5.09399,-0.354948E-02
0.281372,5.10507,-0.174945E-01
0.281982,5.11614,-0.573591E-03
0.282593,5.12722,-0.541249E-02
0.283203,5.13829,-0.204182E-02
0.283813,5.14936,-0.680663E-02
0.284424,5.16044,-0.467194E-02
0.285034,5.17151,-0.771194E-02
0.285645,5.18258,0.972633E-02
0.286255,5.19366,0.408962E-02
0.286865,5.20473,0.427825E-02
0.287476,5.21581,0.105489E-02
0.288086,5.22688,0.110148E-01
0.288696,5.23795,-0.102902E-01
0.289307,5.24903,-0.407314E-02
0.289917,5.26010,-0.119694E-01
0.290527,5.27118,-0.680230E-03
0.291138,5.28225,-0.169713E-02
0.291748,5.29332,-0.212289E-02
0.292358,5.30440,0.457761E-02
0.292969,5.31547,-0.182884E-01
0.293579,5.32655,0.898351E-02
0.294189,5.33762,-0.167628E-01
0.294800,5.34869,-0.240652E-01
0.295410,5.35977,-0.103760E-01
0.296021,5.37084,-0.320903E-02
0.296631,5.38192,-0.112488E-01
0.297241,5.39299,0.220432E-02
0.297852,5.40406,-0.166389E-01
0.298462,5.41514,0.345021E-03
0.299072,5.42621,0.170654E-02
0.299683,5.43728,-0.274759E-02
0.300293,5.44836,-0.155594E-02
0.300903,5.45943,-0.196338E-02
0.301514,5.47051,0.215761E-02
0.302124,5.48158,0.312575E-02
0.302734,5.49265,-0.464061E-02
0.303345,5.50373,-0.158412E-01
0.303955,5.51480,0.337288E-02
0.304565,5.52588,-0.160104E-02
0.305176,5.53695,0.601750E-02
0.305786,5.54802,0.400961E-02
0.306396,5.55910,-0.142992E-02
0.307007,5.57017,-0.333420E-02
0.307617,5.58125,-0.203626E-03
0.308228,5.59232,0.838410E-03
0.308838,5.60339,0.349871E-02
0.309448,5.61447,0.155432E-01
0.310059,5.62554,0.266577E-01
0.310669,5.63661,0.113787E-01
0.311279,5.64769,0.994332E-02
0.311890,5.65876,0.215297E-02
0.312500,5.66984,0.246234E-03
0.313110,5.68091,-0.161789E-01
0.313721,5.69198,-0.404145E-02
0.314331,5.70306,-0.728570E-02
0.314941,5.71413,0.219708E-01
0.315552,5.72521,-0.573944E-03
0.316162,5.73628,0.127136E-01
0.316772,5.74735,-0.129791E-01
0.317383,5.75843,0.255235E-03
0.317993,5.76950,-0.102425E-02
0.318604,5.78058,0.837911E-02
0.319214,5.79165,0.338094E-02
0.319824,5.80272,0.771969E-02
0.320435,5.81380,-0.513314E-02
0.321045,5.82487,-0.142044E-03
0.321655,5.83594,-0.964425E-02
0.322266,5.84702,-0.126390E-01
0.322876,5.85809,-0.343940E-02
0.323486,5.86917,0.189922E-03
