Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.510
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.3394618832850253E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.386478E-02,-0.343109E-01
0.122070E-02,0.772957E-02,-0.527449E-01
0.183105E-02,0.115944E-01,0.207140
0.244141E-02,0.154591E-01,0.231148
0.305176E-02,0.193239E-01,0.113241
0.366211E-02,0.231887E-01,0.145326
0.427246E-02,0.270535E-01,0.132068
0.488281E-02,0.309183E-01,0.640478
0.549316E-02,0.347831E-01,0.225077
0.610352E-02,0.386478E-01,0.967074
0.671387E-02,0.425126E-01,-0.120294E-01
0.732422E-02,0.463774E-01,0.290684
0.793457E-02,0.502422E-01,-0.107654
0.854492E-02,0.541070E-01,0.441008
0.915527E-02,0.579718E-01,0.107581
0.976562E-02,0.618366E-01,0.153675E-01
0.103760E-01,0.657013E-01,-0.815046E-01
0.109863E-01,0.695661E-01,0.674242E-02
0.115967E-01,0.734309E-01,0.448426E-02
0.122070E-01,0.772957E-01,-0.616468E-01
0.128174E-01,0.811605E-01,0.431817
0.134277E-01,0.850253E-01,0.156743
0.140381E-01,0.888901E-01,-0.300090E-02
0.146484E-01,0.927548E-01,-0.183268
0.152588E-01,0.966196E-01,0.610291E-01
0.158691E-01,0.100484,-0.139231
0.164795E-01,0.104349,0.137393
0.170898E-01,0.108214,-0.994355E-01
0.177002E-01,0.112079,0.696405E-01
0.183105E-01,0.115944,0.470978
0.189209E-01,0.119808,-0.211065E-01
0.195312E-01,0.123673,0.366311E-01
0.201416E-01,0.127538,0.342095
0.207520E-01,0.131403,0.696928E-01
0.213623E-01,0.135267,0.403980
0.219727E-01,0.139132,-0.699741E-01
0.225830E-01,0.142997,-0.668724
0.231934E-01,0.146862,0.770970
0.238037E-01,0.150727,0.873162E-01
0.244141E-01,0.154591,0.637400E-01
0.250244E-01,0.158456,2.34076
0.256348E-01,0.162321,0.496114
0.262451E-01,0.166186,0.343214E-01
0.268555E-01,0.170051,0.253575
0.274658E-01,0.173915,0.695272
0.280762E-01,0.177780,0.445047
0.286865E-01,0.181645,0.381031
0.292969E-01,0.185510,-0.295476
0.299072E-01,0.189374,0.112308
0.305176E-01,0.193239,0.743806
0.311279E-01,0.197104,0.207397
0.317383E-01,0.200969,-0.639990
0.323486E-01,0.204834,0.626352E-01
0.329590E-01,0.208698,-0.123954
0.335693E-01,0.212563,-0.187527
0.341797E-01,0.216428,0.294257
0.347900E-01,0.220293,0.152465
0.354004E-01,0.224158,-0.943719E-02
0.360107E-01,0.228022,-0.156398
0.366211E-01,0.231887,0.269031
0.372314E-01,0.235752,-0.159610
0.378418E-01,0.239617,0.234395E-01
0.384521E-01,0.243481,0.555750E-01
0.390625E-01,0.247346,-0.558486
0.396729E-01,0.251211,0.966275E-01
0.402832E-01,0.255076,-0.444058
0.408936E-01,0.258941,-0.786556E-01
0.415039E-01,0.262805,1.17075
0.421143E-01,0.266670,-0.207111
0.427246E-01,0.270535,-0.591816
0.433350E-01,0.274400,-0.125214
0.439453E-01,0.278265,-0.318494
0.445557E-01,0.282129,0.413398
0.451660E-01,0.285994,0.277285
0.457764E-01,0.289859,0.108093
0.463867E-01,0.293724,0.733169E-01
0.469971E-01,0.297588,0.387409
0.476074E-01,0.301453,1.03113
0.482178E-01,0.305318,-0.193696
0.488281E-01,0.309183,0.706262
0.494385E-01,0.313048,0.412595
0.500488E-01,0.316912,-0.292867
0.506592E-01,0.320777,-0.656658E-01
0.512695E-01,0.324642,0.383170E-01
0.518799E-01,0.328507,-0.451199
0.524902E-01,0.332371,-0.389443E-02
0.531006E-01,0.336236,0.955299
0.537109E-01,0.340101,0.163445
0.543213E-01,0.343966,0.513308
0.549316E-01,0.347831,-0.811878
0.555420E-01,0.351695,0.121717
0.561523E-01,0.355560,-0.294523
0.567627E-01,0.359425,0.366434E-01
0.573730E-01,0.363290,-0.394673
0.579834E-01,0.367155,-0.725733
0.585938E-01,0.371019,-0.581883E-01
0.592041E-01,0.374884,-0.402147E-01
0.598145E-01,0.378749,1.03402
0.604248E-01,0.382614,-0.116796
0.610352E-01,0.386478,-0.134727
0.616455E-01,0.390343,-0.544116E-01
0.622559E-01,0.394208,-0.143652
0.628662E-01,0.398073,-0.102358
0.634766E-01,0.401938,0.854535
0.640869E-01,0.405802,0.672991
0.646973E-01,0.409667,-0.278538
0.653076E-01,0.413532,-0.110622
0.659180E-01,0.417397,0.159937
0.665283E-01,0.421262,0.609364
0.671387E-01,0.425126,0.609499
0.677490E-01,0.428991,0.620262
0.683594E-01,0.432856,1.09139
0.689697E-01,0.436721,1.12445
0.695801E-01,0.440585,0.167975E-01
0.701904E-01,0.444450,1.00057
0.708008E-01,0.448315,-0.366097
0.714111E-01,0.452180,0.115269E-01
0.720215E-01,0.456045,-0.523309E-01
0.726318E-01,0.459909,-0.665112E-01
0.732422E-01,0.463774,0.343917
0.738525E-01,0.467639,0.828358
0.744629E-01,0.471504,-0.149657
0.750732E-01,0.475369,0.819383
0.756836E-01,0.479233,0.540631
0.762939E-01,0.483098,-1.08802
0.769043E-01,0.486963,0.631940
0.775146E-01,0.490828,0.441376
0.781250E-01,0.494692,-0.158381
0.787354E-01,0.498557,-0.669181
0.793457E-01,0.502422,-0.666199E-01
0.799561E-01,0.506287,0.221514
0.805664E-01,0.510152,0.386802
0.811768E-01,0.514016,-0.288352E-01
0.817871E-01,0.517881,0.908412
0.823975E-01,0.521746,-0.338381E-01
0.830078E-01,0.525611,0.622246
0.836182E-01,0.529476,0.805067E-01
0.842285E-01,0.533340,-0.756473E-01
0.848389E-01,0.537205,1.21266
0.854492E-01,0.541070,1.53496
0.860596E-01,0.544935,-0.297393
0.866699E-01,0.548799,0.139930
0.872803E-01,0.552664,0.925973E-01
0.878906E-01,0.556529,0.354677
0.885010E-01,0.560394,-0.955735E-01
0.891113E-01,0.564259,-0.173001
0.897217E-01,0.568123,-0.385706
0.903320E-01,0.571988,-0.201580
0.909424E-01,0.575853,-0.174375
0.915527E-01,0.579718,1.38367
0.921631E-01,0.583583,-0.142287
0.927734E-01,0.587447,0.382365
0.933838E-01,0.591312,1.77041
0.939941E-01,0.595177,0.303371E-02
0.946045E-01,0.599042,-0.952334E-01
0.952148E-01,0.602906,0.782930
0.958252E-01,0.606771,0.426548
0.964355E-01,0.610636,0.464221E-01
0.970459E-01,0.614501,0.104103
0.976562E-01,0.618366,0.232926
0.982666E-01,0.622230,-0.766452E-01
0.988770E-01,0.626095,0.453270E-01
0.994873E-01,0.629960,0.984004
0.100098,0.633825,-0.260091
0.100708,0.637689,0.316743
0.101318,0.641554,0.278844
0.101929,0.645419,-0.296248
0.102539,0.649284,0.659304E-02
0.103149,0.653149,0.430539
0.103760,0.657013,0.384292
0.104370,0.660878,-0.748242E-01
0.104980,0.664743,0.581695
0.105591,0.668608,0.279044
0.106201,0.672473,0.317129
0.106812,0.676337,0.163832
0.107422,0.680202,-0.116971
0.108032,0.684067,0.528412E-01
0.108643,0.687932,-0.326525E-01
0.109253,0.691796,-0.253592E-01
0.109863,0.695661,0.101689
0.110474,0.699526,-0.292797
0.111084,0.703391,-0.546167E-02
0.111694,0.707256,0.808934
0.112305,0.711120,0.235070
0.112915,0.714985,-0.112713
0.113525,0.718850,1.04770
0.114136,0.722715,0.286401
0.114746,0.726580,0.318290
0.115356,0.730444,0.376840E-01
0.115967,0.734309,0.892198
0.116577,0.738174,0.290794
0.117188,0.742039,0.250012
0.117798,0.745903,1.29337
0.118408,0.749768,-0.995223E-01
0.119019,0.753633,-0.110557
0.119629,0.757498,0.341785
0.120239,0.761363,0.125412
0.120850,0.765227,-0.703831E-01
0.121460,0.769092,0.177653E-01
0.122070,0.772957,-0.242852
0.122681,0.776822,0.107916
0.123291,0.780687,-0.277408
0.123901,0.784551,0.359500
0.124512,0.788416,0.133446
0.125122,0.792281,-0.686380
0.125732,0.796146,0.671753E-01
0.126343,0.800010,1.68278
0.126953,0.803875,0.179480
0.127563,0.807740,-0.333046
0.128174,0.811605,-0.341737
0.128784,0.815470,0.663839
0.129395,0.819334,0.363784
0.130005,0.823199,0.716774E-01
0.130615,0.827064,0.468510
0.131226,0.830929,-0.657926
0.131836,0.834794,0.146379
0.132446,0.838658,-0.161946E-01
0.133057,0.842523,1.21109
0.133667,0.846388,-0.102674E-01
0.134277,0.850253,-0.358414
0.134888,0.854117,0.514699
0.135498,0.857982,-0.121239
0.136108,0.861847,0.157038
0.136719,0.865712,0.824163
0.137329,0.869577,-0.241194
0.137939,0.873441,-0.732301
0.138550,0.877306,0.317404
0.139160,0.881171,-0.750559E-01
0.139771,0.885036,0.440070E-01
0.140381,0.888901,-0.827227E-01
0.140991,0.892765,1.19912
0.141602,0.896630,0.366350E-01
0.142212,0.900495,-0.824773E-01
0.142822,0.904360,-0.817767E-01
0.143433,0.908224,0.876029E-01
0.144043,0.912089,0.109706
0.144653,0.915954,-0.185153
0.145264,0.919819,0.405992E-01
0.145874,0.923684,-0.636387E-01
0.146484,0.927548,-0.232635
0.147095,0.931413,-0.115736
0.147705,0.935278,-0.237823
0.148315,0.939143,-0.198809
0.148926,0.943007,-0.536247
0.149536,0.946872,-0.163903
0.150146,0.950737,0.631280
0.150757,0.954602,-0.148531
0.151367,0.958467,0.393829
0.151978,0.962331,-0.489088E-01
0.152588,0.966196,-0.161987
0.153198,0.970061,0.987016E-01
0.153809,0.973926,0.615254E-01
0.154419,0.977791,0.418801
0.155029,0.981655,0.125080
0.155640,0.985520,0.301924
0.156250,0.989385,-0.248662
0.156860,0.993250,-0.183874
0.157471,0.997114,-0.145774
0.158081,1.00098,0.815831
0.158691,1.00484,-0.124761
0.159302,1.00871,-0.710679E-01
0.159912,1.01257,-0.179879
0.160522,1.01644,0.255002
0.161133,1.02030,0.153891
0.161743,1.02417,-0.143604E-01
0.162354,1.02803,-0.311672
0.162964,1.03190,0.147520
0.163574,1.03576,-0.740118E-01
0.164185,1.03963,0.394705
0.164795,1.04349,0.866516
0.165405,1.04736,-0.126771
0.166016,1.05122,0.851765
0.166626,1.05509,-0.296021E-03
0.167236,1.05895,0.423578
0.167847,1.06282,-0.249926E-01
0.168457,1.06668,0.896659E-01
0.169067,1.07055,-0.121572
0.169678,1.07441,0.386199
0.170288,1.07827,-0.683765E-01
0.170898,1.08214,-0.324783E-01
0.171509,1.08600,0.593396
0.172119,1.08987,-0.114864
0.172729,1.09373,0.741926E-01
0.173340,1.09760,-0.136704
0.173950,1.10146,-0.610173
0.174561,1.10533,0.860061
0.175171,1.10919,-0.297748
0.175781,1.11306,0.430764
0.176392,1.11692,0.183892E-01
0.177002,1.12079,0.304705
0.177612,1.12465,0.659718
0.178223,1.12852,-0.367033E-02
0.178833,1.13238,0.750164
0.179443,1.13625,0.517933
0.180054,1.14011,0.569629
0.180664,1.14398,0.436991
0.181274,1.14784,0.686017
0.181885,1.15171,0.187383
0.182495,1.15557,-0.909480
0.183105,1.15944,0.327266
0.183716,1.16330,0.408074
0.184326,1.16717,0.570639
0.184937,1.17103,0.764146
0.185547,1.17489,0.427707
0.186157,1.17876,1.37197
0.186768,1.18262,0.419071
0.187378,1.18649,0.197793
0.187988,1.19035,0.865990
0.188599,1.19422,0.431878
0.189209,1.19808,-0.895578E-02
0.189819,1.20195,0.458067E-01
0.190430,1.20581,0.142850
0.191040,1.20968,0.702077
0.191650,1.21354,0.177992
0.192261,1.21741,-0.147255
0.192871,1.22127,-0.710617E-01
0.193481,1.22514,0.274622
0.194092,1.22900,0.251432
0.194702,1.23287,1.57908
0.195312,1.23673,0.170685
0.195923,1.24060,0.133452
0.196533,1.24446,-0.387342E-01
0.197144,1.24833,0.407908E-01
0.197754,1.25219,1.22017
0.198364,1.25606,0.610115
0.198975,1.25992,0.200643E-01
0.199585,1.26378,0.201066
0.200195,1.26765,-0.214333
0.200806,1.27151,-0.324368
0.201416,1.27538,-0.295180E-01
0.202026,1.27924,0.211549
0.202637,1.28311,0.760725
0.203247,1.28697,0.502382
0.203857,1.29084,-0.384357
0.204468,1.29470,-0.392518E-01
0.205078,1.29857,0.256344
0.205688,1.30243,-0.527722E-01
0.206299,1.30630,0.495588
0.206909,1.31016,0.447454E-01
0.207520,1.31403,-0.222079
0.208130,1.31789,0.367564
0.208740,1.32176,0.353604
0.209351,1.32562,0.493584E-01
0.209961,1.32949,0.876842E-01
0.210571,1.33335,0.272331
0.211182,1.33722,-0.100607
0.211792,1.34108,-0.354505E-01
0.212402,1.34495,-0.173682E-02
0.213013,1.34881,0.242214
0.213623,1.35267,-0.198584
0.214233,1.35654,0.182449
0.214844,1.36040,0.202312
0.215454,1.36427,-0.117911
0.216064,1.36813,0.129734
0.216675,1.37200,-0.132177E-01
0.217285,1.37586,0.204807
0.217896,1.37973,0.760285
0.218506,1.38359,-0.100101
0.219116,1.38746,-0.727740E-01
0.219727,1.39132,0.454222E-01
0.220337,1.39519,-0.235419
0.220947,1.39905,-0.115802
0.221558,1.40292,0.488447
0.222168,1.40678,0.466437E-01
0.222778,1.41065,-0.413977
0.223389,1.41451,0.339869E-01
0.223999,1.41838,0.259787E-01
0.224609,1.42224,0.509744E-01
0.225220,1.42611,0.478990E-02
0.225830,1.42997,-0.117493
0.226440,1.43384,-0.999403E-01
0.227051,1.43770,0.382282
0.227661,1.44156,0.131577
0.228271,1.44543,0.754108
0.228882,1.44929,0.188768
0.229492,1.45316,0.587593
0.230103,1.45702,-0.132130
0.230713,1.46089,0.197328E-01
0.231323,1.46475,-0.459331E-01
0.231934,1.46862,0.239335E-01
0.232544,1.47248,-0.625733E-01
0.233154,1.47635,0.177768
0.233765,1.48021,0.367200
