Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.447
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.8755607564791740E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.238454E-02,-0.519629E-01
0.122070E-02,0.476907E-02,-0.475691E-01
0.183105E-02,0.715361E-02,-0.728886E-01
0.244141E-02,0.953815E-02,0.376665
0.305176E-02,0.119227E-01,0.196561
0.366211E-02,0.143072E-01,-0.429469E-01
0.427246E-02,0.166918E-01,-0.177836
0.488281E-02,0.190763E-01,0.454188
0.549316E-02,0.214608E-01,0.257149
0.610352E-02,0.238454E-01,0.395398E-01
0.671387E-02,0.262299E-01,-0.139823E-01
0.732422E-02,0.286144E-01,-0.776928E-02
0.793457E-02,0.309990E-01,0.119736
0.854492E-02,0.333835E-01,-0.256820
0.915527E-02,0.357681E-01,-0.487547
0.976562E-02,0.381526E-01,-0.907546E-01
0.103760E-01,0.405371E-01,0.175256
0.109863E-01,0.429217E-01,0.578778
0.115967E-01,0.453062E-01,-0.300149E-01
0.122070E-01,0.476907E-01,-0.169652
0.128174E-01,0.500753E-01,0.398520
0.134277E-01,0.524598E-01,0.576009
0.140381E-01,0.548444E-01,-0.153537E-01
0.146484E-01,0.572289E-01,-0.132218
0.152588E-01,0.596134E-01,1.16121
0.158691E-01,0.619980E-01,-0.826325E-01
0.164795E-01,0.643825E-01,0.482655
0.170898E-01,0.667670E-01,0.719041E-01
0.177002E-01,0.691516E-01,0.175921
0.183105E-01,0.715361E-01,0.923806
0.189209E-01,0.739207E-01,-0.660194E-01
0.195312E-01,0.763052E-01,-0.602640
0.201416E-01,0.786897E-01,1.02794
0.207520E-01,0.810743E-01,-0.448567E-01
0.213623E-01,0.834588E-01,-0.268270E-01
0.219727E-01,0.858433E-01,1.56249
0.225830E-01,0.882279E-01,-0.584452E-02
0.231934E-01,0.906124E-01,-0.381439E-01
0.238037E-01,0.929970E-01,0.456232
0.244141E-01,0.953815E-01,0.243000
0.250244E-01,0.977660E-01,0.305750
0.256348E-01,0.100151,-0.139783
0.262451E-01,0.102535,-0.288998
0.268555E-01,0.104920,0.546208E-01
0.274658E-01,0.107304,0.738406
0.280762E-01,0.109689,-0.104170
0.286865E-01,0.112073,1.03446
0.292969E-01,0.114458,-0.930873E-01
0.299072E-01,0.116842,0.612891E-01
0.305176E-01,0.119227,0.319168E-01
0.311279E-01,0.121611,1.41443
0.317383E-01,0.123996,0.326063
0.323486E-01,0.126380,0.378854
0.329590E-01,0.128765,0.146494
0.335693E-01,0.131150,-0.705511
0.341797E-01,0.133534,0.491363E-01
0.347900E-01,0.135919,0.262595
0.354004E-01,0.138303,0.432599E-01
0.360107E-01,0.140688,0.340790E-01
0.366211E-01,0.143072,-0.914847E-02
0.372314E-01,0.145457,0.501816
0.378418E-01,0.147841,0.315347
0.384521E-01,0.150226,-0.415392E-02
0.390625E-01,0.152610,-0.242765
0.396729E-01,0.154995,0.449567
0.402832E-01,0.157379,0.146223
0.408936E-01,0.159764,0.928480
0.415039E-01,0.162149,-0.361245
0.421143E-01,0.164533,0.259340
0.427246E-01,0.166918,0.363569
0.433350E-01,0.169302,0.973289
0.439453E-01,0.171687,0.481283E-01
0.445557E-01,0.174071,0.867555
0.451660E-01,0.176456,0.538901
0.457764E-01,0.178840,0.530481
0.463867E-01,0.181225,0.231925E-01
0.469971E-01,0.183609,0.253230
0.476074E-01,0.185994,0.322241
0.482178E-01,0.188378,-0.545647
0.488281E-01,0.190763,1.14011
0.494385E-01,0.193148,0.154261
0.500488E-01,0.195532,0.114847
0.506592E-01,0.197917,0.534112
0.512695E-01,0.200301,0.479668
0.518799E-01,0.202686,0.395603
0.524902E-01,0.205070,0.489975
0.531006E-01,0.207455,0.355710
0.537109E-01,0.209839,0.323838
0.543213E-01,0.212224,0.691375
0.549316E-01,0.214608,0.652586
0.555420E-01,0.216993,-0.722098
0.561523E-01,0.219377,0.653143
0.567627E-01,0.221762,1.21549
0.573730E-01,0.224147,-0.196717
0.579834E-01,0.226531,-0.133059
0.585938E-01,0.228916,0.556446
0.592041E-01,0.231300,-0.217585
0.598145E-01,0.233685,1.11291
0.604248E-01,0.236069,-0.467971
0.610352E-01,0.238454,1.82419
0.616455E-01,0.240838,2.37656
0.622559E-01,0.243223,0.955978E-01
0.628662E-01,0.245607,0.107293
0.634766E-01,0.247992,0.528702
0.640869E-01,0.250376,-0.170597
0.646973E-01,0.252761,0.239718
0.653076E-01,0.255146,0.149116
0.659180E-01,0.257530,0.613189
0.665283E-01,0.259915,-0.626610E-01
0.671387E-01,0.262299,0.206923
0.677490E-01,0.264684,1.63041
0.683594E-01,0.267068,0.106030
0.689697E-01,0.269453,1.35348
0.695801E-01,0.271837,0.450440
0.701904E-01,0.274222,0.860968E-01
0.708008E-01,0.276606,0.360257
0.714111E-01,0.278991,-0.155660
0.720215E-01,0.281375,0.235163
0.726318E-01,0.283760,0.393607
0.732422E-01,0.286144,0.233290
0.738525E-01,0.288529,-0.330049
0.744629E-01,0.290914,1.05475
0.750732E-01,0.293298,-0.229300
0.756836E-01,0.295683,-0.818513E-01
0.762939E-01,0.298067,0.450769
0.769043E-01,0.300452,1.57265
0.775146E-01,0.302836,0.210476
0.781250E-01,0.305221,0.122103
0.787354E-01,0.307605,0.710060
0.793457E-01,0.309990,0.800004
0.799561E-01,0.312374,0.706055E-01
0.805664E-01,0.314759,0.352132
0.811768E-01,0.317143,0.715195
0.817871E-01,0.319528,0.568733
0.823975E-01,0.321913,-0.639039E-01
0.830078E-01,0.324297,0.429398
0.836182E-01,0.326682,1.69850
0.842285E-01,0.329066,0.119632
0.848389E-01,0.331451,0.546215
0.854492E-01,0.333835,0.417378E-01
0.860596E-01,0.336220,-0.988101E-01
0.866699E-01,0.338604,0.392261E-01
0.872803E-01,0.340989,0.323044
0.878906E-01,0.343373,-0.224192
0.885010E-01,0.345758,0.413452E-01
0.891113E-01,0.348142,0.108763
0.897217E-01,0.350527,0.847095
0.903320E-01,0.352912,-0.456424
0.909424E-01,0.355296,0.726837
0.915527E-01,0.357681,-0.436833E-01
0.921631E-01,0.360065,-0.797104E-01
0.927734E-01,0.362450,-0.338751
0.933838E-01,0.364834,-0.122834
0.939941E-01,0.367219,0.368164
0.946045E-01,0.369603,-0.160566
0.952148E-01,0.371988,0.126914
0.958252E-01,0.374372,-0.110334E-01
0.964355E-01,0.376757,0.231540
0.970459E-01,0.379141,-0.368196
0.976562E-01,0.381526,0.517808
0.982666E-01,0.383911,0.456550
0.988770E-01,0.386295,0.101870
0.994873E-01,0.388680,-0.107530
0.100098,0.391064,0.946603E-01
0.100708,0.393449,-0.832246E-01
0.101318,0.395833,-0.539949
0.101929,0.398218,0.222151
0.102539,0.400602,0.294077
0.103149,0.402987,-0.388746E-01
0.103760,0.405371,0.291991
0.104370,0.407756,0.568657
0.104980,0.410140,0.729062E-02
0.105591,0.412525,-0.132317
0.106201,0.414910,0.414859
0.106812,0.417294,-0.693693
0.107422,0.419679,0.897395E-01
0.108032,0.422063,-0.174016E-01
0.108643,0.424448,0.448341E-01
0.109253,0.426832,0.381936E-01
0.109863,0.429217,-0.308319E-01
0.110474,0.431601,1.35792
0.111084,0.433986,0.194080
0.111694,0.436370,0.551652
0.112305,0.438755,-0.315044
0.112915,0.441139,0.612907
0.113525,0.443524,0.587662
0.114136,0.445908,-0.120388
0.114746,0.448293,0.243293
0.115356,0.450678,0.494190
0.115967,0.453062,0.293862E-01
0.116577,0.455447,0.313027E-01
0.117188,0.457831,0.171459
0.117798,0.460216,-0.190437
0.118408,0.462600,0.576727
0.119019,0.464985,-0.257089
0.119629,0.467369,0.841229E-01
0.120239,0.469754,-0.106660
0.120850,0.472138,-0.768790E-01
0.121460,0.474523,-0.703057
0.122070,0.476907,0.194703
0.122681,0.479292,-0.481488
0.123291,0.481677,1.16189
0.123901,0.484061,-0.174816
0.124512,0.486446,0.255037
0.125122,0.488830,0.294211E-02
0.125732,0.491215,-0.634817E-01
0.126343,0.493599,0.130458
0.126953,0.495984,0.476169
0.127563,0.498368,0.913068E-01
0.128174,0.500753,0.368118
0.128784,0.503137,0.292130
0.129395,0.505522,0.819890E-02
0.130005,0.507906,0.163197
0.130615,0.510291,0.393514
0.131226,0.512676,-0.165635E-01
0.131836,0.515060,1.68934
0.132446,0.517445,-0.284415E-01
0.133057,0.519829,0.568509
0.133667,0.522214,-0.644326E-01
0.134277,0.524598,0.217007
0.134888,0.526983,0.315463
0.135498,0.529367,0.955325
0.136108,0.531752,-0.324628
0.136719,0.534136,0.884855E-01
0.137329,0.536521,1.85065
0.137939,0.538905,-0.459521
0.138550,0.541290,0.140907
0.139160,0.543675,0.805452E-01
0.139771,0.546059,0.418511
0.140381,0.548444,-0.551921
0.140991,0.550828,0.217154
0.141602,0.553213,0.159705E-01
0.142212,0.555597,0.289355
0.142822,0.557982,-0.476380E-01
0.143433,0.560366,-0.929135E-02
0.144043,0.562751,0.349404
0.144653,0.565135,0.271956E-01
0.145264,0.567520,0.512092E-01
0.145874,0.569904,0.269606
0.146484,0.572289,-0.404620
0.147095,0.574674,-0.267056
0.147705,0.577058,0.465391
0.148315,0.579443,-0.173792
0.148926,0.581827,0.252198
0.149536,0.584212,0.157580E-01
0.150146,0.586596,0.257516
0.150757,0.588981,1.23351
0.151367,0.591365,0.305754E-01
0.151978,0.593750,-0.692058E-02
0.152588,0.596134,0.252168
0.153198,0.598519,-0.576976E-01
0.153809,0.600903,0.829211E-01
0.154419,0.603288,0.318227
0.155029,0.605672,-0.128441
0.155640,0.608057,0.123184E-01
0.156250,0.610442,0.615608
0.156860,0.612826,0.586153
0.157471,0.615211,0.329922
0.158081,0.617595,1.74399
0.158691,0.619980,-0.464073
0.159302,0.622364,1.48864
0.159912,0.624749,-0.172655E-01
0.160522,0.627133,-0.206438E-01
0.161133,0.629518,0.729452
0.161743,0.631902,0.212564
0.162354,0.634287,-0.208572E-01
0.162964,0.636671,0.679206E-01
0.163574,0.639056,0.266335
0.164185,0.641441,0.926134E-01
0.164795,0.643825,0.989959E-01
0.165405,0.646210,0.610411
0.166016,0.648594,0.327701E-01
0.166626,0.650979,0.420350
0.167236,0.653363,-0.123771
0.167847,0.655748,0.448204
0.168457,0.658132,-0.976850E-02
0.169067,0.660517,0.234492E-01
0.169678,0.662901,0.629130
0.170288,0.665286,0.459615
0.170898,0.667670,0.302331
0.171509,0.670055,0.712688
0.172119,0.672440,0.911943E-01
0.172729,0.674824,0.556571
0.173340,0.677209,0.268041
0.173950,0.679593,-0.104389
0.174561,0.681978,-0.407987
0.175171,0.684362,0.519668
0.175781,0.686747,-0.286314
0.176392,0.689131,2.33942
0.177002,0.691516,-0.532579E-01
0.177612,0.693900,0.376360
0.178223,0.696285,0.708471E-01
0.178833,0.698669,-0.681281E-01
0.179443,0.701054,-0.185812
0.180054,0.703439,0.391310
0.180664,0.705823,0.375490
0.181274,0.708208,0.745259E-01
0.181885,0.710592,0.182344
0.182495,0.712977,0.387832
0.183105,0.715361,0.593144E-01
0.183716,0.717746,0.567139E-01
0.184326,0.720130,0.173843
0.184937,0.722515,-0.420907E-01
0.185547,0.724899,0.806441
0.186157,0.727284,-0.509351E-01
0.186768,0.729668,0.661712E-01
0.187378,0.732053,-0.161703E-02
0.187988,0.734438,0.128007
0.188599,0.736822,0.281007E-01
0.189209,0.739207,0.238016
0.189819,0.741591,1.04104
0.190430,0.743976,0.264222
0.191040,0.746360,-0.695485E-01
0.191650,0.748745,0.242647
0.192261,0.751129,-0.455614
0.192871,0.753514,0.788102E-01
0.193481,0.755898,0.288787
0.194092,0.758283,-0.509006E-01
0.194702,0.760667,-0.320715E-01
0.195312,0.763052,-0.198080
0.195923,0.765437,1.92573
0.196533,0.767821,0.375767
0.197144,0.770206,-0.208745
0.197754,0.772590,0.930112E-01
0.198364,0.774975,0.770229
0.198975,0.777359,0.607064
0.199585,0.779744,0.182107
0.200195,0.782128,-0.440207E-01
0.200806,0.784513,-0.397294
0.201416,0.786897,0.413007
0.202026,0.789282,0.290777E-01
0.202637,0.791666,-0.903464E-01
0.203247,0.794051,0.995589
0.203857,0.796435,0.290204E-01
0.204468,0.798820,-0.111005
0.205078,0.801205,-0.304079
0.205688,0.803589,0.176433
0.206299,0.805974,0.450317
0.206909,0.808358,0.691363
0.207520,0.810743,0.185522
0.208130,0.813127,0.578936
0.208740,0.815512,-0.556433
0.209351,0.817896,-0.137310
0.209961,0.820281,0.187402
0.210571,0.822665,-0.327638E-01
0.211182,0.825050,0.129811
0.211792,0.827434,0.498662E-02
0.212402,0.829819,0.749635
0.213013,0.832204,0.466273
0.213623,0.834588,0.102530
0.214233,0.836973,0.282295E-01
0.214844,0.839357,1.05971
0.215454,0.841742,-0.760752E-01
0.216064,0.844126,-0.204849
0.216675,0.846511,0.789024E-02
0.217285,0.848895,0.263081
0.217896,0.851280,-0.134533
0.218506,0.853664,-0.199147E-01
0.219116,0.856049,-0.223602
0.219727,0.858433,-0.220665
0.220337,0.860818,-0.473160E-01
0.220947,0.863203,0.556120E-01
0.221558,0.865587,-0.621022
0.222168,0.867972,0.708895E-01
0.222778,0.870356,0.478687
0.223389,0.872741,-0.478539
0.223999,0.875125,-0.234733
0.224609,0.877510,-0.156080E-01
0.225220,0.879894,0.449719E-01
0.225830,0.882279,0.677089
0.226440,0.884663,-0.130301E-01
0.227051,0.887048,0.457360
0.227661,0.889432,-0.125034
0.228271,0.891817,0.874918E-01
0.228882,0.894202,0.239567
0.229492,0.896586,-0.180800
0.230103,0.898971,0.176777E-01
0.230713,0.901355,0.121529
0.231323,0.903740,0.116053
0.231934,0.906124,0.650130E-01
0.232544,0.908509,-0.384066
0.233154,0.910893,0.231997
0.233765,0.913278,1.48560
0.234375,0.915662,0.479160
0.234985,0.918047,-0.254174
0.235596,0.920431,-0.558319E-01
0.236206,0.922816,0.289433
0.236816,0.925201,-0.296657
0.237427,0.927585,0.244422
0.238037,0.929970,0.218593
0.238647,0.932354,0.184184
0.239258,0.934739,-0.157530
0.239868,0.937123,0.812429E-01
0.240479,0.939508,0.457899E-01
0.241089,0.941892,-0.703241
0.241699,0.944277,0.423361
0.242310,0.946661,-0.605316
0.242920,0.949046,-0.894630E-01
0.243530,0.951430,0.518531
0.244141,0.953815,-0.117522
0.244751,0.956199,-0.238750
0.245361,0.958584,-0.709156E-01
0.245972,0.960969,0.422991
0.246582,0.963353,0.709602E-01
0.247192,0.965738,-0.599897
0.247803,0.968122,0.379664
0.248413,0.970507,0.396226
0.249023,0.972891,-0.891330E-01
0.249634,0.975276,0.149670E-01
0.250244,0.977660,0.315522
0.250854,0.980045,0.501735
0.251465,0.982429,0.306687
0.252075,0.984814,0.516096
0.252686,0.987198,-0.233523
0.253296,0.989583,0.146470
0.253906,0.991968,0.117416E-01
0.254517,0.994352,1.77167
0.255127,0.996737,-0.301718
0.255737,0.999121,1.32262
