Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.964
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7354911139833892E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.196874E-02,-0.112116
0.122070E-02,0.393747E-02,0.156948E-01
0.183105E-02,0.590621E-02,-0.356257E-01
0.244141E-02,0.787494E-02,0.732880E-01
0.305176E-02,0.984368E-02,0.198353E-01
0.366211E-02,0.118124E-01,0.529691E-01
0.427246E-02,0.137811E-01,0.589679E-01
0.488281E-02,0.157499E-01,0.497437E-01
0.549316E-02,0.177186E-01,-0.168862
0.610352E-02,0.196874E-01,0.335665
0.671387E-02,0.216561E-01,0.285687
0.732422E-02,0.236248E-01,0.185928
0.793457E-02,0.255936E-01,0.250208
0.854492E-02,0.275623E-01,-0.313134E-01
0.915527E-02,0.295310E-01,0.131648
0.976562E-02,0.314998E-01,0.151196
0.103760E-01,0.334685E-01,-0.156075
0.109863E-01,0.354372E-01,0.873498
0.115967E-01,0.374060E-01,0.391841
0.122070E-01,0.393747E-01,-0.384338
0.128174E-01,0.413434E-01,0.114218
0.134277E-01,0.433122E-01,0.302742
0.140381E-01,0.452809E-01,0.332972
0.146484E-01,0.472497E-01,-0.848466E-01
0.152588E-01,0.492184E-01,-0.979036E-01
0.158691E-01,0.511871E-01,-0.117862E-01
0.164795E-01,0.531559E-01,0.774212
0.170898E-01,0.551246E-01,0.563389E-01
0.177002E-01,0.570933E-01,0.114749
0.183105E-01,0.590621E-01,0.659139
0.189209E-01,0.610308E-01,-0.177702
0.195312E-01,0.629995E-01,0.217729
0.201416E-01,0.649683E-01,0.224375
0.207520E-01,0.669370E-01,-0.176412
0.213623E-01,0.689057E-01,0.191033
0.219727E-01,0.708745E-01,0.549168
0.225830E-01,0.728432E-01,-0.364055
0.231934E-01,0.748120E-01,0.103671
0.238037E-01,0.767807E-01,0.102454
0.244141E-01,0.787494E-01,0.112025
