Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.199
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.0983169517944606E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.265312E-02,0.398583E-01
0.122070E-02,0.530623E-02,0.219352E-01
0.183105E-02,0.795935E-02,-0.389398E-02
0.244141E-02,0.106125E-01,0.377886
0.305176E-02,0.132656E-01,0.397656E-01
0.366211E-02,0.159187E-01,0.479455E-01
0.427246E-02,0.185718E-01,0.123900
0.488281E-02,0.212249E-01,0.405090E-01
0.549316E-02,0.238781E-01,-0.915408E-02
0.610352E-02,0.265312E-01,0.525138E-01
0.671387E-02,0.291843E-01,0.101640
0.732422E-02,0.318374E-01,0.545652
0.793457E-02,0.344905E-01,1.11366
0.854492E-02,0.371436E-01,0.406158
0.915527E-02,0.397968E-01,-0.757608E-01
0.976562E-02,0.424499E-01,0.554397
0.103760E-01,0.451030E-01,0.126445
0.109863E-01,0.477561E-01,0.218941
0.115967E-01,0.504092E-01,-0.320699E-01
0.122070E-01,0.530623E-01,0.210875
0.128174E-01,0.557155E-01,0.126841
0.134277E-01,0.583686E-01,-0.351999E-01
0.140381E-01,0.610217E-01,-0.111891E-01
0.146484E-01,0.636748E-01,1.22816
0.152588E-01,0.663279E-01,0.128928E-01
0.158691E-01,0.689811E-01,0.495243E-01
0.164795E-01,0.716342E-01,-0.188223
0.170898E-01,0.742873E-01,0.564038
0.177002E-01,0.769404E-01,0.282884
0.183105E-01,0.795935E-01,0.318632
0.189209E-01,0.822466E-01,0.401825
0.195312E-01,0.848998E-01,0.499023E-01
0.201416E-01,0.875529E-01,0.554946
0.207520E-01,0.902060E-01,0.365906
0.213623E-01,0.928591E-01,0.253932
0.219727E-01,0.955122E-01,0.163392
0.225830E-01,0.981653E-01,0.653712
0.231934E-01,0.100818,-0.626321E-01
0.238037E-01,0.103472,-0.265319E-01
0.244141E-01,0.106125,0.564645E-01
0.250244E-01,0.108778,-0.353670E-01
0.256348E-01,0.111431,0.133564E-01
0.262451E-01,0.114084,0.626564E-01
0.268555E-01,0.116737,-0.463522E-03
0.274658E-01,0.119390,0.593015
0.280762E-01,0.122043,0.309807
0.286865E-01,0.124697,1.05949
0.292969E-01,0.127350,0.123994
0.299072E-01,0.130003,0.365934E-02
0.305176E-01,0.132656,0.600743
0.311279E-01,0.135309,0.438520
0.317383E-01,0.137962,0.150072
0.323486E-01,0.140615,-0.639707E-01
0.329590E-01,0.143268,0.403635E-01
0.335693E-01,0.145921,-0.407954E-02
0.341797E-01,0.148575,1.20242
0.347900E-01,0.151228,0.516302
0.354004E-01,0.153881,0.196999
0.360107E-01,0.156534,0.993118E-01
0.366211E-01,0.159187,0.301951E-01
0.372314E-01,0.161840,0.374462
0.378418E-01,0.164493,0.908493
0.384521E-01,0.167146,0.300040
0.390625E-01,0.169800,0.406289
0.396729E-01,0.172453,0.373433E-01
0.402832E-01,0.175106,0.180640
0.408936E-01,0.177759,-0.284678E-01
0.415039E-01,0.180412,-0.474586E-01
0.421143E-01,0.183065,0.997724E-01
0.427246E-01,0.185718,0.175466E-01
0.433350E-01,0.188371,-0.570658
0.439453E-01,0.191024,0.604495
0.445557E-01,0.193678,0.273827E-02
0.451660E-01,0.196331,0.269187E-01
0.457764E-01,0.198984,-0.142825
0.463867E-01,0.201637,0.596017E-01
0.469971E-01,0.204290,0.228395
0.476074E-01,0.206943,0.648849E-01
0.482178E-01,0.209596,-0.124607E-01
0.488281E-01,0.212249,0.306959
0.494385E-01,0.214903,0.391698
0.500488E-01,0.217556,0.388694E-01
0.506592E-01,0.220209,0.216976E-01
0.512695E-01,0.222862,0.891133E-01
0.518799E-01,0.225515,0.146105
0.524902E-01,0.228168,0.109114
0.531006E-01,0.230821,1.29828
0.537109E-01,0.233474,0.110861
0.543213E-01,0.236127,0.439286
0.549316E-01,0.238781,0.372998
0.555420E-01,0.241434,-0.633764E-02
0.561523E-01,0.244087,-0.703498E-02
0.567627E-01,0.246740,-0.263499E-01
0.573730E-01,0.249393,-0.348861
0.579834E-01,0.252046,0.105750
0.585938E-01,0.254699,0.127102
0.592041E-01,0.257352,1.05546
0.598145E-01,0.260006,0.315460
