Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.362
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.16139340116989587
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.173562E-02,-0.359632E-02
0.122070E-02,0.347123E-02,0.363463E-02
0.183105E-02,0.520685E-02,0.106266
0.244141E-02,0.694246E-02,-0.102326
0.305176E-02,0.867808E-02,0.333469
0.366211E-02,0.104137E-01,0.518283
0.427246E-02,0.121493E-01,-0.701483E-02
0.488281E-02,0.138849E-01,0.211151
0.549316E-02,0.156205E-01,0.167371
0.610352E-02,0.173562E-01,0.590396E-01
0.671387E-02,0.190918E-01,-0.590087E-01
0.732422E-02,0.208274E-01,-0.865139E-01
0.793457E-02,0.225630E-01,0.557923E-02
0.854492E-02,0.242986E-01,0.124046E-01
0.915527E-02,0.260342E-01,-0.354295E-01
0.976562E-02,0.277699E-01,0.131399E-01
0.103760E-01,0.295055E-01,0.751555E-01
0.109863E-01,0.312411E-01,-0.901818E-01
0.115967E-01,0.329767E-01,-0.152131E-01
0.122070E-01,0.347123E-01,0.271617
0.128174E-01,0.364479E-01,1.27467
0.134277E-01,0.381835E-01,-0.419659E-01
0.140381E-01,0.399192E-01,0.688493
0.146484E-01,0.416548E-01,0.939447E-02
0.152588E-01,0.433904E-01,0.380970
0.158691E-01,0.451260E-01,0.239537
0.164795E-01,0.468616E-01,0.164395
0.170898E-01,0.485972E-01,0.245824E-01
0.177002E-01,0.503329E-01,-0.182598E-01
0.183105E-01,0.520685E-01,-0.319422
0.189209E-01,0.538041E-01,0.798324
0.195312E-01,0.555397E-01,0.427297E-01
0.201416E-01,0.572753E-01,-0.130335E-01
0.207520E-01,0.590109E-01,1.21548
0.213623E-01,0.607466E-01,-0.314196E-01
0.219727E-01,0.624822E-01,0.146378
0.225830E-01,0.642178E-01,0.946689
0.231934E-01,0.659534E-01,0.429460
0.238037E-01,0.676890E-01,0.236958
0.244141E-01,0.694246E-01,0.128473
0.250244E-01,0.711603E-01,0.906037E-01
0.256348E-01,0.728959E-01,0.372247
0.262451E-01,0.746315E-01,0.771908
0.268555E-01,0.763671E-01,0.338129E-01
0.274658E-01,0.781027E-01,0.824539
0.280762E-01,0.798383E-01,0.362702
0.286865E-01,0.815739E-01,-0.176422
0.292969E-01,0.833096E-01,0.626681
0.299072E-01,0.850452E-01,-0.554491E-01
0.305176E-01,0.867808E-01,0.235155
0.311279E-01,0.885164E-01,-0.892176E-01
0.317383E-01,0.902520E-01,0.476752
0.323486E-01,0.919876E-01,-0.332971E-01
0.329590E-01,0.937233E-01,0.530226
0.335693E-01,0.954589E-01,0.460125
0.341797E-01,0.971945E-01,0.395986
0.347900E-01,0.989301E-01,-0.303704
0.354004E-01,0.100666,-0.218677E-01
0.360107E-01,0.102401,0.561492
0.366211E-01,0.104137,0.151567
0.372314E-01,0.105873,0.594505
0.378418E-01,0.107608,0.944701
0.384521E-01,0.109344,0.313793E-01
0.390625E-01,0.111079,0.592633E-03
0.396729E-01,0.112815,0.184178
0.402832E-01,0.114551,0.268268
0.408936E-01,0.116286,0.983615
0.415039E-01,0.118022,0.957462
0.421143E-01,0.119757,0.624589
0.427246E-01,0.121493,0.440914
0.433350E-01,0.123229,0.170137E-01
0.439453E-01,0.124964,0.331738
0.445557E-01,0.126700,0.153504
0.451660E-01,0.128436,0.432126
0.457764E-01,0.130171,-0.131691E-01
0.463867E-01,0.131907,0.258987
0.469971E-01,0.133642,0.348445E-01
0.476074E-01,0.135378,-0.169749E-01
0.482178E-01,0.137114,0.262434
0.488281E-01,0.138849,-0.137042
0.494385E-01,0.140585,-0.219582
0.500488E-01,0.142321,0.930014
0.506592E-01,0.144056,0.374762E-01
0.512695E-01,0.145792,0.482860E-01
0.518799E-01,0.147527,-0.720246E-01
0.524902E-01,0.149263,0.248981
0.531006E-01,0.150999,0.319161
0.537109E-01,0.152734,-0.728469E-01
0.543213E-01,0.154470,-0.148203
0.549316E-01,0.156205,0.184499
0.555420E-01,0.157941,-0.923069E-01
0.561523E-01,0.159677,1.54515
0.567627E-01,0.161412,0.919821E-01
0.573730E-01,0.163148,0.152719E-01
0.579834E-01,0.164884,0.270484
0.585938E-01,0.166619,0.559902E-01
0.592041E-01,0.168355,0.560886
0.598145E-01,0.170090,0.307256E-01
0.604248E-01,0.171826,0.606310E-01
0.610352E-01,0.173562,-0.291672
0.616455E-01,0.175297,-0.857412E-01
0.622559E-01,0.177033,0.225383
0.628662E-01,0.178768,0.100745
0.634766E-01,0.180504,0.729696E-01
0.640869E-01,0.182240,0.167009E-01
0.646973E-01,0.183975,-0.522426E-01
0.653076E-01,0.185711,0.124666E-01
0.659180E-01,0.187447,0.109284E-01
0.665283E-01,0.189182,0.209548E-01
0.671387E-01,0.190918,0.115000
0.677490E-01,0.192653,-0.127047
0.683594E-01,0.194389,0.110753
0.689697E-01,0.196125,-0.435889E-01
0.695801E-01,0.197860,-0.214775E-01
0.701904E-01,0.199596,-0.540919E-01
0.708008E-01,0.201331,0.198448
0.714111E-01,0.203067,0.232109
0.720215E-01,0.204803,0.456523
0.726318E-01,0.206538,0.298252
0.732422E-01,0.208274,0.283632
0.738525E-01,0.210010,1.07974
0.744629E-01,0.211745,1.11091
0.750732E-01,0.213481,0.196825
0.756836E-01,0.215216,0.182293
0.762939E-01,0.216952,-0.423670E-01
0.769043E-01,0.218688,0.283179
0.775146E-01,0.220423,-0.602640E-01
0.781250E-01,0.222159,0.664924E-01
0.787354E-01,0.223894,0.625073
0.793457E-01,0.225630,0.223258
0.799561E-01,0.227366,-0.422462E-01
0.805664E-01,0.229101,0.638289
0.811768E-01,0.230837,0.114720
0.817871E-01,0.232573,-0.490629E-01
0.823975E-01,0.234308,-0.212223
0.830078E-01,0.236044,-0.225319E-01
0.836182E-01,0.237779,0.210371
0.842285E-01,0.239515,-0.622280E-01
0.848389E-01,0.241251,0.182222E-01
0.854492E-01,0.242986,0.387363
0.860596E-01,0.244722,-0.121333
0.866699E-01,0.246457,0.555632
0.872803E-01,0.248193,0.119165E-01
0.878906E-01,0.249929,0.323690
0.885010E-01,0.251664,-0.357484E-01
0.891113E-01,0.253400,0.129814E-01
0.897217E-01,0.255136,0.603756
0.903320E-01,0.256871,0.309987
0.909424E-01,0.258607,0.209207
0.915527E-01,0.260342,0.634607
0.921631E-01,0.262078,-0.323129
0.927734E-01,0.263814,0.108935
0.933838E-01,0.265549,0.519172
0.939941E-01,0.267285,2.42234
0.946045E-01,0.269020,0.215742
0.952148E-01,0.270756,-0.510756E-01
0.958252E-01,0.272492,-0.143827
0.964355E-01,0.274227,0.845441
0.970459E-01,0.275963,-0.430165E-01
0.976562E-01,0.277699,-0.236296
