Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.175
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1500643903982405E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.333775E-01,1.22920
0.122070E-02,0.667550E-01,-0.905722
0.183105E-02,0.100133,0.299956
0.244141E-02,0.133510,0.374984
0.305176E-02,0.166888,-0.299648
0.366211E-02,0.200265,-0.270968
0.427246E-02,0.233643,-0.853122E-01
0.488281E-02,0.267020,0.194251
0.549316E-02,0.300398,-0.363919E-01
0.610352E-02,0.333775,-0.149881
0.671387E-02,0.367153,0.372261
0.732422E-02,0.400530,0.941692E-01
0.793457E-02,0.433908,-0.197121
0.854492E-02,0.467285,-0.780533
0.915527E-02,0.500663,-0.523642
0.976562E-02,0.534040,1.19211
0.103760E-01,0.567418,-0.108520
0.109863E-01,0.600795,0.517919E-01
0.115967E-01,0.634173,0.332607E-01
0.122070E-01,0.667550,0.678325E-01
0.128174E-01,0.700928,0.504422
0.134277E-01,0.734305,0.520881
0.140381E-01,0.767683,0.212337
0.146484E-01,0.801060,1.42050
0.152588E-01,0.834438,-0.772404
0.158691E-01,0.867815,0.821747E-01
0.164795E-01,0.901193,0.144884
0.170898E-01,0.934570,-0.483904
0.177002E-01,0.967948,0.644635
0.183105E-01,1.00133,-0.254552
0.189209E-01,1.03470,0.763560
0.195312E-01,1.06808,0.934407E-01
0.201416E-01,1.10146,-0.114755
0.207520E-01,1.13484,0.619828E-01
0.213623E-01,1.16821,-0.889261E-01
0.219727E-01,1.20159,-0.446707E-01
0.225830E-01,1.23497,0.208220
0.231934E-01,1.26835,-0.408043
0.238037E-01,1.30172,-0.291235
0.244141E-01,1.33510,-0.941629E-02
0.250244E-01,1.36848,0.267235
0.256348E-01,1.40186,-0.138311
0.262451E-01,1.43523,-0.324704
0.268555E-01,1.46861,0.650639E-01
0.274658E-01,1.50199,-0.343582E-01
0.280762E-01,1.53537,-0.309732
0.286865E-01,1.56874,-0.394551E-01
0.292969E-01,1.60212,0.658979E-02
0.299072E-01,1.63550,0.112508
0.305176E-01,1.66888,0.203942
0.311279E-01,1.70225,-0.735369E-01
0.317383E-01,1.73563,0.167165E-02
0.323486E-01,1.76901,0.109030
0.329590E-01,1.80239,0.185760
0.335693E-01,1.83576,-0.388853
0.341797E-01,1.86914,0.243702
0.347900E-01,1.90252,0.104326
0.354004E-01,1.93590,0.128082
0.360107E-01,1.96927,-0.939085E-01
0.366211E-01,2.00265,0.391551E-02
0.372314E-01,2.03603,0.117293
0.378418E-01,2.06941,0.340993E-01
0.384521E-01,2.10278,-0.174967
0.390625E-01,2.13616,-0.527873E-01
0.396729E-01,2.16954,0.759044E-01
0.402832E-01,2.20292,0.224626E-01
0.408936E-01,2.23629,-0.476015E-01
0.415039E-01,2.26967,0.572778E-01
0.421143E-01,2.30305,-0.140960E-01
0.427246E-01,2.33643,0.146609
0.433350E-01,2.36980,-0.416916E-01
0.439453E-01,2.40318,-0.104271
0.445557E-01,2.43656,-0.754852E-02
0.451660E-01,2.46994,0.151347E-02
0.457764E-01,2.50331,-0.679776E-01
0.463867E-01,2.53669,-0.368633E-01
0.469971E-01,2.57007,0.894007E-01
0.476074E-01,2.60345,-0.183413
0.482178E-01,2.63682,-0.163954
0.488281E-01,2.67020,0.141692E-01
0.494385E-01,2.70358,-0.101541
0.500488E-01,2.73696,-0.219086
0.506592E-01,2.77033,0.138784E-01
0.512695E-01,2.80371,0.730810E-02
0.518799E-01,2.83709,-0.353037E-01
0.524902E-01,2.87047,0.239800E-01
0.531006E-01,2.90384,0.484998E-02
0.537109E-01,2.93722,-0.788718E-01
0.543213E-01,2.97060,-0.271655E-01
0.549316E-01,3.00398,-0.107973E-01
0.555420E-01,3.03735,-0.730514E-01
0.561523E-01,3.07073,-0.184799E-01
0.567627E-01,3.10411,-0.314097E-01
0.573730E-01,3.13749,0.767387E-01
0.579834E-01,3.17086,-0.138949
0.585938E-01,3.20424,-0.888794E-01
0.592041E-01,3.23762,0.197655E-01
0.598145E-01,3.27100,-0.166711
0.604248E-01,3.30437,-0.395782E-01
0.610352E-01,3.33775,0.418923E-01
0.616455E-01,3.37113,0.596625E-01
0.622559E-01,3.40451,0.149881
0.628662E-01,3.43788,-0.226312E-01
0.634766E-01,3.47126,-0.676674E-01
0.640869E-01,3.50464,-0.767039E-01
0.646973E-01,3.53802,-0.360611E-01
0.653076E-01,3.57139,0.681992E-01
0.659180E-01,3.60477,-0.229385E-01
0.665283E-01,3.63815,-0.174460
0.671387E-01,3.67153,-0.681313E-01
0.677490E-01,3.70490,-0.130639E-01
0.683594E-01,3.73828,-0.180683E-01
0.689697E-01,3.77166,-0.205520E-01
0.695801E-01,3.80504,-0.909450E-01
0.701904E-01,3.83841,0.109311E-01
0.708008E-01,3.87179,-0.101900E-01
0.714111E-01,3.90517,-0.802499E-01
0.720215E-01,3.93855,-0.131387
0.726318E-01,3.97192,0.167216
0.732422E-01,4.00530,-0.182272E-01
0.738525E-01,4.03868,-0.366476E-01
0.744629E-01,4.07206,-0.131485E-01
0.750732E-01,4.10543,-0.915288E-01
0.756836E-01,4.13881,-0.286515E-01
0.762939E-01,4.17219,-0.666529E-02
0.769043E-01,4.20557,-0.261778
0.775146E-01,4.23894,-0.995218E-02
0.781250E-01,4.27232,-0.842766E-01
0.787354E-01,4.30570,-0.224965E-01
0.793457E-01,4.33908,-0.232793E-01
0.799561E-01,4.37245,0.865978E-01
0.805664E-01,4.40583,-0.719387E-01
0.811768E-01,4.43921,0.645639E-01
0.817871E-01,4.47259,0.528939E-02
0.823975E-01,4.50596,0.903103E-03
0.830078E-01,4.53934,0.521360E-02
0.836182E-01,4.57272,-0.569366E-01
0.842285E-01,4.60610,0.125100E-01
0.848389E-01,4.63947,-0.973715E-01
0.854492E-01,4.67285,0.898395E-01
0.860596E-01,4.70623,0.140864
0.866699E-01,4.73961,0.144891E-01
0.872803E-01,4.77298,-0.711677E-02
