Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.976
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.17151643692172810
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.117261E-02,0.323144E-01
0.122070E-02,0.234523E-02,-0.251115E-01
0.183105E-02,0.351784E-02,0.229659E-01
0.244141E-02,0.469046E-02,-0.157081
0.305176E-02,0.586307E-02,-0.140599E-02
0.366211E-02,0.703568E-02,0.204563E-01
0.427246E-02,0.820830E-02,0.984290E-01
0.488281E-02,0.938091E-02,-0.209289E-01
0.549316E-02,0.105535E-01,0.952405E-01
0.610352E-02,0.117261E-01,0.113390
0.671387E-02,0.128988E-01,0.128649
0.732422E-02,0.140714E-01,0.289032
0.793457E-02,0.152440E-01,-0.930044E-01
0.854492E-02,0.164166E-01,0.173174E-02
0.915527E-02,0.175892E-01,0.303852
0.976562E-02,0.187618E-01,-0.184353
0.103760E-01,0.199344E-01,-0.862307E-01
0.109863E-01,0.211071E-01,0.306619
0.115967E-01,0.222797E-01,0.358695
0.122070E-01,0.234523E-01,0.128702
0.128174E-01,0.246249E-01,-0.493026E-02
0.134277E-01,0.257975E-01,0.617046
0.140381E-01,0.269701E-01,0.305888
0.146484E-01,0.281427E-01,0.225154E-02
0.152588E-01,0.293154E-01,0.841932
0.158691E-01,0.304880E-01,0.166688
0.164795E-01,0.316606E-01,0.485055
0.170898E-01,0.328332E-01,0.299734
0.177002E-01,0.340058E-01,0.468562
0.183105E-01,0.351784E-01,0.696261E-01
