Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.000
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.2326174214426461E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.291784E-02,0.200612E-01
0.122070E-02,0.583569E-02,0.147815E-01
0.183105E-02,0.875353E-02,0.184022
0.244141E-02,0.116714E-01,-0.225153E-01
0.305176E-02,0.145892E-01,0.242429
0.366211E-02,0.175071E-01,0.226720E-01
0.427246E-02,0.204249E-01,0.263853
0.488281E-02,0.233428E-01,0.164367
0.549316E-02,0.262606E-01,0.894022E-01
0.610352E-02,0.291784E-01,0.199702
0.671387E-02,0.320963E-01,0.491830
0.732422E-02,0.350141E-01,0.322202
0.793457E-02,0.379320E-01,0.456222
0.854492E-02,0.408498E-01,0.135658
0.915527E-02,0.437677E-01,0.450479
0.976562E-02,0.466855E-01,0.368748
0.103760E-01,0.496033E-01,-0.133327
0.109863E-01,0.525212E-01,0.425803
0.115967E-01,0.554390E-01,0.134851
0.122070E-01,0.583569E-01,0.708327E-02
0.128174E-01,0.612747E-01,1.25584
0.134277E-01,0.641926E-01,0.999898
0.140381E-01,0.671104E-01,0.230085E-01
0.146484E-01,0.700283E-01,0.694093E-01
0.152588E-01,0.729461E-01,0.305885E-01
0.158691E-01,0.758639E-01,-0.232077E-01
0.164795E-01,0.787818E-01,-0.823658E-01
0.170898E-01,0.816996E-01,0.765470E-01
0.177002E-01,0.846175E-01,-0.129544E-01
0.183105E-01,0.875353E-01,0.109126
0.189209E-01,0.904532E-01,0.546942E-01
0.195312E-01,0.933710E-01,0.140777
0.201416E-01,0.962888E-01,0.214007
0.207520E-01,0.992067E-01,0.203999
0.213623E-01,0.102125,0.487275
0.219727E-01,0.105042,-0.765300E-01
0.225830E-01,0.107960,-0.574367E-01
0.231934E-01,0.110878,-0.173065
0.238037E-01,0.113796,0.906937
0.244141E-01,0.116714,0.235925
0.250244E-01,0.119632,0.216579E-01
0.256348E-01,0.122549,0.324393
0.262451E-01,0.125467,0.713849E-01
0.268555E-01,0.128385,-0.167473E-01
0.274658E-01,0.131303,1.08923
0.280762E-01,0.134221,0.553715
0.286865E-01,0.137139,-0.324123E-01
0.292969E-01,0.140057,0.454080
0.299072E-01,0.142974,-0.196097E-01
0.305176E-01,0.145892,0.631659
0.311279E-01,0.148810,0.529741
0.317383E-01,0.151728,0.383120
0.323486E-01,0.154646,0.362039
0.329590E-01,0.157564,0.253720
0.335693E-01,0.160481,-0.111982
0.341797E-01,0.163399,0.622646
0.347900E-01,0.166317,-0.124473E-01
0.354004E-01,0.169235,0.291419
0.360107E-01,0.172153,0.893167
0.366211E-01,0.175071,0.380936E-01
0.372314E-01,0.177988,0.458444
0.378418E-01,0.180906,0.170022
0.384521E-01,0.183824,0.312243E-01
0.390625E-01,0.186742,-0.141469
0.396729E-01,0.189660,0.713237
0.402832E-01,0.192578,-0.180164
0.408936E-01,0.195496,-0.531686
0.415039E-01,0.198413,0.188732
0.421143E-01,0.201331,-0.148378
0.427246E-01,0.204249,-0.125626
0.433350E-01,0.207167,-0.121301
0.439453E-01,0.210085,0.694336
0.445557E-01,0.213003,1.02728
0.451660E-01,0.215920,0.494909E-01
0.457764E-01,0.218838,0.269938
0.463867E-01,0.221756,0.497999E-01
0.469971E-01,0.224674,-0.223843
0.476074E-01,0.227592,0.102732E-01
0.482178E-01,0.230510,-0.428661E-02
0.488281E-01,0.233428,-0.266273
0.494385E-01,0.236345,-0.277901
0.500488E-01,0.239263,0.184306E-01
0.506592E-01,0.242181,-0.663096E-01
0.512695E-01,0.245099,0.403445
0.518799E-01,0.248017,0.665522
0.524902E-01,0.250935,0.214918E-01
0.531006E-01,0.253852,-0.314457E-01
0.537109E-01,0.256770,0.247974E-01
0.543213E-01,0.259688,0.381023E-01
0.549316E-01,0.262606,0.346651E-01
0.555420E-01,0.265524,0.238840
0.561523E-01,0.268442,0.372139E-01
0.567627E-01,0.271359,0.193750
0.573730E-01,0.274277,1.00076
0.579834E-01,0.277195,0.410329E-01
0.585938E-01,0.280113,-0.928792E-01
0.592041E-01,0.283031,0.128565
0.598145E-01,0.285949,-0.197447E-01
0.604248E-01,0.288867,0.115041
0.610352E-01,0.291784,0.647332E-01
0.616455E-01,0.294702,-0.290959
0.622559E-01,0.297620,0.256960
0.628662E-01,0.300538,0.311928
0.634766E-01,0.303456,0.427779
0.640869E-01,0.306374,0.161430
0.646973E-01,0.309291,0.121662E-01
0.653076E-01,0.312209,0.252594E-01
0.659180E-01,0.315127,0.169971
0.665283E-01,0.318045,0.265563E-01
0.671387E-01,0.320963,-0.121928E-01
0.677490E-01,0.323881,0.118535
0.683594E-01,0.326799,0.214636E-01
0.689697E-01,0.329716,0.266771
0.695801E-01,0.332634,0.410929
0.701904E-01,0.335552,-0.118450
0.708008E-01,0.338470,-0.119509
0.714111E-01,0.341388,-0.179613
0.720215E-01,0.344306,0.346553
0.726318E-01,0.347223,0.241992
0.732422E-01,0.350141,0.131195
0.738525E-01,0.353059,-0.674860E-01
0.744629E-01,0.355977,0.501414
0.750732E-01,0.358895,0.274843
0.756836E-01,0.361813,0.311525
