Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.530
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4764450767915220E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.110045E-01,1.12512
0.122070E-02,0.220090E-01,0.296519
0.183105E-02,0.330135E-01,0.988585E-02
0.244141E-02,0.440179E-01,-0.813945
0.305176E-02,0.550224E-01,0.294617E-01
0.366211E-02,0.660269E-01,0.362651
0.427246E-02,0.770314E-01,-0.416023E-01
0.488281E-02,0.880359E-01,-0.247602
0.549316E-02,0.990404E-01,-0.236220
0.610352E-02,0.110045,0.157451
0.671387E-02,0.121049,-0.136769
0.732422E-02,0.132054,0.197568E-01
0.793457E-02,0.143058,0.264083
0.854492E-02,0.154063,0.331486
0.915527E-02,0.165067,-0.314842
0.976562E-02,0.176072,-0.102585
0.103760E-01,0.187076,0.347305
0.109863E-01,0.198081,-0.222011
0.115967E-01,0.209085,0.137004
0.122070E-01,0.220090,-0.706707
0.128174E-01,0.231094,0.133030
0.134277E-01,0.242099,-0.147297
0.140381E-01,0.253103,0.472730E-01
0.146484E-01,0.264108,-0.599421
0.152588E-01,0.275112,0.135895
0.158691E-01,0.286117,0.578073
0.164795E-01,0.297121,-0.678796E-02
0.170898E-01,0.308126,-0.682267E-01
0.177002E-01,0.319130,-0.378578
0.183105E-01,0.330135,0.761664E-01
0.189209E-01,0.341139,0.911918E-01
0.195312E-01,0.352144,-0.602772
0.201416E-01,0.363148,-0.698644E-01
0.207520E-01,0.374152,0.222254E-01
0.213623E-01,0.385157,-0.987799E-01
0.219727E-01,0.396161,0.281202
0.225830E-01,0.407166,0.182052
0.231934E-01,0.418170,-0.714467
0.238037E-01,0.429175,0.600041E-01
0.244141E-01,0.440179,-0.132953
0.250244E-01,0.451184,0.322082
0.256348E-01,0.462188,0.318075
0.262451E-01,0.473193,1.05504
0.268555E-01,0.484197,-0.646587
0.274658E-01,0.495202,-0.513870
0.280762E-01,0.506206,-0.732646E-01
0.286865E-01,0.517211,0.407457
0.292969E-01,0.528215,-0.914276
0.299072E-01,0.539220,-0.622724
0.305176E-01,0.550224,-0.300310
0.311279E-01,0.561229,0.395313
0.317383E-01,0.572233,0.296439
0.323486E-01,0.583238,-0.100597
0.329590E-01,0.594242,-0.647389E-01
0.335693E-01,0.605247,0.172079
0.341797E-01,0.616251,-0.419155E-01
0.347900E-01,0.627256,0.823797
0.354004E-01,0.638260,0.358287
0.360107E-01,0.649265,-0.475979
0.366211E-01,0.660269,0.706366
0.372314E-01,0.671274,-0.188187E-01
0.378418E-01,0.682278,0.497850E-01
0.384521E-01,0.693283,-0.500230
0.390625E-01,0.704287,0.771744E-01
0.396729E-01,0.715292,-0.376618E-01
0.402832E-01,0.726296,-0.607906E-01
0.408936E-01,0.737300,0.945166E-01
0.415039E-01,0.748305,-0.661402
0.421143E-01,0.759309,0.156197
0.427246E-01,0.770314,0.535962E-01
0.433350E-01,0.781318,-0.819675E-01
0.439453E-01,0.792323,0.182347
0.445557E-01,0.803327,0.607263
0.451660E-01,0.814332,-0.143668
0.457764E-01,0.825336,-0.108201
0.463867E-01,0.836341,0.999825E-01
