Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.858
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.1393115143675832E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.204158E-02,1.05084
0.122070E-02,0.408315E-02,1.15680
0.183105E-02,0.612473E-02,1.10417
0.244141E-02,0.816631E-02,1.02587
0.305176E-02,0.102079E-01,-0.352986
0.366211E-02,0.122495E-01,-0.176803
0.427246E-02,0.142910E-01,-0.185302
0.488281E-02,0.163326E-01,0.104831
0.549316E-02,0.183742E-01,0.374932
0.610352E-02,0.204158E-01,-1.11124
0.671387E-02,0.224573E-01,0.209173E-01
0.732422E-02,0.244989E-01,-0.891478E-01
0.793457E-02,0.265405E-01,0.244229
0.854492E-02,0.285821E-01,0.181158
0.915527E-02,0.306236E-01,-0.269423
0.976562E-02,0.326652E-01,-0.399456E-02
0.103760E-01,0.347068E-01,-0.120025
0.109863E-01,0.367484E-01,0.357181E-01
0.115967E-01,0.387900E-01,-0.227614E-01
0.122070E-01,0.408315E-01,-0.547367E-01
0.128174E-01,0.428731E-01,0.186364E-01
0.134277E-01,0.449147E-01,-0.827696E-01
0.140381E-01,0.469563E-01,-0.504978
0.146484E-01,0.489978E-01,-0.248571
0.152588E-01,0.510394E-01,0.183101
0.158691E-01,0.530810E-01,0.106463
0.164795E-01,0.551226E-01,-0.151864
0.170898E-01,0.571641E-01,-0.548551
0.177002E-01,0.592057E-01,0.481223E-01
0.183105E-01,0.612473E-01,-0.635467E-01
0.189209E-01,0.632889E-01,-0.114075
0.195312E-01,0.653305E-01,-0.167564E-01
0.201416E-01,0.673720E-01,-0.264783
0.207520E-01,0.694136E-01,0.725826E-02
0.213623E-01,0.714552E-01,-0.145919
0.219727E-01,0.734968E-01,-0.746654
0.225830E-01,0.755383E-01,-0.848222E-01
0.231934E-01,0.775799E-01,-0.302260E-01
